onset	duration	sample	trial_type	value
763.794	0.001	763795	Stimulus	S 34
763.848	0.001	763849	Stimulus	S 54
763.902	0.001	763903	Stimulus	S 34
764.109	0.001	764110	Stimulus	S 24
764.325	0.001	764326	Stimulus	S 24
764.514	0.001	764515	Stimulus	S 24
764.685	0.001	764686	Stimulus	S 24
764.883	0.001	764884	Stimulus	S 24
765.045	0.001	765046	Stimulus	S 24
765.054	0.001	765055	Stimulus	S 44
765.144	0.001	765145	Stimulus	S 44
765.207	0.001	765208	Stimulus	S 24
765.252	0.001	765253	Stimulus	S 44
765.351	0.001	765352	Stimulus	S 24
765.585	0.001	765586	Stimulus	S 44
765.594	0.001	765595	Stimulus	S 34
765.738	0.001	765739	Stimulus	S 34
765.873	0.001	765874	Stimulus	S 34
765.927	0.001	765928	Stimulus	S 44
765.972	0.001	765973	Stimulus	S 44
766.26	0.001	766261	Stimulus	S 54
766.405	0.001	766406	Stimulus	S 24
766.711	0.001	766712	Stimulus	S 34
766.765	0.001	766766	Stimulus	S 54
766.819	0.001	766820	Stimulus	S 54
766.855	0.001	766856	Stimulus	S 34
766.99	0.001	766991	Stimulus	S 34
767.107	0.001	767108	Stimulus	S 34
767.756	0.001	767757	Stimulus	S 34
767.891	0.001	767892	Stimulus	S 24
768.107	0.001	768108	Stimulus	S 24
768.261	0.001	768262	Stimulus	S 24
768.405	0.001	768406	Stimulus	S 24
768.54	0.001	768541	Stimulus	S 24
768.684	0.001	768685	Stimulus	S 24
768.693	0.001	768694	Stimulus	S 44
768.837	0.001	768838	Stimulus	S 24
768.864	0.001	768865	Stimulus	S 44
768.99	0.001	768991	Stimulus	S 24
769.008	0.001	769009	Stimulus	S 44
769.161	0.001	769162	Stimulus	S 44
769.323	0.001	769324	Stimulus	S 24
769.404	0.001	769405	Stimulus	S 44
769.476	0.001	769477	Stimulus	S 24
769.566	0.001	769567	Stimulus	S 34
769.71	0.001	769711	Stimulus	S 34
769.773	0.001	769774	Stimulus	S 44
769.827	0.001	769828	Stimulus	S 34
769.863	0.001	769864	Stimulus	S 44
769.944	0.001	769945	Stimulus	S 34
770.052	0.001	770053	Stimulus	S 34
770.305	0.001	770306	Stimulus	S 54
770.331	0.001	770332	Stimulus	S 34
770.457	0.001	770458	Stimulus	S 34
770.655	0.001	770656	Stimulus	S 34
770.763	0.001	770764	Stimulus	S 24
770.953	0.001	770954	Stimulus	S 24
771.115	0.001	771116	Stimulus	S 44
771.133	0.001	771134	Stimulus	S 24
771.512	0.001	771513	Stimulus	S 54
771.584	0.001	771585	Stimulus	S 34
772.277	0.001	772278	Stimulus	S 24
772.565	0.001	772566	Stimulus	S 54
772.72	0.001	772721	Stimulus	S 54
772.809	0.001	772810	Stimulus	S 34
773.169	0.001	773170	Stimulus	S 24
773.196	0.001	773197	Stimulus	S 44
773.259	0.001	773260	Stimulus	S 44
773.403	0.001	773404	Stimulus	S 24
773.655	0.001	773656	Stimulus	S 44
773.763	0.001	773764	Stimulus	S 44
773.844	0.001	773845	Stimulus	S 44
774.016	0.001	774017	Stimulus	S 54
774.08	0.001	774081	Stimulus	S 34
774.133	0.001	774134	Stimulus	S 54
774.288	0.001	774289	Stimulus	S 34
774.427	0.001	774428	Stimulus	S 34
774.59	0.001	774591	Stimulus	S 34
774.851	0.001	774852	Stimulus	S 34
775.041	0.001	775042	Stimulus	S 34
775.157	0.001	775158	Stimulus	S 54
775.356	0.001	775357	Stimulus	S 24
775.518	0.001	775519	Stimulus	S 54
775.879	0.001	775880	Stimulus	S 34
775.987	0.001	775988	Stimulus	S 24
776.167	0.001	776168	Stimulus	S 24
776.356	0.001	776357	Stimulus	S 24
776.41	0.001	776411	Stimulus	S 44
776.482	0.001	776483	Stimulus	S 24
776.626	0.001	776627	Stimulus	S 24
776.78	0.001	776781	Stimulus	S 24
776.96	0.001	776961	Stimulus	S 44
776.969	0.001	776970	Stimulus	S 34
777.122	0.001	777123	Stimulus	S 34
777.23	0.001	777231	Stimulus	S 34
777.419	0.001	777420	Stimulus	S 34
777.554	0.001	777555	Stimulus	S 34
777.671	0.001	777672	Stimulus	S 44
777.851	0.001	777852	Stimulus	S 24
778.635	0.001	778636	Stimulus	S 54
779.059	0.001	779060	Stimulus	S 44
779.447	0.001	779448	Stimulus	S 44
779.654	0.001	779655	Stimulus	S 54
779.924	0.001	779925	Stimulus	S 34
780.059	0.001	780060	Stimulus	S 54
780.068	0.001	780069	Stimulus	S 34
780.212	0.001	780213	Stimulus	S 34
780.509	0.001	780510	Stimulus	S 24
780.644	0.001	780645	Stimulus	S 44
780.716	0.001	780717	Stimulus	S 44
780.852	0.001	780853	Stimulus	S 44
780.915	0.001	780916	Stimulus	S 24
781.365	0.001	781366	Stimulus	S 54
781.392	0.001	781393	Stimulus	S 34
781.482	0.001	781483	Stimulus	S 54
781.878	0.001	781879	Stimulus	S 24
782.13	0.001	782131	Stimulus	S 44
782.157	0.001	782158	Stimulus	S 44
782.265	0.001	782266	Stimulus	S 44
782.301	0.001	782302	Stimulus	S 44
782.581	0.001	782582	Stimulus	S 34
782.599	0.001	782600	Stimulus	S 54
782.644	0.001	782645	Stimulus	S 54
782.852	0.001	782853	Stimulus	S 34
783.095	0.001	783096	Stimulus	S 54
783.104	0.001	783105	Stimulus	S 34
783.212	0.001	783213	Stimulus	S 54
783.248	0.001	783249	Stimulus	S 54
783.302	0.001	783303	Stimulus	S 34
783.464	0.001	783465	Stimulus	S 24
783.626	0.001	783627	Stimulus	S 44
783.689	0.001	783690	Stimulus	S 24
783.779	0.001	783780	Stimulus	S 44
783.851	0.001	783852	Stimulus	S 44
783.869	0.001	783870	Stimulus	S 24
783.942	0.001	783943	Stimulus	S 44
784.014	0.001	784015	Stimulus	S 24
784.167	0.001	784168	Stimulus	S 24
784.302	0.001	784303	Stimulus	S 24
784.464	0.001	784465	Stimulus	S 24
784.626	0.001	784627	Stimulus	S 24
784.771	0.001	784772	Stimulus	S 24
784.915	0.001	784916	Stimulus	S 44
784.969	0.001	784970	Stimulus	S 24
785.104	0.001	785105	Stimulus	S 24
785.168	0.001	785169	Stimulus	S 24
785.321	0.001	785322	Stimulus	S 24
785.483	0.001	785484	Stimulus	S 24
785.654	0.001	785655	Stimulus	S 24
785.763	0.001	785764	Stimulus	S 24
785.898	0.001	785899	Stimulus	S 24
785.988	0.001	785989	Stimulus	S 24
786.15	0.001	786151	Stimulus	S 24
786.231	0.001	786232	Stimulus	S 44
786.285	0.001	786286	Stimulus	S 24
786.42	0.001	786421	Stimulus	S 24
786.546	0.001	786547	Stimulus	S 24
786.699	0.001	786700	Stimulus	S 24
786.843	0.001	786844	Stimulus	S 24
786.987	0.001	786988	Stimulus	S 24
787.113	0.001	787114	Stimulus	S 24
787.239	0.001	787240	Stimulus	S 24
787.681	0.001	787682	Stimulus	S 64
788.695	0.001	788696	Stimulus	S 84
790.563	0.001	790564	Stimulus	S  2
794.646	0.001	794647	Stimulus	S 12
794.935	0.001	794936	Stimulus	S 42
795.259	0.001	795260	Stimulus	S 52
795.682	0.001	795683	Stimulus	S 42
795.997	0.001	795998	Stimulus	S 52
796.213	0.001	796214	Stimulus	S 52
796.528	0.001	796529	Stimulus	S 32
796.754	0.001	796755	Stimulus	S 42
797.087	0.001	797088	Stimulus	S 42
797.096	0.001	797097	Stimulus	S 22
797.222	0.001	797223	Stimulus	S 42
797.726	0.001	797727	Stimulus	S 52
797.843	0.001	797844	Stimulus	S 32
798.14	0.001	798141	Stimulus	S 42
798.401	0.001	798402	Stimulus	S 22
798.968	0.001	798969	Stimulus	S 52
799.049	0.001	799050	Stimulus	S 32
799.373	0.001	799374	Stimulus	S 52
799.535	0.001	799536	Stimulus	S 52
799.553	0.001	799554	Stimulus	S 52
799.85	0.001	799851	Stimulus	S 42
799.895	0.001	799896	Stimulus	S 22
799.949	0.001	799950	Stimulus	S 42
800.12	0.001	800121	Stimulus	S 22
800.651	0.001	800652	Stimulus	S 22
800.867	0.001	800868	Stimulus	S 42
800.894	0.001	800895	Stimulus	S 22
801.002	0.001	801003	Stimulus	S 42
801.155	0.001	801156	Stimulus	S 22
802.001	0.001	802002	Stimulus	S 32
802.253	0.001	802254	Stimulus	S 52
802.415	0.001	802416	Stimulus	S 32
802.586	0.001	802587	Stimulus	S 32
802.784	0.001	802785	Stimulus	S 22
803.405	0.001	803406	Stimulus	S 52
803.675	0.001	803676	Stimulus	S 22
804.469	0.001	804470	Stimulus	S 22
804.73	0.001	804731	Stimulus	S 22
805.027	0.001	805028	Stimulus	S 42
805.343	0.001	805344	Stimulus	S 22
805.639	0.001	805640	Stimulus	S 52
805.721	0.001	805722	Stimulus	S 32
805.882	0.001	805883	Stimulus	S 32
806.054	0.001	806055	Stimulus	S 32
806.81	0.001	806811	Stimulus	S 22
806.998	0.001	806999	Stimulus	S 42
807.034	0.001	807035	Stimulus	S 22
807.224	0.001	807225	Stimulus	S 52
807.259	0.001	807260	Stimulus	S 52
807.323	0.001	807324	Stimulus	S 52
807.548	0.001	807549	Stimulus	S 22
807.845	0.001	807846	Stimulus	S 22
808.124	0.001	808125	Stimulus	S 22
808.295	0.001	808296	Stimulus	S 22
808.457	0.001	808458	Stimulus	S 22
808.529	0.001	808530	Stimulus	S 32
808.673	0.001	808674	Stimulus	S 32
808.745	0.001	808746	Stimulus	S 52
808.79	0.001	808791	Stimulus	S 32
808.862	0.001	808863	Stimulus	S 32
808.961	0.001	808962	Stimulus	S 32
809.078	0.001	809079	Stimulus	S 32
809.168	0.001	809169	Stimulus	S 32
809.276	0.001	809277	Stimulus	S 32
809.384	0.001	809385	Stimulus	S 32
809.483	0.001	809484	Stimulus	S 32
809.591	0.001	809592	Stimulus	S 32
809.627	0.001	809628	Stimulus	S 52
809.699	0.001	809700	Stimulus	S 32
809.798	0.001	809799	Stimulus	S 32
809.897	0.001	809898	Stimulus	S 32
809.996	0.001	809997	Stimulus	S 32
810.104	0.001	810105	Stimulus	S 32
810.212	0.001	810213	Stimulus	S 32
810.221	0.001	810222	Stimulus	S 52
810.32	0.001	810321	Stimulus	S 32
810.408	0.001	810409	Stimulus	S 62
811.42	0.001	811421	Stimulus	S 82
813.929	0.001	813930	Stimulus	S  1
815.33	0.001	815331	Stimulus	S 11
816.33	0.001	816331	Stimulus	S 31
816.898	0.001	816899	Stimulus	S 21
817.51	0.001	817511	Stimulus	S 31
818.095	0.001	818096	Stimulus	S 21
818.743	0.001	818744	Stimulus	S 21
819.499	0.001	819500	Stimulus	S 31
820.156	0.001	820157	Stimulus	S 31
820.841	0.001	820842	Stimulus	S 31
821.318	0.001	821319	Stimulus	S 21
821.912	0.001	821913	Stimulus	S 21
822.759	0.001	822760	Stimulus	S 21
823.614	0.001	823615	Stimulus	S 31
824.901	0.001	824902	Stimulus	S 31
825.945	0.001	825946	Stimulus	S 21
827.025	0.001	827026	Stimulus	S 21
827.592	0.001	827593	Stimulus	S 31
828.348	0.001	828349	Stimulus	S 31
828.978	0.001	828979	Stimulus	S 31
829.716	0.001	829717	Stimulus	S 21
830.697	0.001	830698	Stimulus	S 21
830.922	0.001	830923	Stimulus	S 21
831.084	0.001	831085	Stimulus	S 21
831.264	0.001	831265	Stimulus	S 21
831.777	0.001	831778	Stimulus	S 31
832.182	0.001	832183	Stimulus	S 31
832.506	0.001	832507	Stimulus	S 31
832.974	0.001	832975	Stimulus	S 21
833.577	0.001	833578	Stimulus	S 31
834.081	0.001	834082	Stimulus	S 21
834.597	0.001	834598	Stimulus	S 31
834.894	0.001	834895	Stimulus	S 31
835.092	0.001	835093	Stimulus	S 31
835.371	0.001	835372	Stimulus	S 21
835.83	0.001	835831	Stimulus	S 21
836.022	0.001	836023	Stimulus	S 21
836.201	0.001	836202	Stimulus	S 21
836.877	0.001	836878	Stimulus	S 31
838.092	0.001	838093	Stimulus	S 31
839.019	0.001	839020	Stimulus	S 21
839.55	0.001	839551	Stimulus	S 31
839.721	0.001	839722	Stimulus	S 31
839.865	0.001	839866	Stimulus	S 31
840.144	0.001	840145	Stimulus	S 21
840.342	0.001	840343	Stimulus	S 21
840.54	0.001	840541	Stimulus	S 21
840.684	0.001	840685	Stimulus	S 21
841.269	0.001	841270	Stimulus	S 31
841.476	0.001	841477	Stimulus	S 31
841.665	0.001	841666	Stimulus	S 31
842.088	0.001	842089	Stimulus	S 21
842.313	0.001	842314	Stimulus	S 21
842.502	0.001	842503	Stimulus	S 21
842.7	0.001	842701	Stimulus	S 21
843.124	0.001	843125	Stimulus	S 31
843.268	0.001	843269	Stimulus	S 31
843.826	0.001	843827	Stimulus	S 21
844.582	0.001	844583	Stimulus	S 31
845.302	0.001	845303	Stimulus	S 21
847.462	0.001	847463	Stimulus	S 31
848.236	0.001	848237	Stimulus	S 21
848.848	0.001	848849	Stimulus	S 31
849.82	0.001	849821	Stimulus	S 31
850.648	0.001	850649	Stimulus	S 21
851.342	0.001	851343	Stimulus	S 21
851.702	0.001	851703	Stimulus	S 21
851.954	0.001	851955	Stimulus	S 21
852.17	0.001	852171	Stimulus	S 21
852.954	0.001	852955	Stimulus	S 31
857.528	0.001	857529	Stimulus	S 21
858.257	0.001	858258	Stimulus	S 31
859.787	0.001	859788	Stimulus	S 21
863.612	0.001	863613	Stimulus	S 31
866.106	0.001	866107	Stimulus	S 31
867.214	0.001	867215	Stimulus	S 31
867.852	0.001	867853	Stimulus	S 31
868.573	0.001	868574	Stimulus	S 21
869.527	0.001	869528	Stimulus	S 31
870.688	0.001	870689	Stimulus	S 31
871.111	0.001	871112	Stimulus	S 21
872.236	0.001	872237	Stimulus	S 31
873.001	0.001	873002	Stimulus	S 21
873.811	0.001	873812	Stimulus	S 21
874.108	0.001	874109	Stimulus	S 21
874.252	0.001	874253	Stimulus	S 21
875.045	0.001	875046	Stimulus	S 31
875.446	0.001	875447	Stimulus	S 71
876.457	0.001	876458	Stimulus	S 81
877.35	0.001	877351	Stimulus	S  4
879.932	0.001	879933	Stimulus	S 14
880.571	0.001	880572	Stimulus	S 54
880.922	0.001	880923	Stimulus	S 34
881.228	0.001	881229	Stimulus	S 44
881.246	0.001	881247	Stimulus	S 24
881.264	0.001	881265	Stimulus	S 44
881.48	0.001	881481	Stimulus	S 44
881.544	0.001	881545	Stimulus	S 24
881.759	0.001	881760	Stimulus	S 54
881.894	0.001	881895	Stimulus	S 34
881.921	0.001	881922	Stimulus	S 54
882.058	0.001	882059	Stimulus	S 54
882.139	0.001	882140	Stimulus	S 54
882.491	0.001	882492	Stimulus	S 24
882.859	0.001	882860	Stimulus	S 44
882.877	0.001	882878	Stimulus	S 44
883.12	0.001	883121	Stimulus	S 44
883.138	0.001	883139	Stimulus	S 24
883.264	0.001	883265	Stimulus	S 44
883.53	0.001	883531	Stimulus	S 34
883.989	0.001	883990	Stimulus	S 34
884.078	0.001	884079	Stimulus	S 54
884.151	0.001	884152	Stimulus	S 54
884.294	0.001	884295	Stimulus	S 54
884.304	0.001	884305	Stimulus	S 34
884.538	0.001	884539	Stimulus	S 54
884.628	0.001	884629	Stimulus	S 54
884.637	0.001	884638	Stimulus	S 24
884.727	0.001	884728	Stimulus	S 44
884.853	0.001	884854	Stimulus	S 24
884.988	0.001	884989	Stimulus	S 44
885.078	0.001	885079	Stimulus	S 24
885.646	0.001	885647	Stimulus	S 44
886.015	0.001	886016	Stimulus	S 34
886.06	0.001	886061	Stimulus	S 54
886.123	0.001	886124	Stimulus	S 54
886.159	0.001	886160	Stimulus	S 54
886.186	0.001	886187	Stimulus	S 34
886.573	0.001	886574	Stimulus	S 24
886.762	0.001	886763	Stimulus	S 24
886.843	0.001	886844	Stimulus	S 44
886.879	0.001	886880	Stimulus	S 44
886.978	0.001	886979	Stimulus	S 24
887.248	0.001	887249	Stimulus	S 54
887.275	0.001	887276	Stimulus	S 34
887.419	0.001	887420	Stimulus	S 34
887.581	0.001	887582	Stimulus	S 34
887.635	0.001	887636	Stimulus	S 54
887.77	0.001	887771	Stimulus	S 44
887.806	0.001	887807	Stimulus	S 24
887.905	0.001	887906	Stimulus	S 44
888.103	0.001	888104	Stimulus	S 44
888.49	0.001	888491	Stimulus	S 34
888.787	0.001	888788	Stimulus	S 54
888.967	0.001	888968	Stimulus	S 54
889.273	0.001	889274	Stimulus	S 24
889.453	0.001	889454	Stimulus	S 24
889.967	0.001	889968	Stimulus	S 44
890.129	0.001	890130	Stimulus	S 44
890.273	0.001	890274	Stimulus	S 24
890.489	0.001	890490	Stimulus	S 34
890.651	0.001	890652	Stimulus	S 54
890.768	0.001	890769	Stimulus	S 34
890.885	0.001	890886	Stimulus	S 34
890.966	0.001	890967	Stimulus	S 34
891.047	0.001	891048	Stimulus	S 54
891.155	0.001	891156	Stimulus	S 54
891.2	0.001	891201	Stimulus	S 54
891.47	0.001	891471	Stimulus	S 24
891.893	0.001	891894	Stimulus	S 24
892.073	0.001	892074	Stimulus	S 44
892.617	0.001	892618	Stimulus	S 24
892.762	0.001	892763	Stimulus	S 44
893.014	0.001	893015	Stimulus	S 44
893.176	0.001	893177	Stimulus	S 34
893.257	0.001	893258	Stimulus	S 44
893.644	0.001	893645	Stimulus	S 24
893.77	0.001	893771	Stimulus	S 34
893.887	0.001	893888	Stimulus	S 54
893.995	0.001	893996	Stimulus	S 34
894.157	0.001	894158	Stimulus	S 34
894.22	0.001	894221	Stimulus	S 54
894.31	0.001	894311	Stimulus	S 34
894.572	0.001	894573	Stimulus	S 24
894.752	0.001	894753	Stimulus	S 54
894.77	0.001	894771	Stimulus	S 24
895.04	0.001	895041	Stimulus	S 24
895.238	0.001	895239	Stimulus	S 24
895.328	0.001	895329	Stimulus	S 44
895.436	0.001	895437	Stimulus	S 24
895.571	0.001	895572	Stimulus	S 54
895.652	0.001	895653	Stimulus	S 34
895.733	0.001	895734	Stimulus	S 54
895.796	0.001	895797	Stimulus	S 34
895.868	0.001	895869	Stimulus	S 44
895.94	0.001	895941	Stimulus	S 34
896.093	0.001	896094	Stimulus	S 24
896.372	0.001	896373	Stimulus	S 24
896.579	0.001	896580	Stimulus	S 24
896.759	0.001	896760	Stimulus	S 24
896.948	0.001	896949	Stimulus	S 24
897.128	0.001	897129	Stimulus	S 24
897.317	0.001	897318	Stimulus	S 34
897.407	0.001	897408	Stimulus	S 44
897.48	0.001	897481	Stimulus	S 34
897.659	0.001	897660	Stimulus	S 34
897.831	0.001	897832	Stimulus	S 24
898.137	0.001	898138	Stimulus	S 24
898.379	0.001	898380	Stimulus	S 54
898.506	0.001	898507	Stimulus	S 34
898.65	0.001	898651	Stimulus	S 44
898.686	0.001	898687	Stimulus	S 34
898.911	0.001	898912	Stimulus	S 24
898.946	0.001	898947	Stimulus	S 44
899.154	0.001	899155	Stimulus	S 24
899.46	0.001	899461	Stimulus	S 24
899.487	0.001	899488	Stimulus	S 54
899.568	0.001	899569	Stimulus	S 34
899.712	0.001	899713	Stimulus	S 54
899.748	0.001	899749	Stimulus	S 34
899.757	0.001	899758	Stimulus	S 54
899.901	0.001	899902	Stimulus	S 34
900.018	0.001	900019	Stimulus	S 44
900.045	0.001	900046	Stimulus	S 24
900.225	0.001	900226	Stimulus	S 44
900.243	0.001	900244	Stimulus	S 44
900.261	0.001	900262	Stimulus	S 24
900.36	0.001	900361	Stimulus	S 44
900.468	0.001	900469	Stimulus	S 24
900.648	0.001	900649	Stimulus	S 24
900.819	0.001	900820	Stimulus	S 34
900.945	0.001	900946	Stimulus	S 54
900.963	0.001	900964	Stimulus	S 34
901.17	0.001	901171	Stimulus	S 54
901.395	0.001	901396	Stimulus	S 24
901.674	0.001	901675	Stimulus	S 54
901.737	0.001	901738	Stimulus	S 54
901.827	0.001	901828	Stimulus	S 34
901.989	0.001	901990	Stimulus	S 34
902.205	0.001	902206	Stimulus	S 24
902.682	0.001	902683	Stimulus	S 24
903.124	0.001	903125	Stimulus	S 24
903.349	0.001	903350	Stimulus	S 24
903.547	0.001	903548	Stimulus	S 24
903.749	0.001	903750	Stimulus	S 24
903.902	0.001	903903	Stimulus	S 24
904.109	0.001	904110	Stimulus	S 44
904.262	0.001	904263	Stimulus	S 34
904.523	0.001	904524	Stimulus	S 34
904.685	0.001	904686	Stimulus	S 34
904.804	0.001	904805	Stimulus	S 54
904.858	0.001	904859	Stimulus	S 34
905.011	0.001	905012	Stimulus	S 34
905.146	0.001	905147	Stimulus	S 34
905.281	0.001	905282	Stimulus	S 24
905.461	0.001	905462	Stimulus	S 24
905.506	0.001	905507	Stimulus	S 54
905.623	0.001	905624	Stimulus	S 24
906.082	0.001	906083	Stimulus	S 34
906.199	0.001	906200	Stimulus	S 54
906.253	0.001	906254	Stimulus	S 34
906.478	0.001	906479	Stimulus	S 44
906.514	0.001	906515	Stimulus	S 24
906.523	0.001	906524	Stimulus	S 44
906.776	0.001	906777	Stimulus	S 44
907.28	0.001	907281	Stimulus	S 24
907.298	0.001	907299	Stimulus	S 54
907.514	0.001	907515	Stimulus	S 34
907.676	0.001	907677	Stimulus	S 34
908.063	0.001	908064	Stimulus	S 24
908.252	0.001	908253	Stimulus	S 24
908.342	0.001	908343	Stimulus	S 44
908.432	0.001	908433	Stimulus	S 24
908.45	0.001	908451	Stimulus	S 44
908.63	0.001	908631	Stimulus	S 44
908.684	0.001	908685	Stimulus	S 24
908.837	0.001	908838	Stimulus	S 44
908.891	0.001	908892	Stimulus	S 34
909.044	0.001	909045	Stimulus	S 34
909.125	0.001	909126	Stimulus	S 54
909.188	0.001	909189	Stimulus	S 34
909.251	0.001	909252	Stimulus	S 54
909.323	0.001	909324	Stimulus	S 34
909.431	0.001	909432	Stimulus	S 34
909.602	0.001	909603	Stimulus	S 24
909.692	0.001	909693	Stimulus	S 54
909.791	0.001	909792	Stimulus	S 54
909.818	0.001	909819	Stimulus	S 24
910.052	0.001	910053	Stimulus	S 54
910.151	0.001	910152	Stimulus	S 34
910.439	0.001	910440	Stimulus	S 24
910.628	0.001	910629	Stimulus	S 24
910.826	0.001	910827	Stimulus	S 24
910.916	0.001	910917	Stimulus	S 44
910.997	0.001	910998	Stimulus	S 24
911.141	0.001	911142	Stimulus	S 24
911.231	0.001	911232	Stimulus	S 44
911.285	0.001	911286	Stimulus	S 24
911.447	0.001	911448	Stimulus	S 24
911.537	0.001	911538	Stimulus	S 44
911.627	0.001	911628	Stimulus	S 24
911.798	0.001	911799	Stimulus	S 24
911.888	0.001	911889	Stimulus	S 34
912.014	0.001	912015	Stimulus	S 34
912.131	0.001	912132	Stimulus	S 34
912.221	0.001	912222	Stimulus	S 34
912.347	0.001	912348	Stimulus	S 34
912.437	0.001	912438	Stimulus	S 34
912.464	0.001	912465	Stimulus	S 44
912.572	0.001	912573	Stimulus	S 44
912.645	0.001	912646	Stimulus	S 24
912.907	0.001	912908	Stimulus	S 24
913.456	0.001	913457	Stimulus	S 34
913.68	0.001	913681	Stimulus	S 44
913.806	0.001	913807	Stimulus	S 44
913.833	0.001	913834	Stimulus	S 54
913.959	0.001	913960	Stimulus	S 54
914.139	0.001	914140	Stimulus	S 24
914.193	0.001	914194	Stimulus	S 54
914.247	0.001	914248	Stimulus	S 54
914.293	0.001	914294	Stimulus	S 34
914.688	0.001	914689	Stimulus	S 44
914.833	0.001	914834	Stimulus	S 34
915.103	0.001	915104	Stimulus	S 44
915.112	0.001	915113	Stimulus	S 44
915.184	0.001	915185	Stimulus	S 24
915.373	0.001	915374	Stimulus	S 24
915.58	0.001	915581	Stimulus	S 24
915.679	0.001	915680	Stimulus	S 34
915.841	0.001	915842	Stimulus	S 34
915.931	0.001	915932	Stimulus	S 34
916.012	0.001	916013	Stimulus	S 34
916.111	0.001	916112	Stimulus	S 34
916.174	0.001	916175	Stimulus	S 54
916.228	0.001	916229	Stimulus	S 34
916.327	0.001	916328	Stimulus	S 34
916.417	0.001	916418	Stimulus	S 54
916.471	0.001	916472	Stimulus	S 54
916.525	0.001	916526	Stimulus	S 34
916.669	0.001	916670	Stimulus	S 24
916.741	0.001	916742	Stimulus	S 54
916.84	0.001	916841	Stimulus	S 24
917.011	0.001	917012	Stimulus	S 24
917.182	0.001	917183	Stimulus	S 24
917.308	0.001	917309	Stimulus	S 44
917.335	0.001	917336	Stimulus	S 24
917.506	0.001	917507	Stimulus	S 44
917.605	0.001	917606	Stimulus	S 34
917.749	0.001	917750	Stimulus	S 34
917.866	0.001	917867	Stimulus	S 34
917.965	0.001	917966	Stimulus	S 34
918.289	0.001	918290	Stimulus	S 54
918.415	0.001	918416	Stimulus	S 24
918.667	0.001	918668	Stimulus	S 24
919.396	0.001	919397	Stimulus	S 44
919.891	0.001	919892	Stimulus	S 34
920.026	0.001	920027	Stimulus	S 34
920.17	0.001	920171	Stimulus	S 34
920.251	0.001	920252	Stimulus	S 54
920.395	0.001	920396	Stimulus	S 24
920.62	0.001	920621	Stimulus	S 24
920.872	0.001	920873	Stimulus	S 34
921.133	0.001	921134	Stimulus	S 34
921.259	0.001	921260	Stimulus	S 44
921.385	0.001	921386	Stimulus	S 44
921.43	0.001	921431	Stimulus	S 24
921.628	0.001	921629	Stimulus	S 24
921.79	0.001	921791	Stimulus	S 24
921.97	0.001	921971	Stimulus	S 34
922.087	0.001	922088	Stimulus	S 54
922.105	0.001	922106	Stimulus	S 34
922.24	0.001	922241	Stimulus	S 34
922.375	0.001	922376	Stimulus	S 34
922.384	0.001	922385	Stimulus	S 54
922.51	0.001	922511	Stimulus	S 24
922.708	0.001	922709	Stimulus	S 24
922.807	0.001	922808	Stimulus	S 44
922.906	0.001	922907	Stimulus	S 24
923.158	0.001	923159	Stimulus	S 34
923.374	0.001	923375	Stimulus	S 34
923.509	0.001	923510	Stimulus	S 34
923.635	0.001	923636	Stimulus	S 34
923.68	0.001	923681	Stimulus	S 44
923.779	0.001	923780	Stimulus	S 44
923.788	0.001	923789	Stimulus	S 24
923.968	0.001	923969	Stimulus	S 44
924.022	0.001	924023	Stimulus	S 24
924.22	0.001	924221	Stimulus	S 24
924.274	0.001	924275	Stimulus	S 44
924.391	0.001	924392	Stimulus	S 24
924.581	0.001	924582	Stimulus	S 24
924.698	0.001	924699	Stimulus	S 54
924.77	0.001	924771	Stimulus	S 34
924.896	0.001	924897	Stimulus	S 34
924.995	0.001	924996	Stimulus	S 54
925.112	0.001	925113	Stimulus	S 34
925.202	0.001	925203	Stimulus	S 34
925.328	0.001	925329	Stimulus	S 34
925.472	0.001	925473	Stimulus	S 54
925.481	0.001	925482	Stimulus	S 24
925.652	0.001	925653	Stimulus	S 24
925.841	0.001	925842	Stimulus	S 24
926.021	0.001	926022	Stimulus	S 24
926.111	0.001	926112	Stimulus	S 44
926.201	0.001	926202	Stimulus	S 24
926.336	0.001	926337	Stimulus	S 44
926.372	0.001	926373	Stimulus	S 24
926.408	0.001	926409	Stimulus	S 44
926.462	0.001	926463	Stimulus	S 34
926.597	0.001	926598	Stimulus	S 34
926.759	0.001	926760	Stimulus	S 34
926.957	0.001	926958	Stimulus	S 34
927.074	0.001	927075	Stimulus	S 34
927.173	0.001	927174	Stimulus	S 34
927.281	0.001	927282	Stimulus	S 34
927.326	0.001	927327	Stimulus	S 54
927.488	0.001	927489	Stimulus	S 24
927.515	0.001	927516	Stimulus	S 54
927.668	0.001	927669	Stimulus	S 24
927.794	0.001	927795	Stimulus	S 44
927.821	0.001	927822	Stimulus	S 24
927.929	0.001	927930	Stimulus	S 34
928.109	0.001	928110	Stimulus	S 34
928.254	0.001	928255	Stimulus	S 44
928.434	0.001	928435	Stimulus	S 24
928.614	0.001	928615	Stimulus	S 24
928.785	0.001	928786	Stimulus	S 24
928.938	0.001	928939	Stimulus	S 34
929.009	0.001	929010	Stimulus	S 44
929.091	0.001	929092	Stimulus	S 34
929.189	0.001	929190	Stimulus	S 44
929.396	0.001	929397	Stimulus	S 44
