onset	duration	sample	trial_type	value
1233.487	0.001	1233488	Stimulus	S 32
1233.682	0.001	1233683	Stimulus	S 32
1234.004	0.001	1234005	Stimulus	S 32
1234.359	0.001	1234360	Stimulus	S 32
1234.62	0.001	1234621	Stimulus	S 32
1234.765	0.001	1234766	Stimulus	S 52
1234.89	0.001	1234891	Stimulus	S 32
1235.626	0.001	1235627	Stimulus	S 32
1236.114	0.001	1236115	Stimulus	S 22
1236.574	0.001	1236575	Stimulus	S 22
1237.353	0.001	1237354	Stimulus	S 22
1237.867	0.001	1237868	Stimulus	S 42
1238.417	0.001	1238418	Stimulus	S 32
1238.569	0.001	1238570	Stimulus	S 52
1238.69	0.001	1238691	Stimulus	S 32
1238.916	0.001	1238917	Stimulus	S 52
1239.174	0.001	1239175	Stimulus	S 22
1239.288	0.001	1239289	Stimulus	S 42
1239.371	0.001	1239372	Stimulus	S 42
1239.583	0.001	1239584	Stimulus	S 22
1239.865	0.001	1239866	Stimulus	S 22
1240.164	0.001	1240165	Stimulus	S 42
1240.374	0.001	1240375	Stimulus	S 42
1240.569	0.001	1240570	Stimulus	S 52
1240.674	0.001	1240675	Stimulus	S 52
1240.803	0.001	1240804	Stimulus	S 32
1241.012	0.001	1241013	Stimulus	S 32
1241.765	0.001	1241766	Stimulus	S 52
1241.798	0.001	1241799	Stimulus	S 52
1242.111	0.001	1242112	Stimulus	S 42
1242.223	0.001	1242224	Stimulus	S 22
1242.344	0.001	1242345	Stimulus	S 42
1242.435	0.001	1242436	Stimulus	S 22
1242.467	0.001	1242468	Stimulus	S 42
1242.842	0.001	1242843	Stimulus	S 32
1243.099	0.001	1243100	Stimulus	S 32
1243.284	0.001	1243285	Stimulus	S 32
1243.427	0.001	1243428	Stimulus	S 32
1243.556	0.001	1243557	Stimulus	S 32
1243.702	0.001	1243703	Stimulus	S 32
1243.711	0.001	1243712	Stimulus	S 52
1243.857	0.001	1243858	Stimulus	S 32
1243.974	0.001	1243975	Stimulus	S 32
1244.119	0.001	1244120	Stimulus	S 32
1244.267	0.001	1244268	Stimulus	S 32
1244.372	0.001	1244373	Stimulus	S 32
1244.547	0.001	1244548	Stimulus	S 32
1244.68	0.001	1244681	Stimulus	S 32
1244.828	0.001	1244829	Stimulus	S 32
1244.909	0.001	1244910	Stimulus	S 52
1244.981	0.001	1244982	Stimulus	S 32
1245.091	0.001	1245092	Stimulus	S 32
1245.252	0.001	1245253	Stimulus	S 32
1245.407	0.001	1245408	Stimulus	S 32
1245.57	0.001	1245571	Stimulus	S 32
1245.721	0.001	1245722	Stimulus	S 32
1245.789	0.001	1245790	Stimulus	S 62
1246.794	0.001	1246795	Stimulus	S 82
1248.155	0.001	1248156	Stimulus	S  4
1249.97	0.001	1249971	Stimulus	S 14
1251.523	0.001	1251524	Stimulus	S 24
1251.757	0.001	1251758	Stimulus	S 44
1252.386	0.001	1252387	Stimulus	S 34
1252.954	0.001	1252955	Stimulus	S 34
1253.263	0.001	1253264	Stimulus	S 34
1253.558	0.001	1253559	Stimulus	S 54
1253.687	0.001	1253688	Stimulus	S 54
1253.808	0.001	1253809	Stimulus	S 34
1254.207	0.001	1254208	Stimulus	S 24
1254.737	0.001	1254738	Stimulus	S 24
1255.13	0.001	1255131	Stimulus	S 44
1255.338	0.001	1255339	Stimulus	S 44
1255.502	0.001	1255503	Stimulus	S 44
1255.614	0.001	1255615	Stimulus	S 54
1255.711	0.001	1255712	Stimulus	S 34
1256.43	0.001	1256431	Stimulus	S 34
1256.631	0.001	1256632	Stimulus	S 54
1256.639	0.001	1256640	Stimulus	S 34
1256.723	0.001	1256724	Stimulus	S 54
1256.795	0.001	1256796	Stimulus	S 34
1256.82	0.001	1256821	Stimulus	S 54
1257.228	0.001	1257229	Stimulus	S 24
1257.496	0.001	1257497	Stimulus	S 24
1257.675	0.001	1257676	Stimulus	S 24
1257.851	0.001	1257852	Stimulus	S 24
1257.86	0.001	1257861	Stimulus	S 44
1258.819	0.001	1258820	Stimulus	S 24
1258.904	0.001	1258905	Stimulus	S 44
1259.259	0.001	1259260	Stimulus	S 44
1259.595	0.001	1259596	Stimulus	S 54
1259.627	0.001	1259628	Stimulus	S 54
1259.815	0.001	1259816	Stimulus	S 34
1260.219	0.001	1260220	Stimulus	S 24
1260.388	0.001	1260389	Stimulus	S 44
1260.493	0.001	1260494	Stimulus	S 44
1260.709	0.001	1260710	Stimulus	S 24
1261.597	0.001	1261598	Stimulus	S 44
1261.926	0.001	1261927	Stimulus	S 44
1262.279	0.001	1262280	Stimulus	S 34
1262.476	0.001	1262477	Stimulus	S 54
1262.527	0.001	1262528	Stimulus	S 34
1262.94	0.001	1262941	Stimulus	S 34
1263.138	0.001	1263139	Stimulus	S 54
1263.203	0.001	1263204	Stimulus	S 34
1263.548	0.001	1263549	Stimulus	S 24
1263.573	0.001	1263574	Stimulus	S 44
1263.813	0.001	1263814	Stimulus	S 24
1264.374	0.001	1264375	Stimulus	S 54
1264.414	0.001	1264415	Stimulus	S 34
1265.337	0.001	1265338	Stimulus	S 34
1265.926	0.001	1265927	Stimulus	S 54
1266.041	0.001	1266042	Stimulus	S 34
1266.483	0.001	1266484	Stimulus	S 24
1266.942	0.001	1266943	Stimulus	S 24
1267.199	0.001	1267200	Stimulus	S 44
1267.208	0.001	1267209	Stimulus	S 24
1267.265	0.001	1267266	Stimulus	S 44
1268.503	0.001	1268504	Stimulus	S 44
1268.873	0.001	1268874	Stimulus	S 54
1268.978	0.001	1268979	Stimulus	S 34
1271.678	0.001	1271679	Stimulus	S 34
1271.871	0.001	1271872	Stimulus	S 54
1271.967	0.001	1271968	Stimulus	S 54
1272.063	0.001	1272064	Stimulus	S 54
1272.403	0.001	1272404	Stimulus	S 24
1272.661	0.001	1272662	Stimulus	S 24
1272.872	0.001	1272873	Stimulus	S 24
1273.075	0.001	1273076	Stimulus	S 24
1273.251	0.001	1273252	Stimulus	S 24
1273.316	0.001	1273317	Stimulus	S 44
1273.444	0.001	1273445	Stimulus	S 24
1273.676	0.001	1273677	Stimulus	S 24
1273.773	0.001	1273774	Stimulus	S 44
1273.877	0.001	1273878	Stimulus	S 44
1273.893	0.001	1273894	Stimulus	S 44
1274.191	0.001	1274192	Stimulus	S 34
1274.424	0.001	1274425	Stimulus	S 34
1274.643	0.001	1274644	Stimulus	S 34
1274.731	0.001	1274732	Stimulus	S 54
1274.803	0.001	1274804	Stimulus	S 34
1274.96	0.001	1274961	Stimulus	S 34
1275.131	0.001	1275132	Stimulus	S 34
1275.268	0.001	1275269	Stimulus	S 34
1275.406	0.001	1275407	Stimulus	S 34
1275.551	0.001	1275552	Stimulus	S 34
1275.699	0.001	1275700	Stimulus	S 34
1275.747	0.001	1275748	Stimulus	S 54
1275.827	0.001	1275828	Stimulus	S 34
1275.976	0.001	1275977	Stimulus	S 34
1276.052	0.001	1276053	Stimulus	S 54
1276.116	0.001	1276117	Stimulus	S 34
1276.269	0.001	1276270	Stimulus	S 34
1276.316	0.001	1276317	Stimulus	S 64
1277.326	0.001	1277327	Stimulus	S 84
