onset	duration	sample	trial_type	value
705.717	0.001	705718	Stimulus	S 31
705.928	0.001	705929	Stimulus	S 31
706.148	0.001	706149	Stimulus	S 31
707.052	0.001	707053	Stimulus	S 31
707.378	0.001	707379	Stimulus	S 31
707.679	0.001	707680	Stimulus	S 31
708.54	0.001	708541	Stimulus	S 21
709.211	0.001	709212	Stimulus	S 31
710.472	0.001	710473	Stimulus	S 21
710.716	0.001	710717	Stimulus	S 21
711.828	0.001	711829	Stimulus	S 21
712.161	0.001	712162	Stimulus	S 31
712.761	0.001	712762	Stimulus	S 31
713.057	0.001	713058	Stimulus	S 31
713.807	0.001	713808	Stimulus	S 21
716.967	0.001	716968	Stimulus	S 21
717.799	0.001	717800	Stimulus	S 31
718.356	0.001	718357	Stimulus	S 21
718.888	0.001	718889	Stimulus	S 31
719.35	0.001	719351	Stimulus	S 21
719.586	0.001	719587	Stimulus	S 21
720.401	0.001	720402	Stimulus	S 21
720.847	0.001	720848	Stimulus	S 31
721.311	0.001	721312	Stimulus	S 21
721.984	0.001	721985	Stimulus	S 31
722.88	0.001	722881	Stimulus	S 21
723.328	0.001	723329	Stimulus	S 31
724.366	0.001	724367	Stimulus	S 21
725.343	0.001	725344	Stimulus	S 21
725.963	0.001	725964	Stimulus	S 31
726.801	0.001	726802	Stimulus	S 21
727.258	0.001	727259	Stimulus	S 31
728.067	0.001	728068	Stimulus	S 31
728.34	0.001	728341	Stimulus	S 21
728.724	0.001	728725	Stimulus	S 21
728.966	0.001	728967	Stimulus	S 21
729.559	0.001	729560	Stimulus	S 31
730.144	0.001	730145	Stimulus	S 31
730.384	0.001	730385	Stimulus	S 31
730.849	0.001	730850	Stimulus	S 21
731.258	0.001	731259	Stimulus	S 21
731.586	0.001	731587	Stimulus	S 21
732.091	0.001	732092	Stimulus	S 31
732.709	0.001	732710	Stimulus	S 31
733.104	0.001	733105	Stimulus	S 21
735.402	0.001	735403	Stimulus	S 21
736.26	0.001	736261	Stimulus	S 31
736.735	0.001	736736	Stimulus	S 21
737.587	0.001	737588	Stimulus	S 21
737.909	0.001	737910	Stimulus	S 31
738.311	0.001	738312	Stimulus	S 31
738.903	0.001	738904	Stimulus	S 21
739.44	0.001	739441	Stimulus	S 21
739.866	0.001	739867	Stimulus	S 31
740.539	0.001	740540	Stimulus	S 31
740.891	0.001	740892	Stimulus	S 21
741.606	0.001	741607	Stimulus	S 21
742.066	0.001	742067	Stimulus	S 31
742.479	0.001	742480	Stimulus	S 21
743.352	0.001	743353	Stimulus	S 31
743.963	0.001	743964	Stimulus	S 21
744.701	0.001	744702	Stimulus	S 21
745.043	0.001	745044	Stimulus	S 31
745.448	0.001	745449	Stimulus	S 31
745.667	0.001	745668	Stimulus	S 31
747.011	0.001	747012	Stimulus	S 71
748.02	0.001	748021	Stimulus	S 81
748.73	0.001	748731	Stimulus	S  4
752.275	0.001	752276	Stimulus	S 14
752.436	0.001	752437	Stimulus	S 54
753.112	0.001	753113	Stimulus	S 44
753.296	0.001	753297	Stimulus	S 44
754.371	0.001	754372	Stimulus	S 24
754.444	0.001	754445	Stimulus	S 44
755.104	0.001	755105	Stimulus	S 44
755.176	0.001	755177	Stimulus	S 54
755.82	0.001	755821	Stimulus	S 54
755.828	0.001	755829	Stimulus	S 34
756.575	0.001	756576	Stimulus	S 24
756.679	0.001	756680	Stimulus	S 44
756.983	0.001	756984	Stimulus	S 44
757.177	0.001	757178	Stimulus	S 54
757.262	0.001	757263	Stimulus	S 54
757.43	0.001	757431	Stimulus	S 44
757.463	0.001	757464	Stimulus	S 34
757.867	0.001	757868	Stimulus	S 24
758.612	0.001	758613	Stimulus	S 44
758.972	0.001	758973	Stimulus	S 24
758.981	0.001	758982	Stimulus	S 44
759.153	0.001	759154	Stimulus	S 54
759.385	0.001	759386	Stimulus	S 34
759.538	0.001	759539	Stimulus	S 54
759.691	0.001	759692	Stimulus	S 54
760.039	0.001	760040	Stimulus	S 24
760.265	0.001	760266	Stimulus	S 24
760.433	0.001	760434	Stimulus	S 44
760.465	0.001	760466	Stimulus	S 24
760.553	0.001	760554	Stimulus	S 44
760.689	0.001	760690	Stimulus	S 24
761.192	0.001	761193	Stimulus	S 44
761.44	0.001	761441	Stimulus	S 54
761.456	0.001	761457	Stimulus	S 54
761.489	0.001	761490	Stimulus	S 34
761.636	0.001	761637	Stimulus	S 34
761.991	0.001	761992	Stimulus	S 24
762.039	0.001	762040	Stimulus	S 44
762.174	0.001	762175	Stimulus	S 44
763.034	0.001	763035	Stimulus	S 34
763.474	0.001	763475	Stimulus	S 54
764.078	0.001	764079	Stimulus	S 54
765.173	0.001	765174	Stimulus	S 24
765.386	0.001	765387	Stimulus	S 44
765.715	0.001	765716	Stimulus	S 44
765.947	0.001	765948	Stimulus	S 34
766.012	0.001	766013	Stimulus	S 54
766.437	0.001	766438	Stimulus	S 54
766.645	0.001	766646	Stimulus	S 54
767.172	0.001	767173	Stimulus	S 44
767.412	0.001	767413	Stimulus	S 44
767.572	0.001	767573	Stimulus	S 54
767.805	0.001	767806	Stimulus	S 34
767.927	0.001	767928	Stimulus	S 44
768.957	0.001	768958	Stimulus	S 24
769.15	0.001	769151	Stimulus	S 44
769.222	0.001	769223	Stimulus	S 44
769.413	0.001	769414	Stimulus	S 54
769.648	0.001	769649	Stimulus	S 34
769.728	0.001	769729	Stimulus	S 54
769.743	0.001	769744	Stimulus	S 54
769.912	0.001	769913	Stimulus	S 54
770.185	0.001	770186	Stimulus	S 24
770.338	0.001	770339	Stimulus	S 44
770.346	0.001	770347	Stimulus	S 44
770.445	0.001	770446	Stimulus	S 24
770.664	0.001	770665	Stimulus	S 24
770.81	0.001	770811	Stimulus	S 44
770.941	0.001	770942	Stimulus	S 44
771.481	0.001	771482	Stimulus	S 34
771.514	0.001	771515	Stimulus	S 54
771.674	0.001	771675	Stimulus	S 54
771.698	0.001	771699	Stimulus	S 34
771.762	0.001	771763	Stimulus	S 54
772.03	0.001	772031	Stimulus	S 44
772.143	0.001	772144	Stimulus	S 24
772.167	0.001	772168	Stimulus	S 44
772.345	0.001	772346	Stimulus	S 24
773.018	0.001	773019	Stimulus	S 44
773.178	0.001	773179	Stimulus	S 44
773.524	0.001	773525	Stimulus	S 34
773.672	0.001	773673	Stimulus	S 34
773.853	0.001	773854	Stimulus	S 34
773.904	0.001	773905	Stimulus	S 54
774.048	0.001	774049	Stimulus	S 34
774.86	0.001	774861	Stimulus	S 34
775.057	0.001	775058	Stimulus	S 54
776.366	0.001	776367	Stimulus	S 54
776.526	0.001	776527	Stimulus	S 54
777.055	0.001	777056	Stimulus	S 24
777.208	0.001	777209	Stimulus	S 44
777.232	0.001	777233	Stimulus	S 24
777.378	0.001	777379	Stimulus	S 44
777.5	0.001	777501	Stimulus	S 44
777.916	0.001	777917	Stimulus	S 54
777.924	0.001	777925	Stimulus	S 34
778.127	0.001	778128	Stimulus	S 34
778.392	0.001	778393	Stimulus	S 54
778.694	0.001	778695	Stimulus	S 54
778.798	0.001	778799	Stimulus	S 54
778.934	0.001	778935	Stimulus	S 54
779.199	0.001	779200	Stimulus	S 24
779.223	0.001	779224	Stimulus	S 44
779.295	0.001	779296	Stimulus	S 44
779.376	0.001	779377	Stimulus	S 24
779.598	0.001	779599	Stimulus	S 24
779.913	0.001	779914	Stimulus	S 44
780.766	0.001	780767	Stimulus	S 44
781.667	0.001	781668	Stimulus	S 34
782.155	0.001	782156	Stimulus	S 34
782.364	0.001	782365	Stimulus	S 34
782.616	0.001	782617	Stimulus	S 54
783.761	0.001	783762	Stimulus	S 54
783.882	0.001	783883	Stimulus	S 34
784.039	0.001	784040	Stimulus	S 34
784.492	0.001	784493	Stimulus	S 54
784.589	0.001	784590	Stimulus	S 24
784.987	0.001	784988	Stimulus	S 44
785.237	0.001	785238	Stimulus	S 24
785.559	0.001	785560	Stimulus	S 44
785.624	0.001	785625	Stimulus	S 34
786.283	0.001	786284	Stimulus	S 54
786.331	0.001	786332	Stimulus	S 54
786.89	0.001	786891	Stimulus	S 24
787.075	0.001	787076	Stimulus	S 44
787.628	0.001	787629	Stimulus	S 34
788.121	0.001	788122	Stimulus	S 54
788.249	0.001	788250	Stimulus	S 54
788.321	0.001	788322	Stimulus	S 54
788.337	0.001	788338	Stimulus	S 54
788.589	0.001	788590	Stimulus	S 44
788.597	0.001	788598	Stimulus	S 24
788.678	0.001	788679	Stimulus	S 44
788.776	0.001	788777	Stimulus	S 24
788.96	0.001	788961	Stimulus	S 24
789.084	0.001	789085	Stimulus	S 44
789.746	0.001	789747	Stimulus	S 54
789.834	0.001	789835	Stimulus	S 54
790.12	0.001	790121	Stimulus	S 34
790.498	0.001	790499	Stimulus	S 54
790.522	0.001	790523	Stimulus	S 24
791.076	0.001	791077	Stimulus	S 24
791.125	0.001	791126	Stimulus	S 44
791.256	0.001	791257	Stimulus	S 24
791.387	0.001	791388	Stimulus	S 44
791.451	0.001	791452	Stimulus	S 44
792.085	0.001	792086	Stimulus	S 54
792.837	0.001	792838	Stimulus	S 54
792.958	0.001	792959	Stimulus	S 54
793.4	0.001	793401	Stimulus	S 34
793.662	0.001	793663	Stimulus	S 24
793.845	0.001	793846	Stimulus	S 24
794.022	0.001	794023	Stimulus	S 24
794.196	0.001	794197	Stimulus	S 24
794.375	0.001	794376	Stimulus	S 24
794.559	0.001	794560	Stimulus	S 24
794.583	0.001	794584	Stimulus	S 44
795.24	0.001	795241	Stimulus	S 24
795.437	0.001	795438	Stimulus	S 24
795.679	0.001	795680	Stimulus	S 24
796.029	0.001	796030	Stimulus	S 44
796.51	0.001	796511	Stimulus	S 44
796.936	0.001	796937	Stimulus	S 34
797.018	0.001	797019	Stimulus	S 54
797.043	0.001	797044	Stimulus	S 54
797.107	0.001	797108	Stimulus	S 34
797.27	0.001	797271	Stimulus	S 34
797.608	0.001	797609	Stimulus	S 54
797.999	0.001	798000	Stimulus	S 54
798.34	0.001	798341	Stimulus	S 24
798.534	0.001	798535	Stimulus	S 24
798.582	0.001	798583	Stimulus	S 44
798.705	0.001	798706	Stimulus	S 24
798.817	0.001	798818	Stimulus	S 44
799.353	0.001	799354	Stimulus	S 44
799.466	0.001	799467	Stimulus	S 24
799.562	0.001	799563	Stimulus	S 44
799.594	0.001	799595	Stimulus	S 44
799.635	0.001	799636	Stimulus	S 44
799.643	0.001	799644	Stimulus	S 24
799.702	0.001	799703	Stimulus	S 44
799.827	0.001	799828	Stimulus	S 44
800.157	0.001	800158	Stimulus	S 34
800.342	0.001	800343	Stimulus	S 34
800.43	0.001	800431	Stimulus	S 54
800.495	0.001	800496	Stimulus	S 34
800.665	0.001	800666	Stimulus	S 34
800.821	0.001	800822	Stimulus	S 34
800.985	0.001	800986	Stimulus	S 34
801.148	0.001	801149	Stimulus	S 34
801.309	0.001	801310	Stimulus	S 34
801.469	0.001	801470	Stimulus	S 34
801.645	0.001	801646	Stimulus	S 34
801.816	0.001	801817	Stimulus	S 34
801.993	0.001	801994	Stimulus	S 34
802.147	0.001	802148	Stimulus	S 54
802.163	0.001	802164	Stimulus	S 34
802.332	0.001	802333	Stimulus	S 34
802.473	0.001	802474	Stimulus	S 34
802.633	0.001	802634	Stimulus	S 64
803.641	0.001	803642	Stimulus	S 84
808.548	0.001	808549	Stimulus	S  2
810.365	0.001	810366	Stimulus	S 12
810.366	0.001	810367	Stimulus	S 52
810.423	0.001	810424	Stimulus	S 52
810.877	0.001	810878	Stimulus	S 42
810.966	0.001	810967	Stimulus	S 22
811.453	0.001	811454	Stimulus	S 22
811.667	0.001	811668	Stimulus	S 22
812.387	0.001	812388	Stimulus	S 22
812.568	0.001	812569	Stimulus	S 22
812.761	0.001	812762	Stimulus	S 22
812.793	0.001	812794	Stimulus	S 42
812.906	0.001	812907	Stimulus	S 42
812.958	0.001	812959	Stimulus	S 22
812.99	0.001	812991	Stimulus	S 42
813.151	0.001	813152	Stimulus	S 22
814.098	0.001	814099	Stimulus	S 52
814.3	0.001	814301	Stimulus	S 32
814.958	0.001	814959	Stimulus	S 32
815.321	0.001	815322	Stimulus	S 32
815.497	0.001	815498	Stimulus	S 32
815.675	0.001	815676	Stimulus	S 32
815.823	0.001	815824	Stimulus	S 52
815.854	0.001	815855	Stimulus	S 32
816.027	0.001	816028	Stimulus	S 32
816.084	0.001	816085	Stimulus	S 52
816.212	0.001	816213	Stimulus	S 32
816.483	0.001	816484	Stimulus	S 42
816.491	0.001	816492	Stimulus	S 22
816.713	0.001	816714	Stimulus	S 22
817.1	0.001	817101	Stimulus	S 42
817.156	0.001	817157	Stimulus	S 22
817.383	0.001	817384	Stimulus	S 22
817.719	0.001	817720	Stimulus	S 32
817.915	0.001	817916	Stimulus	S 32
818.093	0.001	818094	Stimulus	S 32
818.286	0.001	818287	Stimulus	S 32
818.472	0.001	818473	Stimulus	S 32
818.52	0.001	818521	Stimulus	S 52
818.64	0.001	818641	Stimulus	S 32
818.826	0.001	818827	Stimulus	S 32
819.014	0.001	819015	Stimulus	S 32
819.203	0.001	819204	Stimulus	S 32
819.397	0.001	819398	Stimulus	S 32
819.525	0.001	819526	Stimulus	S 52
819.584	0.001	819585	Stimulus	S 32
819.798	0.001	819799	Stimulus	S 32
820.274	0.001	820275	Stimulus	S 22
820.484	0.001	820485	Stimulus	S 22
820.677	0.001	820678	Stimulus	S 22
820.88	0.001	820881	Stimulus	S 22
821.066	0.001	821067	Stimulus	S 22
821.166	0.001	821167	Stimulus	S 42
821.19	0.001	821191	Stimulus	S 42
821.254	0.001	821255	Stimulus	S 22
821.427	0.001	821428	Stimulus	S 42
821.463	0.001	821464	Stimulus	S 22
821.665	0.001	821666	Stimulus	S 22
821.883	0.001	821884	Stimulus	S 22
821.973	0.001	821974	Stimulus	S 42
822.073	0.001	822074	Stimulus	S 22
822.274	0.001	822275	Stimulus	S 22
822.467	0.001	822468	Stimulus	S 22
822.627	0.001	822628	Stimulus	S 52
822.779	0.001	822780	Stimulus	S 52
822.876	0.001	822877	Stimulus	S 52
823.004	0.001	823005	Stimulus	S 32
823.062	0.001	823063	Stimulus	S 52
823.209	0.001	823210	Stimulus	S 32
823.395	0.001	823396	Stimulus	S 32
823.581	0.001	823582	Stimulus	S 52
823.589	0.001	823590	Stimulus	S 32
823.616	0.001	823617	Stimulus	S 52
823.776	0.001	823777	Stimulus	S 32
823.844	0.001	823845	Stimulus	S 22
823.965	0.001	823966	Stimulus	S 42
824.037	0.001	824038	Stimulus	S 22
824.24	0.001	824241	Stimulus	S 22
824.426	0.001	824427	Stimulus	S 22
824.611	0.001	824612	Stimulus	S 22
824.816	0.001	824817	Stimulus	S 22
825	0.001	825001	Stimulus	S 22
825.209	0.001	825210	Stimulus	S 22
825.403	0.001	825404	Stimulus	S 42
825.411	0.001	825412	Stimulus	S 22
825.516	0.001	825517	Stimulus	S 42
825.605	0.001	825606	Stimulus	S 22
825.813	0.001	825814	Stimulus	S 22
826.016	0.001	826017	Stimulus	S 22
826.22	0.001	826221	Stimulus	S 22
826.432	0.001	826433	Stimulus	S 22
826.626	0.001	826627	Stimulus	S 22
826.762	0.001	826763	Stimulus	S 42
826.864	0.001	826865	Stimulus	S 62
827.873	0.001	827874	Stimulus	S 82
830.018	0.001	830019	Stimulus	S  1
831.441	0.001	831442	Stimulus	S 11
833.484	0.001	833485	Stimulus	S 31
834.048	0.001	834049	Stimulus	S 31
834.269	0.001	834270	Stimulus	S 31
834.475	0.001	834476	Stimulus	S 31
835.042	0.001	835043	Stimulus	S 31
835.24	0.001	835241	Stimulus	S 31
835.426	0.001	835427	Stimulus	S 31
835.66	0.001	835661	Stimulus	S 31
837.299	0.001	837300	Stimulus	S 21
837.504	0.001	837505	Stimulus	S 21
837.747	0.001	837748	Stimulus	S 21
841.392	0.001	841393	Stimulus	S 31
842.181	0.001	842182	Stimulus	S 31
843.103	0.001	843104	Stimulus	S 31
843.984	0.001	843985	Stimulus	S 31
845.064	0.001	845065	Stimulus	S 21
846.461	0.001	846462	Stimulus	S 21
847.3	0.001	847301	Stimulus	S 21
848.04	0.001	848041	Stimulus	S 31
848.292	0.001	848293	Stimulus	S 31
848.856	0.001	848857	Stimulus	S 31
850.183	0.001	850184	Stimulus	S 21
850.74	0.001	850741	Stimulus	S 21
851.303	0.001	851304	Stimulus	S 21
852.41	0.001	852411	Stimulus	S 31
852.953	0.001	852954	Stimulus	S 31
854.295	0.001	854296	Stimulus	S 31
856.128	0.001	856129	Stimulus	S 31
859.984	0.001	859985	Stimulus	S 21
861.027	0.001	861028	Stimulus	S 21
861.657	0.001	861658	Stimulus	S 21
862.604	0.001	862605	Stimulus	S 31
864.815	0.001	864816	Stimulus	S 31
865.639	0.001	865640	Stimulus	S 21
866.776	0.001	866777	Stimulus	S 21
867.628	0.001	867629	Stimulus	S 31
868.066	0.001	868067	Stimulus	S 21
868.549	0.001	868550	Stimulus	S 21
869.245	0.001	869246	Stimulus	S 31
869.645	0.001	869646	Stimulus	S 21
874.061	0.001	874062	Stimulus	S 21
874.881	0.001	874882	Stimulus	S 31
875.335	0.001	875336	Stimulus	S 21
875.825	0.001	875826	Stimulus	S 31
876.47	0.001	876471	Stimulus	S 21
877.395	0.001	877396	Stimulus	S 31
877.805	0.001	877806	Stimulus	S 21
878.307	0.001	878308	Stimulus	S 21
879.21	0.001	879211	Stimulus	S 21
879.635	0.001	879636	Stimulus	S 31
880.342	0.001	880343	Stimulus	S 31
880.897	0.001	880898	Stimulus	S 21
881.86	0.001	881861	Stimulus	S 31
882.285	0.001	882286	Stimulus	S 21
882.788	0.001	882789	Stimulus	S 31
883.311	0.001	883312	Stimulus	S 21
885.696	0.001	885697	Stimulus	S 31
886.068	0.001	886069	Stimulus	S 21
889.353	0.001	889354	Stimulus	S 31
890.017	0.001	890018	Stimulus	S 21
891.518	0.001	891519	Stimulus	S 71
892.525	0.001	892526	Stimulus	S 81
895.412	0.001	895413	Stimulus	S  2
896.188	0.001	896189	Stimulus	S 12
896.966	0.001	896967	Stimulus	S 52
897.185	0.001	897186	Stimulus	S 42
898.27	0.001	898271	Stimulus	S 22
898.633	0.001	898634	Stimulus	S 52
899.256	0.001	899257	Stimulus	S 22
899.489	0.001	899490	Stimulus	S 22
900.114	0.001	900115	Stimulus	S 22
900.293	0.001	900294	Stimulus	S 22
900.49	0.001	900491	Stimulus	S 22
900.62	0.001	900621	Stimulus	S 42
901.38	0.001	901381	Stimulus	S 52
901.572	0.001	901573	Stimulus	S 52
902.569	0.001	902570	Stimulus	S 42
902.848	0.001	902849	Stimulus	S 22
902.888	0.001	902889	Stimulus	S 42
903.36	0.001	903361	Stimulus	S 32
903.736	0.001	903737	Stimulus	S 32
903.921	0.001	903922	Stimulus	S 32
904.074	0.001	904075	Stimulus	S 32
904.234	0.001	904235	Stimulus	S 32
904.394	0.001	904395	Stimulus	S 32
904.567	0.001	904568	Stimulus	S 32
904.729	0.001	904730	Stimulus	S 32
904.898	0.001	904899	Stimulus	S 32
905.061	0.001	905062	Stimulus	S 32
905.222	0.001	905223	Stimulus	S 32
905.371	0.001	905372	Stimulus	S 32
905.527	0.001	905528	Stimulus	S 32
906.983	0.001	906984	Stimulus	S 52
906.992	0.001	906993	Stimulus	S 32
907.216	0.001	907217	Stimulus	S 32
908.281	0.001	908282	Stimulus	S 52
908.734	0.001	908735	Stimulus	S 22
909.004	0.001	909005	Stimulus	S 42
909.093	0.001	909094	Stimulus	S 22
909.297	0.001	909298	Stimulus	S 22
909.522	0.001	909523	Stimulus	S 22
909.925	0.001	909926	Stimulus	S 32
910.434	0.001	910435	Stimulus	S 42
910.635	0.001	910636	Stimulus	S 52
911.255	0.001	911256	Stimulus	S 52
911.279	0.001	911280	Stimulus	S 52
911.401	0.001	911402	Stimulus	S 32
911.806	0.001	911807	Stimulus	S 22
912.017	0.001	912018	Stimulus	S 22
912.142	0.001	912143	Stimulus	S 42
912.214	0.001	912215	Stimulus	S 22
912.326	0.001	912327	Stimulus	S 42
912.43	0.001	912431	Stimulus	S 22
912.775	0.001	912776	Stimulus	S 42
913.012	0.001	913013	Stimulus	S 52
913.452	0.001	913453	Stimulus	S 32
913.643	0.001	913644	Stimulus	S 32
913.819	0.001	913820	Stimulus	S 32
913.94	0.001	913941	Stimulus	S 52
913.988	0.001	913989	Stimulus	S 32
914.06	0.001	914061	Stimulus	S 52
914.157	0.001	914158	Stimulus	S 32
914.277	0.001	914278	Stimulus	S 52
914.616	0.001	914617	Stimulus	S 42
914.641	0.001	914642	Stimulus	S 22
914.809	0.001	914810	Stimulus	S 22
914.906	0.001	914907	Stimulus	S 42
915.014	0.001	915015	Stimulus	S 22
915.084	0.001	915085	Stimulus	S 42
915.207	0.001	915208	Stimulus	S 22
915.421	0.001	915422	Stimulus	S 22
915.912	0.001	915913	Stimulus	S 42
916.409	0.001	916410	Stimulus	S 52
916.668	0.001	916669	Stimulus	S 32
916.859	0.001	916860	Stimulus	S 32
917.592	0.001	917593	Stimulus	S 32
917.648	0.001	917649	Stimulus	S 52
917.785	0.001	917786	Stimulus	S 32
918.623	0.001	918624	Stimulus	S 52
918.848	0.001	918849	Stimulus	S 52
919.325	0.001	919326	Stimulus	S 22
919.531	0.001	919532	Stimulus	S 22
919.715	0.001	919716	Stimulus	S 22
919.905	0.001	919906	Stimulus	S 22
920.121	0.001	920122	Stimulus	S 42
920.446	0.001	920447	Stimulus	S 42
920.52	0.001	920521	Stimulus	S 22
920.803	0.001	920804	Stimulus	S 42
920.891	0.001	920892	Stimulus	S 22
921.08	0.001	921081	Stimulus	S 22
921.113	0.001	921114	Stimulus	S 42
921.273	0.001	921274	Stimulus	S 22
921.495	0.001	921496	Stimulus	S 22
921.76	0.001	921761	Stimulus	S 22
921.777	0.001	921778	Stimulus	S 42
922.034	0.001	922035	Stimulus	S 22
922.278	0.001	922279	Stimulus	S 22
922.527	0.001	922528	Stimulus	S 22
922.647	0.001	922648	Stimulus	S 42
922.735	0.001	922736	Stimulus	S 42
922.767	0.001	922768	Stimulus	S 22
922.99	0.001	922991	Stimulus	S 22
923.232	0.001	923233	Stimulus	S 22
923.248	0.001	923249	Stimulus	S 42
923.474	0.001	923475	Stimulus	S 22
923.692	0.001	923693	Stimulus	S 22
923.902	0.001	923903	Stimulus	S 22
923.966	0.001	923967	Stimulus	S 42
924.125	0.001	924126	Stimulus	S 22
924.255	0.001	924256	Stimulus	S 42
924.362	0.001	924363	Stimulus	S 22
924.626	0.001	924627	Stimulus	S 32
924.837	0.001	924838	Stimulus	S 32
925	0.001	925001	Stimulus	S 32
925.168	0.001	925169	Stimulus	S 32
925.332	0.001	925333	Stimulus	S 32
925.484	0.001	925485	Stimulus	S 32
925.65	0.001	925651	Stimulus	S 32
925.818	0.001	925819	Stimulus	S 32
925.981	0.001	925982	Stimulus	S 32
926.152	0.001	926153	Stimulus	S 32
926.312	0.001	926313	Stimulus	S 32
926.484	0.001	926485	Stimulus	S 62
927.493	0.001	927494	Stimulus	S 82
929.925	0.001	929926	Stimulus	S  3
931.153	0.001	931154	Stimulus	S 13
933.098	0.001	933099	Stimulus	S 23
933.416	0.001	933417	Stimulus	S 23
934.411	0.001	934412	Stimulus	S 23
934.641	0.001	934642	Stimulus	S 23
934.874	0.001	934875	Stimulus	S 23
935.859	0.001	935860	Stimulus	S 33
936.516	0.001	936517	Stimulus	S 33
936.69	0.001	936691	Stimulus	S 33
936.883	0.001	936884	Stimulus	S 33
937.136	0.001	937137	Stimulus	S 23
937.607	0.001	937608	Stimulus	S 23
937.824	0.001	937825	Stimulus	S 23
938.083	0.001	938084	Stimulus	S 23
939.387	0.001	939388	Stimulus	S 33
939.553	0.001	939554	Stimulus	S 33
939.749	0.001	939750	Stimulus	S 33
939.922	0.001	939923	Stimulus	S 33
940.819	0.001	940820	Stimulus	S 23
941.021	0.001	941022	Stimulus	S 23
941.23	0.001	941231	Stimulus	S 23
942.328	0.001	942329	Stimulus	S 33
943.022	0.001	943023	Stimulus	S 33
943.546	0.001	943547	Stimulus	S 33
943.776	0.001	943777	Stimulus	S 33
944.314	0.001	944315	Stimulus	S 23
944.611	0.001	944612	Stimulus	S 23
945.315	0.001	945316	Stimulus	S 33
945.524	0.001	945525	Stimulus	S 33
945.85	0.001	945851	Stimulus	S 23
946.051	0.001	946052	Stimulus	S 23
946.275	0.001	946276	Stimulus	S 23
946.521	0.001	946522	Stimulus	S 23
947.338	0.001	947339	Stimulus	S 33
948.524	0.001	948525	Stimulus	S 33
949.027	0.001	949028	Stimulus	S 33
949.484	0.001	949485	Stimulus	S 23
951.345	0.001	951346	Stimulus	S 23
952.039	0.001	952040	Stimulus	S 33
955.276	0.001	955277	Stimulus	S 33
956.154	0.001	956155	Stimulus	S 23
957.53	0.001	957531	Stimulus	S 23
957.93	0.001	957931	Stimulus	S 33
958.258	0.001	958259	Stimulus	S 33
958.849	0.001	958850	Stimulus	S 33
959.897	0.001	959898	Stimulus	S 23
960.362	0.001	960363	Stimulus	S 33
961.442	0.001	961443	Stimulus	S 23
961.867	0.001	961868	Stimulus	S 33
962.459	0.001	962460	Stimulus	S 23
964.516	0.001	964517	Stimulus	S 23
965.733	0.001	965734	Stimulus	S 33
966.501	0.001	966502	Stimulus	S 23
966.906	0.001	966907	Stimulus	S 33
967.462	0.001	967463	Stimulus	S 33
967.968	0.001	967969	Stimulus	S 33
968.355	0.001	968356	Stimulus	S 23
968.608	0.001	968609	Stimulus	S 23
968.776	0.001	968777	Stimulus	S 23
969.001	0.001	969002	Stimulus	S 23
969.628	0.001	969629	Stimulus	S 23
970.213	0.001	970214	Stimulus	S 23
970.462	0.001	970463	Stimulus	S 23
971.733	0.001	971734	Stimulus	S 33
971.942	0.001	971943	Stimulus	S 33
972.202	0.001	972203	Stimulus	S 33
972.674	0.001	972675	Stimulus	S 23
972.884	0.001	972885	Stimulus	S 23
973.101	0.001	973102	Stimulus	S 23
973.657	0.001	973658	Stimulus	S 33
973.852	0.001	973853	Stimulus	S 33
974.101	0.001	974102	Stimulus	S 33
976.645	0.001	976646	Stimulus	S 33
976.904	0.001	976905	Stimulus	S 33
978.084	0.001	978085	Stimulus	S 23
978.325	0.001	978326	Stimulus	S 23
980.841	0.001	980842	Stimulus	S 33
981.884	0.001	981885	Stimulus	S 23
982.472	0.001	982473	Stimulus	S 33
984.283	0.001	984284	Stimulus	S 23
985.99	0.001	985991	Stimulus	S 33
987.291	0.001	987292	Stimulus	S 23
987.957	0.001	987958	Stimulus	S 23
988.491	0.001	988492	Stimulus	S 33
988.916	0.001	988917	Stimulus	S 33
989.55	0.001	989551	Stimulus	S 23
990.501	0.001	990502	Stimulus	S 33
990.974	0.001	990975	Stimulus	S 23
991.23	0.001	991231	Stimulus	S 73
992.238	0.001	992239	Stimulus	S 83
994.706	0.001	994707	Stimulus	S  4
996.342	0.001	996343	Stimulus	S 14
997.973	0.001	997974	Stimulus	S 44
998.47	0.001	998471	Stimulus	S 44
998.958	0.001	998959	Stimulus	S 44
998.982	0.001	998983	Stimulus	S 44
999.401	0.001	999402	Stimulus	S 34
999.794	0.001	999795	Stimulus	S 54
999.802	0.001	999803	Stimulus	S 34
999.995	0.001	999996	Stimulus	S 34
1000.243	0.001	1000244	Stimulus	S 34
1000.315	0.001	1000316	Stimulus	S 54
1000.781	0.001	1000782	Stimulus	S 54
1001.146	0.001	1001147	Stimulus	S 24
1001.301	0.001	1001302	Stimulus	S 44
1001.35	0.001	1001351	Stimulus	S 24
1001.549	0.001	1001550	Stimulus	S 24
1002.434	0.001	1002435	Stimulus	S 24
1002.61	0.001	1002611	Stimulus	S 24
1002.772	0.001	1002773	Stimulus	S 44
1002.82	0.001	1002821	Stimulus	S 24
1003.168	0.001	1003169	Stimulus	S 44
1003.504	0.001	1003505	Stimulus	S 54
