onset	duration	sample	trial_type	value
1300.75	0.001	1300751	Stimulus	S 24
1300.937	0.001	1300938	Stimulus	S 44
1301.081	0.001	1301082	Stimulus	S 24
1301.133	0.001	1301134	Stimulus	S 44
1301.428	0.001	1301429	Stimulus	S 34
1301.533	0.001	1301534	Stimulus	S 54
1301.59	0.001	1301591	Stimulus	S 34
1301.736	0.001	1301737	Stimulus	S 34
1301.752	0.001	1301753	Stimulus	S 54
1301.906	0.001	1301907	Stimulus	S 34
1302.076	0.001	1302077	Stimulus	S 24
1302.333	0.001	1302334	Stimulus	S 24
1303.188	0.001	1303189	Stimulus	S 24
1303.963	0.001	1303964	Stimulus	S 34
1305.153	0.001	1305154	Stimulus	S 54
1305.641	0.001	1305642	Stimulus	S 24
1306.132	0.001	1306133	Stimulus	S 54
1306.364	0.001	1306365	Stimulus	S 44
1306.604	0.001	1306605	Stimulus	S 24
1306.777	0.001	1306778	Stimulus	S 54
1306.876	0.001	1306877	Stimulus	S 54
1307.222	0.001	1307223	Stimulus	S 24
1307.347	0.001	1307348	Stimulus	S 44
1307.475	0.001	1307476	Stimulus	S 24
1308.476	0.001	1308477	Stimulus	S 34
1308.968	0.001	1308969	Stimulus	S 34
1309.178	0.001	1309179	Stimulus	S 34
1309.59	0.001	1309591	Stimulus	S 24
1309.896	0.001	1309897	Stimulus	S 54
1310.044	0.001	1310045	Stimulus	S 34
1310.221	0.001	1310222	Stimulus	S 34
1310.558	0.001	1310559	Stimulus	S 24
1310.758	0.001	1310759	Stimulus	S 54
1311.093	0.001	1311094	Stimulus	S 24
1311.283	0.001	1311284	Stimulus	S 24
1311.492	0.001	1311493	Stimulus	S 24
1311.693	0.001	1311694	Stimulus	S 24
1311.765	0.001	1311766	Stimulus	S 24
1311.961	0.001	1311962	Stimulus	S 24
1312.419	0.001	1312420	Stimulus	S 34
1312.588	0.001	1312589	Stimulus	S 34
1313.015	0.001	1313016	Stimulus	S 34
1313.187	0.001	1313188	Stimulus	S 34
1313.34	0.001	1313341	Stimulus	S 34
1313.517	0.001	1313518	Stimulus	S 34
1313.802	0.001	1313803	Stimulus	S 54
1314.128	0.001	1314129	Stimulus	S 24
1314.524	0.001	1314525	Stimulus	S 34
1314.698	0.001	1314699	Stimulus	S 34
1314.908	0.001	1314909	Stimulus	S 54
1315.239	0.001	1315240	Stimulus	S 24
1315.46	0.001	1315461	Stimulus	S 24
1316.571	0.001	1316572	Stimulus	S 34
1316.762	0.001	1316763	Stimulus	S 34
1317.058	0.001	1317059	Stimulus	S 24
1317.109	0.001	1317110	Stimulus	S 54
1317.636	0.001	1317637	Stimulus	S 34
1317.792	0.001	1317793	Stimulus	S 24
1317.864	0.001	1317865	Stimulus	S 44
1317.996	0.001	1317997	Stimulus	S 24
1318.412	0.001	1318413	Stimulus	S 34
1318.581	0.001	1318582	Stimulus	S 34
1318.653	0.001	1318654	Stimulus	S 54
1318.749	0.001	1318750	Stimulus	S 34
1318.773	0.001	1318774	Stimulus	S 54
1318.901	0.001	1318902	Stimulus	S 34
1319.148	0.001	1319149	Stimulus	S 24
1319.785	0.001	1319786	Stimulus	S 24
1320.01	0.001	1320011	Stimulus	S 24
1320.245	0.001	1320246	Stimulus	S 44
1320.35	0.001	1320351	Stimulus	S 24
1320.644	0.001	1320645	Stimulus	S 34
1320.821	0.001	1320822	Stimulus	S 34
1320.901	0.001	1320902	Stimulus	S 54
1320.965	0.001	1320966	Stimulus	S 34
1322.25	0.001	1322251	Stimulus	S 34
1322.714	0.001	1322715	Stimulus	S 34
1323.14	0.001	1323141	Stimulus	S 54
1323.577	0.001	1323578	Stimulus	S 24
1324.118	0.001	1324119	Stimulus	S 24
1324.462	0.001	1324463	Stimulus	S 34
1324.611	0.001	1324612	Stimulus	S 54
1324.643	0.001	1324644	Stimulus	S 34
1324.828	0.001	1324829	Stimulus	S 34
1325.11	0.001	1325111	Stimulus	S 24
1325.472	0.001	1325473	Stimulus	S 24
1326.29	0.001	1326291	Stimulus	S 24
1326.611	0.001	1326612	Stimulus	S 24
1327.14	0.001	1327141	Stimulus	S 54
1327.285	0.001	1327286	Stimulus	S 34
1327.633	0.001	1327634	Stimulus	S 24
1327.903	0.001	1327904	Stimulus	S 24
1328.224	0.001	1328225	Stimulus	S 34
1328.232	0.001	1328233	Stimulus	S 54
1328.249	0.001	1328250	Stimulus	S 54
1328.528	0.001	1328529	Stimulus	S 44
1328.609	0.001	1328610	Stimulus	S 24
1328.889	0.001	1328890	Stimulus	S 24
1329.226	0.001	1329227	Stimulus	S 24
1329.847	0.001	1329848	Stimulus	S 44
1330.097	0.001	1330098	Stimulus	S 54
1330.258	0.001	1330259	Stimulus	S 34
1330.307	0.001	1330308	Stimulus	S 54
1330.435	0.001	1330436	Stimulus	S 34
1330.692	0.001	1330693	Stimulus	S 54
1330.833	0.001	1330834	Stimulus	S 24
1331.487	0.001	1331488	Stimulus	S 24
1331.992	0.001	1331993	Stimulus	S 34
1332.053	0.001	1332054	Stimulus	S 54
1332.366	0.001	1332367	Stimulus	S 24
1332.621	0.001	1332622	Stimulus	S 24
1332.999	0.001	1333000	Stimulus	S 44
1333.45	0.001	1333451	Stimulus	S 34
1333.57	0.001	1333571	Stimulus	S 54
1333.642	0.001	1333643	Stimulus	S 34
1334.061	0.001	1334062	Stimulus	S 24
1335.777	0.001	1335778	Stimulus	S 44
1336.254	0.001	1336255	Stimulus	S 54
1336.459	0.001	1336460	Stimulus	S 34
1336.701	0.001	1336702	Stimulus	S 54
1336.797	0.001	1336798	Stimulus	S 24
1337.013	0.001	1337014	Stimulus	S 44
1337.126	0.001	1337127	Stimulus	S 24
1337.354	0.001	1337355	Stimulus	S 24
1338.269	0.001	1338270	Stimulus	S 54
1338.793	0.001	1338794	Stimulus	S 74
1339.8	0.001	1339801	Stimulus	S 84
