onset	duration	sample	trial_type	value
1107.493	0.001	1107494	Stimulus	S 54
1107.565	0.001	1107566	Stimulus	S 54
1108.136	0.001	1108137	Stimulus	S 24
1108.369	0.001	1108370	Stimulus	S 24
1108.618	0.001	1108619	Stimulus	S 24
1108.795	0.001	1108796	Stimulus	S 24
1108.972	0.001	1108973	Stimulus	S 24
1109.157	0.001	1109158	Stimulus	S 24
1109.318	0.001	1109319	Stimulus	S 24
1109.481	0.001	1109482	Stimulus	S 24
1109.649	0.001	1109650	Stimulus	S 24
1109.698	0.001	1109699	Stimulus	S 44
1109.818	0.001	1109819	Stimulus	S 24
1109.964	0.001	1109965	Stimulus	S 44
1109.996	0.001	1109997	Stimulus	S 24
1110.197	0.001	1110198	Stimulus	S 24
1110.358	0.001	1110359	Stimulus	S 24
1110.825	0.001	1110826	Stimulus	S 24
1110.994	0.001	1110995	Stimulus	S 24
1111.13	0.001	1111131	Stimulus	S 24
1111.289	0.001	1111290	Stimulus	S 44
1111.314	0.001	1111315	Stimulus	S 24
1111.451	0.001	1111452	Stimulus	S 64
1112.458	0.001	1112459	Stimulus	S 84
1114.016	0.001	1114017	Stimulus	S  1
1115.717	0.001	1115718	Stimulus	S 11
1116.972	0.001	1116973	Stimulus	S 21
1118.021	0.001	1118022	Stimulus	S 31
1118.678	0.001	1118679	Stimulus	S 21
1119.304	0.001	1119305	Stimulus	S 21
1119.666	0.001	1119667	Stimulus	S 21
1122.05	0.001	1122051	Stimulus	S 21
1123.299	0.001	1123300	Stimulus	S 31
1124.101	0.001	1124102	Stimulus	S 21
1125.139	0.001	1125140	Stimulus	S 31
1127.194	0.001	1127195	Stimulus	S 31
1128.324	0.001	1128325	Stimulus	S 31
1130.058	0.001	1130059	Stimulus	S 21
1130.827	0.001	1130828	Stimulus	S 31
1132.381	0.001	1132382	Stimulus	S 31
1133.185	0.001	1133186	Stimulus	S 31
1133.434	0.001	1133435	Stimulus	S 31
1133.646	0.001	1133647	Stimulus	S 31
1133.887	0.001	1133888	Stimulus	S 31
1134.106	0.001	1134107	Stimulus	S 31
1134.669	0.001	1134670	Stimulus	S 21
1135.382	0.001	1135383	Stimulus	S 21
1135.647	0.001	1135648	Stimulus	S 21
1135.895	0.001	1135896	Stimulus	S 21
1136.104	0.001	1136105	Stimulus	S 21
1136.289	0.001	1136290	Stimulus	S 21
1136.498	0.001	1136499	Stimulus	S 21
1136.658	0.001	1136659	Stimulus	S 21
1136.834	0.001	1136835	Stimulus	S 21
1137.011	0.001	1137012	Stimulus	S 21
1137.163	0.001	1137164	Stimulus	S 21
1137.316	0.001	1137317	Stimulus	S 21
1137.469	0.001	1137470	Stimulus	S 21
1137.629	0.001	1137630	Stimulus	S 21
1137.765	0.001	1137766	Stimulus	S 21
1138.504	0.001	1138505	Stimulus	S 61
1139.511	0.001	1139512	Stimulus	S 81
1140.943	0.001	1140944	Stimulus	S  3
1142.868	0.001	1142869	Stimulus	S 13
1144.145	0.001	1144146	Stimulus	S 23
1144.986	0.001	1144987	Stimulus	S 33
1145.603	0.001	1145604	Stimulus	S 23
1146.679	0.001	1146680	Stimulus	S 23
1148.224	0.001	1148225	Stimulus	S 33
1148.577	0.001	1148578	Stimulus	S 33
1149.05	0.001	1149051	Stimulus	S 33
1149.394	0.001	1149395	Stimulus	S 33
1150.034	0.001	1150035	Stimulus	S 23
1150.675	0.001	1150676	Stimulus	S 33
1151.18	0.001	1151181	Stimulus	S 33
1151.541	0.001	1151542	Stimulus	S 33
1151.918	0.001	1151919	Stimulus	S 33
1152.199	0.001	1152200	Stimulus	S 33
1152.401	0.001	1152402	Stimulus	S 33
1152.633	0.001	1152634	Stimulus	S 33
1152.85	0.001	1152851	Stimulus	S 33
1153.365	0.001	1153366	Stimulus	S 23
1153.614	0.001	1153615	Stimulus	S 23
1153.815	0.001	1153816	Stimulus	S 23
1154.041	0.001	1154042	Stimulus	S 23
1154.242	0.001	1154243	Stimulus	S 23
1154.53	0.001	1154531	Stimulus	S 23
1154.837	0.001	1154838	Stimulus	S 23
1155.038	0.001	1155039	Stimulus	S 23
1155.219	0.001	1155220	Stimulus	S 23
1155.653	0.001	1155654	Stimulus	S 63
1156.66	0.001	1156661	Stimulus	S 83
1158.713	0.001	1158714	Stimulus	S  1
1159.935	0.001	1159936	Stimulus	S 11
1161.755	0.001	1161756	Stimulus	S 31
1162.414	0.001	1162415	Stimulus	S 31
1163.143	0.001	1163144	Stimulus	S 31
1163.49	0.001	1163491	Stimulus	S 31
1163.667	0.001	1163668	Stimulus	S 31
1163.82	0.001	1163821	Stimulus	S 31
1164.141	0.001	1164142	Stimulus	S 31
1164.311	0.001	1164312	Stimulus	S 31
1164.49	0.001	1164491	Stimulus	S 31
1165.789	0.001	1165790	Stimulus	S 31
1168.242	0.001	1168243	Stimulus	S 21
1168.644	0.001	1168645	Stimulus	S 21
1168.886	0.001	1168887	Stimulus	S 21
1169.112	0.001	1169113	Stimulus	S 21
1169.313	0.001	1169314	Stimulus	S 21
1169.474	0.001	1169475	Stimulus	S 21
1169.618	0.001	1169619	Stimulus	S 21
1169.77	0.001	1169771	Stimulus	S 21
1169.923	0.001	1169924	Stimulus	S 21
1170.059	0.001	1170060	Stimulus	S 21
1170.196	0.001	1170197	Stimulus	S 21
1170.918	0.001	1170919	Stimulus	S 31
1171.31	0.001	1171311	Stimulus	S 31
1171.488	0.001	1171489	Stimulus	S 31
1171.65	0.001	1171651	Stimulus	S 31
1171.786	0.001	1171787	Stimulus	S 31
1171.931	0.001	1171932	Stimulus	S 31
1172.083	0.001	1172084	Stimulus	S 31
1172.236	0.001	1172237	Stimulus	S 31
1172.406	0.001	1172407	Stimulus	S 31
1172.807	0.001	1172808	Stimulus	S 31
1172.977	0.001	1172978	Stimulus	S 31
1173.138	0.001	1173139	Stimulus	S 31
1173.267	0.001	1173268	Stimulus	S 31
1173.42	0.001	1173421	Stimulus	S 31
1173.567	0.001	1173568	Stimulus	S 31
1173.689	0.001	1173690	Stimulus	S 31
1173.81	0.001	1173811	Stimulus	S 31
1173.954	0.001	1173955	Stimulus	S 31
1174.091	0.001	1174092	Stimulus	S 31
1174.228	0.001	1174229	Stimulus	S 31
1174.357	0.001	1174358	Stimulus	S 31
1174.486	0.001	1174487	Stimulus	S 31
1174.619	0.001	1174620	Stimulus	S 31
1174.762	0.001	1174763	Stimulus	S 31
1174.899	0.001	1174900	Stimulus	S 31
1175.036	0.001	1175037	Stimulus	S 31
1175.19	0.001	1175191	Stimulus	S 31
1175.327	0.001	1175328	Stimulus	S 31
1175.472	0.001	1175473	Stimulus	S 31
1175.609	0.001	1175610	Stimulus	S 31
1175.738	0.001	1175739	Stimulus	S 31
1175.892	0.001	1175893	Stimulus	S 31
1176.036	0.001	1176037	Stimulus	S 31
1176.188	0.001	1176189	Stimulus	S 31
1176.256	0.001	1176257	Stimulus	S 61
1177.264	0.001	1177265	Stimulus	S 81
1178.425	0.001	1178426	Stimulus	S  4
1181.544	0.001	1181545	Stimulus	S 14
1181.658	0.001	1181659	Stimulus	S 44
1182.026	0.001	1182027	Stimulus	S 54
1182.236	0.001	1182237	Stimulus	S 44
1182.845	0.001	1182846	Stimulus	S 54
1183.254	0.001	1183255	Stimulus	S 34
1184.056	0.001	1184057	Stimulus	S 44
1184.457	0.001	1184458	Stimulus	S 24
1184.885	0.001	1184886	Stimulus	S 54
1184.909	0.001	1184910	Stimulus	S 54
1185.109	0.001	1185110	Stimulus	S 34
1185.319	0.001	1185320	Stimulus	S 34
1185.465	0.001	1185466	Stimulus	S 54
1187.003	0.001	1187004	Stimulus	S 24
1187.695	0.001	1187696	Stimulus	S 24
1189.05	0.001	1189051	Stimulus	S 44
1189.742	0.001	1189743	Stimulus	S 34
1189.969	0.001	1189970	Stimulus	S 34
1189.977	0.001	1189978	Stimulus	S 54
1190.098	0.001	1190099	Stimulus	S 54
1190.748	0.001	1190749	Stimulus	S 44
1190.796	0.001	1190797	Stimulus	S 24
1190.917	0.001	1190918	Stimulus	S 44
1191.158	0.001	1191159	Stimulus	S 44
1191.791	0.001	1191792	Stimulus	S 34
1192.418	0.001	1192419	Stimulus	S 34
1192.644	0.001	1192645	Stimulus	S 34
1192.855	0.001	1192856	Stimulus	S 34
1193.018	0.001	1193019	Stimulus	S 34
1193.788	0.001	1193789	Stimulus	S 34
1194.337	0.001	1194338	Stimulus	S 34
1194.625	0.001	1194626	Stimulus	S 54
1195.187	0.001	1195188	Stimulus	S 24
1195.46	0.001	1195461	Stimulus	S 24
1195.684	0.001	1195685	Stimulus	S 44
1195.725	0.001	1195726	Stimulus	S 24
1195.966	0.001	1195967	Stimulus	S 24
1196.185	0.001	1196186	Stimulus	S 24
1196.297	0.001	1196298	Stimulus	S 44
1196.45	0.001	1196451	Stimulus	S 44
1196.884	0.001	1196885	Stimulus	S 54
1196.924	0.001	1196925	Stimulus	S 34
1197.037	0.001	1197038	Stimulus	S 54
1197.125	0.001	1197126	Stimulus	S 34
1197.294	0.001	1197295	Stimulus	S 34
1197.465	0.001	1197466	Stimulus	S 34
1197.762	0.001	1197763	Stimulus	S 34
1197.931	0.001	1197932	Stimulus	S 34
1198.092	0.001	1198093	Stimulus	S 34
1198.196	0.001	1198197	Stimulus	S 54
1198.26	0.001	1198261	Stimulus	S 34
1198.421	0.001	1198422	Stimulus	S 34
1198.527	0.001	1198528	Stimulus	S 54
1198.586	0.001	1198587	Stimulus	S 34
1198.61	0.001	1198611	Stimulus	S 54
1198.746	0.001	1198747	Stimulus	S 34
1199.334	0.001	1199335	Stimulus	S 24
1199.553	0.001	1199554	Stimulus	S 24
1199.633	0.001	1199634	Stimulus	S 44
1199.698	0.001	1199699	Stimulus	S 24
1200.003	0.001	1200004	Stimulus	S 24
1200.212	0.001	1200213	Stimulus	S 24
1200.413	0.001	1200414	Stimulus	S 24
1200.503	0.001	1200504	Stimulus	S 44
1200.583	0.001	1200584	Stimulus	S 24
1200.762	0.001	1200763	Stimulus	S 24
1200.786	0.001	1200787	Stimulus	S 44
1200.93	0.001	1200931	Stimulus	S 24
1200.938	0.001	1200939	Stimulus	S 44
1201.162	0.001	1201163	Stimulus	S 24
1201.659	0.001	1201660	Stimulus	S 44
1202.189	0.001	1202190	Stimulus	S 34
1202.469	0.001	1202470	Stimulus	S 54
1202.557	0.001	1202558	Stimulus	S 34
1202.566	0.001	1202567	Stimulus	S 54
1202.686	0.001	1202687	Stimulus	S 54
1202.83	0.001	1202831	Stimulus	S 34
1202.951	0.001	1202952	Stimulus	S 54
1203.319	0.001	1203320	Stimulus	S 24
1203.561	0.001	1203562	Stimulus	S 24
1203.762	0.001	1203763	Stimulus	S 24
1203.987	0.001	1203988	Stimulus	S 24
1204.067	0.001	1204068	Stimulus	S 44
1204.212	0.001	1204213	Stimulus	S 24
1204.397	0.001	1204398	Stimulus	S 24
1204.622	0.001	1204623	Stimulus	S 24
1204.646	0.001	1204647	Stimulus	S 44
1204.687	0.001	1204688	Stimulus	S 44
1204.783	0.001	1204784	Stimulus	S 24
1204.944	0.001	1204945	Stimulus	S 24
1205.113	0.001	1205114	Stimulus	S 24
1205.361	0.001	1205362	Stimulus	S 44
1205.508	0.001	1205509	Stimulus	S 64
1206.516	0.001	1206517	Stimulus	S 84
1207.756	0.001	1207757	Stimulus	S  2
1211.258	0.001	1211259	Stimulus	S 12
1213.073	0.001	1213074	Stimulus	S 32
1213.105	0.001	1213106	Stimulus	S 52
1213.658	0.001	1213659	Stimulus	S 52
1214.259	0.001	1214260	Stimulus	S 22
1214.468	0.001	1214469	Stimulus	S 42
1214.58	0.001	1214581	Stimulus	S 42
1214.628	0.001	1214629	Stimulus	S 22
1214.993	0.001	1214994	Stimulus	S 22
1215.618	0.001	1215619	Stimulus	S 32
1215.858	0.001	1215859	Stimulus	S 32
1216.067	0.001	1216068	Stimulus	S 32
1216.284	0.001	1216285	Stimulus	S 32
1216.476	0.001	1216477	Stimulus	S 32
1216.676	0.001	1216677	Stimulus	S 32
1216.804	0.001	1216805	Stimulus	S 52
1216.844	0.001	1216845	Stimulus	S 32
1216.933	0.001	1216934	Stimulus	S 52
1217.021	0.001	1217022	Stimulus	S 32
1217.19	0.001	1217191	Stimulus	S 32
1217.351	0.001	1217352	Stimulus	S 32
1217.504	0.001	1217505	Stimulus	S 32
1217.657	0.001	1217658	Stimulus	S 32
1217.834	0.001	1217835	Stimulus	S 32
1217.986	0.001	1217987	Stimulus	S 32
1218.164	0.001	1218165	Stimulus	S 32
1218.356	0.001	1218357	Stimulus	S 32
1218.383	0.001	1218384	Stimulus	S 62
1219.39	0.001	1219391	Stimulus	S 82
1221.407	0.001	1221408	Stimulus	S  3
1224.55	0.001	1224551	Stimulus	S 13
1225.786	0.001	1225787	Stimulus	S 23
1226.876	0.001	1226877	Stimulus	S 33
1227.477	0.001	1227478	Stimulus	S 23
1227.894	0.001	1227895	Stimulus	S 23
1228.233	0.001	1228234	Stimulus	S 23
1228.61	0.001	1228611	Stimulus	S 23
1229.298	0.001	1229299	Stimulus	S 23
1229.619	0.001	1229620	Stimulus	S 23
1229.875	0.001	1229876	Stimulus	S 23
1230.259	0.001	1230260	Stimulus	S 23
1230.508	0.001	1230509	Stimulus	S 23
1230.749	0.001	1230750	Stimulus	S 23
1231.009	0.001	1231010	Stimulus	S 23
1231.242	0.001	1231243	Stimulus	S 23
1231.47	0.001	1231471	Stimulus	S 63
1232.473	0.001	1232474	Stimulus	S 83
1239.252	0.001	1239253	Stimulus	S  2
1240.17	0.001	1240171	Stimulus	S 12
1240.773	0.001	1240774	Stimulus	S 42
1241.47	0.001	1241471	Stimulus	S 52
1241.775	0.001	1241776	Stimulus	S 32
1242.366	0.001	1242367	Stimulus	S 32
1242.631	0.001	1242632	Stimulus	S 52
1242.807	0.001	1242808	Stimulus	S 52
1243.032	0.001	1243033	Stimulus	S 52
1243.408	0.001	1243409	Stimulus	S 42
1243.667	0.001	1243668	Stimulus	S 22
1243.707	0.001	1243708	Stimulus	S 42
1243.907	0.001	1243908	Stimulus	S 42
1244.019	0.001	1244020	Stimulus	S 22
1244.124	0.001	1244125	Stimulus	S 42
1244.581	0.001	1244582	Stimulus	S 32
1244.815	0.001	1244816	Stimulus	S 32
1245	0.001	1245001	Stimulus	S 32
1245.152	0.001	1245153	Stimulus	S 32
1245.256	0.001	1245257	Stimulus	S 52
1245.329	0.001	1245330	Stimulus	S 32
1245.409	0.001	1245410	Stimulus	S 52
1245.489	0.001	1245490	Stimulus	S 32
1245.762	0.001	1245763	Stimulus	S 32
1245.826	0.001	1245827	Stimulus	S 52
1246.291	0.001	1246292	Stimulus	S 52
1246.339	0.001	1246340	Stimulus	S 32
1246.508	0.001	1246509	Stimulus	S 32
1246.668	0.001	1246669	Stimulus	S 32
1246.837	0.001	1246838	Stimulus	S 32
1247.013	0.001	1247014	Stimulus	S 32
1247.181	0.001	1247182	Stimulus	S 32
1247.339	0.001	1247340	Stimulus	S 62
1248.342	0.001	1248343	Stimulus	S 82
1248.99	0.001	1248991	Stimulus	S  3
1250.076	0.001	1250077	Stimulus	S 13
1251.698	0.001	1251699	Stimulus	S 23
1252.203	0.001	1252204	Stimulus	S 23
1252.508	0.001	1252509	Stimulus	S 23
1252.757	0.001	1252758	Stimulus	S 23
1252.982	0.001	1252983	Stimulus	S 23
1253.271	0.001	1253272	Stimulus	S 23
1253.674	0.001	1253675	Stimulus	S 33
1253.875	0.001	1253876	Stimulus	S 33
1254.052	0.001	1254053	Stimulus	S 33
1254.342	0.001	1254343	Stimulus	S 33
1254.55	0.001	1254551	Stimulus	S 33
1254.743	0.001	1254744	Stimulus	S 33
1255.251	0.001	1255252	Stimulus	S 23
1255.476	0.001	1255477	Stimulus	S 23
1255.67	0.001	1255671	Stimulus	S 23
1255.935	0.001	1255936	Stimulus	S 23
1256.128	0.001	1256129	Stimulus	S 23
1256.314	0.001	1256315	Stimulus	S 23
1256.531	0.001	1256532	Stimulus	S 23
1256.716	0.001	1256717	Stimulus	S 23
1257.262	0.001	1257263	Stimulus	S 23
1257.696	0.001	1257697	Stimulus	S 23
1258.003	0.001	1258004	Stimulus	S 23
1258.323	0.001	1258324	Stimulus	S 23
1258.556	0.001	1258557	Stimulus	S 23
1258.782	0.001	1258783	Stimulus	S 23
1259.007	0.001	1259008	Stimulus	S 23
1259.563	0.001	1259564	Stimulus	S 23
1260.571	0.001	1260572	Stimulus	S 33
1261.117	0.001	1261118	Stimulus	S 33
1261.694	0.001	1261695	Stimulus	S 33
1262.231	0.001	1262232	Stimulus	S 33
1262.425	0.001	1262426	Stimulus	S 33
1262.593	0.001	1262594	Stimulus	S 33
1262.778	0.001	1262779	Stimulus	S 33
1263.339	0.001	1263340	Stimulus	S 33
1263.501	0.001	1263502	Stimulus	S 33
1263.662	0.001	1263663	Stimulus	S 33
1263.807	0.001	1263808	Stimulus	S 33
1263.961	0.001	1263962	Stimulus	S 33
1264.13	0.001	1264131	Stimulus	S 33
1264.309	0.001	1264310	Stimulus	S 63
1265.316	0.001	1265317	Stimulus	S 83
1266.792	0.001	1266793	Stimulus	S  4
1267.687	0.001	1267688	Stimulus	S 14
1268.706	0.001	1268707	Stimulus	S 24
1269.965	0.001	1269966	Stimulus	S 54
1270.165	0.001	1270166	Stimulus	S 54
1270.285	0.001	1270286	Stimulus	S 34
1270.702	0.001	1270703	Stimulus	S 44
1270.774	0.001	1270775	Stimulus	S 44
1270.83	0.001	1270831	Stimulus	S 44
1270.902	0.001	1270903	Stimulus	S 44
1271.022	0.001	1271023	Stimulus	S 24
1271.271	0.001	1271272	Stimulus	S 24
1271.503	0.001	1271504	Stimulus	S 24
1271.872	0.001	1271873	Stimulus	S 34
1272.074	0.001	1272075	Stimulus	S 34
1272.251	0.001	1272252	Stimulus	S 34
1272.299	0.001	1272300	Stimulus	S 54
1272.419	0.001	1272420	Stimulus	S 34
1272.587	0.001	1272588	Stimulus	S 34
1272.756	0.001	1272757	Stimulus	S 34
1272.958	0.001	1272959	Stimulus	S 54
1273.248	0.001	1273249	Stimulus	S 64
1274.255	0.001	1274256	Stimulus	S 84
1278.002	0.001	1278003	Stimulus	S  1
1278.964	0.001	1278965	Stimulus	S 11
1280.313	0.001	1280314	Stimulus	S 21
1280.964	0.001	1280965	Stimulus	S 21
1281.519	0.001	1281520	Stimulus	S 31
1282.198	0.001	1282199	Stimulus	S 31
1282.592	0.001	1282593	Stimulus	S 31
1283.009	0.001	1283010	Stimulus	S 31
1284.703	0.001	1284704	Stimulus	S 21
1286.394	0.001	1286395	Stimulus	S 21
1286.659	0.001	1286660	Stimulus	S 21
1286.836	0.001	1286837	Stimulus	S 21
1286.982	0.001	1286983	Stimulus	S 21
1287.143	0.001	1287144	Stimulus	S 21
1287.296	0.001	1287297	Stimulus	S 21
1287.458	0.001	1287459	Stimulus	S 21
1287.611	0.001	1287612	Stimulus	S 21
1287.779	0.001	1287780	Stimulus	S 21
1287.923	0.001	1287924	Stimulus	S 21
1288.092	0.001	1288093	Stimulus	S 21
1288.237	0.001	1288238	Stimulus	S 21
1288.323	0.001	1288324	Stimulus	S 61
1289.33	0.001	1289331	Stimulus	S 81
1289.706	0.001	1289707	Stimulus	S  4
1290.616	0.001	1290617	Stimulus	S 14
1291.548	0.001	1291549	Stimulus	S 54
1292.197	0.001	1292198	Stimulus	S 44
1292.229	0.001	1292230	Stimulus	S 54
1293.087	0.001	1293088	Stimulus	S 44
1293.175	0.001	1293176	Stimulus	S 44
1293.207	0.001	1293208	Stimulus	S 24
1293.995	0.001	1293996	Stimulus	S 34
1294.348	0.001	1294349	Stimulus	S 54
1294.7	0.001	1294701	Stimulus	S 34
1294.941	0.001	1294942	Stimulus	S 34
1295.07	0.001	1295071	Stimulus	S 54
1295.11	0.001	1295111	Stimulus	S 34
1295.263	0.001	1295264	Stimulus	S 34
1295.409	0.001	1295410	Stimulus	S 34
1295.579	0.001	1295580	Stimulus	S 34
1295.819	0.001	1295820	Stimulus	S 54
1296.044	0.001	1296045	Stimulus	S 34
1296.382	0.001	1296383	Stimulus	S 34
1296.51	0.001	1296511	Stimulus	S 54
1296.638	0.001	1296639	Stimulus	S 54
1297.167	0.001	1297168	Stimulus	S 44
1297.176	0.001	1297177	Stimulus	S 24
1297.563	0.001	1297564	Stimulus	S 24
1297.86	0.001	1297861	Stimulus	S 24
1298.085	0.001	1298086	Stimulus	S 24
1298.253	0.001	1298254	Stimulus	S 24
1298.333	0.001	1298334	Stimulus	S 44
1298.422	0.001	1298423	Stimulus	S 24
1298.576	0.001	1298577	Stimulus	S 24
1299.139	0.001	1299140	Stimulus	S 24
1299.575	0.001	1299576	Stimulus	S 24
1299.616	0.001	1299617	Stimulus	S 44
1299.824	0.001	1299825	Stimulus	S 24
1299.977	0.001	1299978	Stimulus	S 44
1300.034	0.001	1300035	Stimulus	S 24
1300.227	0.001	1300228	Stimulus	S 24
1300.68	0.001	1300681	Stimulus	S 34
1300.875	0.001	1300876	Stimulus	S 34
1301.067	0.001	1301068	Stimulus	S 34
1301.261	0.001	1301262	Stimulus	S 54
1301.277	0.001	1301278	Stimulus	S 34
1301.462	0.001	1301463	Stimulus	S 34
1301.615	0.001	1301616	Stimulus	S 34
1301.776	0.001	1301777	Stimulus	S 54
1302.249	0.001	1302250	Stimulus	S 54
1302.273	0.001	1302274	Stimulus	S 54
1302.746	0.001	1302747	Stimulus	S 44
1302.851	0.001	1302852	Stimulus	S 24
1303.051	0.001	1303052	Stimulus	S 24
1303.268	0.001	1303269	Stimulus	S 24
1303.341	0.001	1303342	Stimulus	S 44
1303.485	0.001	1303486	Stimulus	S 24
1303.686	0.001	1303687	Stimulus	S 24
1303.895	0.001	1303896	Stimulus	S 24
1304.128	0.001	1304129	Stimulus	S 24
1304.339	0.001	1304340	Stimulus	S 24
1304.556	0.001	1304557	Stimulus	S 24
1304.974	0.001	1304975	Stimulus	S 34
1305.152	0.001	1305153	Stimulus	S 34
1305.322	0.001	1305323	Stimulus	S 34
1305.482	0.001	1305483	Stimulus	S 34
1305.611	0.001	1305612	Stimulus	S 54
1305.643	0.001	1305644	Stimulus	S 34
1305.803	0.001	1305804	Stimulus	S 34
1305.98	0.001	1305981	Stimulus	S 34
1306.157	0.001	1306158	Stimulus	S 34
1306.302	0.001	1306303	Stimulus	S 54
1306.783	0.001	1306784	Stimulus	S 34
1306.944	0.001	1306945	Stimulus	S 34
1307.057	0.001	1307058	Stimulus	S 54
1307.113	0.001	1307114	Stimulus	S 34
1307.201	0.001	1307202	Stimulus	S 54
1307.299	0.001	1307300	Stimulus	S 34
1307.451	0.001	1307452	Stimulus	S 64
1308.458	0.001	1308459	Stimulus	S 84
1313.119	0.001	1313120	Stimulus	S  2
1314.154	0.001	1314155	Stimulus	S 12
1314.492	0.001	1314493	Stimulus	S 52
1315.061	0.001	1315062	Stimulus	S 22
1315.247	0.001	1315248	Stimulus	S 42
1315.399	0.001	1315400	Stimulus	S 22
1315.994	0.001	1315995	Stimulus	S 32
1316.282	0.001	1316283	Stimulus	S 52
1316.539	0.001	1316540	Stimulus	S 52
1316.691	0.001	1316692	Stimulus	S 42
1316.948	0.001	1316949	Stimulus	S 42
1317.068	0.001	1317069	Stimulus	S 22
1317.077	0.001	1317078	Stimulus	S 42
1317.469	0.001	1317470	Stimulus	S 52
1317.717	0.001	1317718	Stimulus	S 32
1318.254	0.001	1318255	Stimulus	S 32
1318.48	0.001	1318481	Stimulus	S 32
1318.65	0.001	1318651	Stimulus	S 32
1318.723	0.001	1318724	Stimulus	S 52
1318.803	0.001	1318804	Stimulus	S 32
1318.948	0.001	1318949	Stimulus	S 32
1318.989	0.001	1318990	Stimulus	S 52
1319.014	0.001	1319015	Stimulus	S 52
1319.134	0.001	1319135	Stimulus	S 32
1319.527	0.001	1319528	Stimulus	S 42
1319.559	0.001	1319560	Stimulus	S 22
1319.744	0.001	1319745	Stimulus	S 22
1319.93	0.001	1319931	Stimulus	S 22
1320.099	0.001	1320100	Stimulus	S 22
1320.276	0.001	1320277	Stimulus	S 22
1320.437	0.001	1320438	Stimulus	S 22
1320.614	0.001	1320615	Stimulus	S 22
1320.832	0.001	1320833	Stimulus	S 22
1321.016	0.001	1321017	Stimulus	S 22
1321.178	0.001	1321179	Stimulus	S 22
1321.339	0.001	1321340	Stimulus	S 22
1321.492	0.001	1321493	Stimulus	S 22
1321.668	0.001	1321669	Stimulus	S 22
1321.981	0.001	1321982	Stimulus	S 22
1322.125	0.001	1322126	Stimulus	S 22
1322.285	0.001	1322286	Stimulus	S 22
1322.421	0.001	1322422	Stimulus	S 22
1322.741	0.001	1322742	Stimulus	S 22
1322.845	0.001	1322846	Stimulus	S 42
1323.029	0.001	1323030	Stimulus	S 22
1323.339	0.001	1323340	Stimulus	S 62
1324.346	0.001	1324347	Stimulus	S 82
