onset	duration	sample	trial_type	value
1112.309	0.001	1112310	Stimulus	S 31
1114.386	0.001	1114387	Stimulus	S 21
1115.733	0.001	1115734	Stimulus	S 31
1116.591	0.001	1116592	Stimulus	S 31
1118.072	0.001	1118073	Stimulus	S 31
1119.464	0.001	1119465	Stimulus	S 31
1120.121	0.001	1120122	Stimulus	S 21
1121.385	0.001	1121386	Stimulus	S 31
1122.026	0.001	1122027	Stimulus	S 21
1124.641	0.001	1124642	Stimulus	S 21
1125.444	0.001	1125445	Stimulus	S 21
1126.028	0.001	1126029	Stimulus	S 31
1126.649	0.001	1126650	Stimulus	S 31
1128.103	0.001	1128104	Stimulus	S 31
1128.969	0.001	1128970	Stimulus	S 21
1129.761	0.001	1129762	Stimulus	S 31
1130.413	0.001	1130414	Stimulus	S 21
1131.192	0.001	1131193	Stimulus	S 31
1132.267	0.001	1132268	Stimulus	S 21
1133.238	0.001	1133239	Stimulus	S 31
1134.825	0.001	1134826	Stimulus	S 31
1135.579	0.001	1135580	Stimulus	S 21
1136.6	0.001	1136601	Stimulus	S 31
1137.609	0.001	1137610	Stimulus	S 21
1138.953	0.001	1138954	Stimulus	S 21
1139.568	0.001	1139569	Stimulus	S 31
1140.332	0.001	1140333	Stimulus	S 21
1141.322	0.001	1141323	Stimulus	S 31
1143.632	0.001	1143633	Stimulus	S 31
1145.657	0.001	1145658	Stimulus	S 31
1146.429	0.001	1146430	Stimulus	S 21
1147.176	0.001	1147177	Stimulus	S 31
1148.254	0.001	1148255	Stimulus	S 21
1149.553	0.001	1149554	Stimulus	S 31
1150.33	0.001	1150331	Stimulus	S 31
1151.289	0.001	1151290	Stimulus	S 21
1151.889	0.001	1151890	Stimulus	S 31
1152.59	0.001	1152591	Stimulus	S 31
1155.892	0.001	1155893	Stimulus	S 71
1156.903	0.001	1156904	Stimulus	S 81
