onset	duration	sample	trial_type	value
666.174	0.001	666175	Stimulus	S 31
667.232	0.001	667233	Stimulus	S 21
668.086	0.001	668087	Stimulus	S 21
669.347	0.001	669348	Stimulus	S 31
671.129	0.001	671130	Stimulus	S 31
672.728	0.001	672729	Stimulus	S 31
674.113	0.001	674114	Stimulus	S 31
675.235	0.001	675236	Stimulus	S 31
675.427	0.001	675428	Stimulus	S 31
676.727	0.001	676728	Stimulus	S 21
677.548	0.001	677549	Stimulus	S 21
678.778	0.001	678779	Stimulus	S 21
680.53	0.001	680531	Stimulus	S 21
681.58	0.001	681581	Stimulus	S 21
682.354	0.001	682355	Stimulus	S 21
682.523	0.001	682524	Stimulus	S 21
682.651	0.001	682652	Stimulus	S 21
682.796	0.001	682797	Stimulus	S 21
683.253	0.001	683254	Stimulus	S 31
683.431	0.001	683432	Stimulus	S 31
684.025	0.001	684026	Stimulus	S 31
684.908	0.001	684909	Stimulus	S 21
685.677	0.001	685678	Stimulus	S 31
686.87	0.001	686871	Stimulus	S 31
689.526	0.001	689527	Stimulus	S 21
690.82	0.001	690821	Stimulus	S 31
691.172	0.001	691173	Stimulus	S 31
691.373	0.001	691374	Stimulus	S 31
691.518	0.001	691519	Stimulus	S 31
691.638	0.001	691639	Stimulus	S 31
692.752	0.001	692753	Stimulus	S 21
692.971	0.001	692972	Stimulus	S 21
693.943	0.001	693944	Stimulus	S 21
694.096	0.001	694097	Stimulus	S 21
694.664	0.001	694665	Stimulus	S 31
695.202	0.001	695203	Stimulus	S 31
695.354	0.001	695355	Stimulus	S 31
695.506	0.001	695507	Stimulus	S 31
696.364	0.001	696365	Stimulus	S 31
696.525	0.001	696526	Stimulus	S 31
697.157	0.001	697158	Stimulus	S 21
697.318	0.001	697319	Stimulus	S 21
697.805	0.001	697806	Stimulus	S 31
697.975	0.001	697976	Stimulus	S 31
698.479	0.001	698480	Stimulus	S 21
698.649	0.001	698650	Stimulus	S 21
700.888	0.001	700889	Stimulus	S 31
701.072	0.001	701073	Stimulus	S 31
701.507	0.001	701508	Stimulus	S 21
701.692	0.001	701693	Stimulus	S 21
701.854	0.001	701855	Stimulus	S 21
703.227	0.001	703228	Stimulus	S 31
703.404	0.001	703405	Stimulus	S 31
704.095	0.001	704096	Stimulus	S 31
704.264	0.001	704265	Stimulus	S 31
704.416	0.001	704417	Stimulus	S 31
704.848	0.001	704849	Stimulus	S 21
705.017	0.001	705018	Stimulus	S 21
705.252	0.001	705253	Stimulus	S 21
705.429	0.001	705430	Stimulus	S 21
705.645	0.001	705646	Stimulus	S 21
706.007	0.001	706008	Stimulus	S 31
706.184	0.001	706185	Stimulus	S 31
706.662	0.001	706663	Stimulus	S 31
706.823	0.001	706824	Stimulus	S 31
707.355	0.001	707356	Stimulus	S 21
707.484	0.001	707485	Stimulus	S 21
707.781	0.001	707782	Stimulus	S 21
707.952	0.001	707953	Stimulus	S 21
708.313	0.001	708314	Stimulus	S 31
708.476	0.001	708477	Stimulus	S 31
709.252	0.001	709253	Stimulus	S 31
710.505	0.001	710506	Stimulus	S 71
711.513	0.001	711514	Stimulus	S 81
713.81	0.001	713811	Stimulus	S  4
718.238	0.001	718239	Stimulus	S 14
718.487	0.001	718488	Stimulus	S 44
718.663	0.001	718664	Stimulus	S 54
718.92	0.001	718921	Stimulus	S 24
719.332	0.001	719333	Stimulus	S 34
719.508	0.001	719509	Stimulus	S 34
719.653	0.001	719654	Stimulus	S 34
719.83	0.001	719831	Stimulus	S 54
719.862	0.001	719863	Stimulus	S 54
719.926	0.001	719927	Stimulus	S 44
720.046	0.001	720047	Stimulus	S 24
720.175	0.001	720176	Stimulus	S 24
720.353	0.001	720354	Stimulus	S 44
720.369	0.001	720370	Stimulus	S 24
720.418	0.001	720419	Stimulus	S 44
720.556	0.001	720557	Stimulus	S 24
720.812	0.001	720813	Stimulus	S 34
720.893	0.001	720894	Stimulus	S 54
720.981	0.001	720982	Stimulus	S 34
721.014	0.001	721015	Stimulus	S 54
721.142	0.001	721143	Stimulus	S 34
721.295	0.001	721296	Stimulus	S 34
721.408	0.001	721409	Stimulus	S 54
721.448	0.001	721449	Stimulus	S 34
721.585	0.001	721586	Stimulus	S 34
721.729	0.001	721730	Stimulus	S 34
721.802	0.001	721803	Stimulus	S 44
722.036	0.001	722037	Stimulus	S 24
722.205	0.001	722206	Stimulus	S 44
722.35	0.001	722351	Stimulus	S 44
722.599	0.001	722600	Stimulus	S 24
722.76	0.001	722761	Stimulus	S 24
722.913	0.001	722914	Stimulus	S 24
723.039	0.001	723040	Stimulus	S 24
723.104	0.001	723105	Stimulus	S 44
723.192	0.001	723193	Stimulus	S 24
723.323	0.001	723324	Stimulus	S 24
723.363	0.001	723364	Stimulus	S 44
723.459	0.001	723460	Stimulus	S 44
723.476	0.001	723477	Stimulus	S 24
723.605	0.001	723606	Stimulus	S 24
723.686	0.001	723687	Stimulus	S 44
723.759	0.001	723760	Stimulus	S 24
723.905	0.001	723906	Stimulus	S 44
723.921	0.001	723922	Stimulus	S 24
724.443	0.001	724444	Stimulus	S 44
724.668	0.001	724669	Stimulus	S 44
724.858	0.001	724859	Stimulus	S 64
725.865	0.001	725866	Stimulus	S 84
726.985	0.001	726986	Stimulus	S  1
729.47	0.001	729471	Stimulus	S 11
730.624	0.001	730625	Stimulus	S 31
730.857	0.001	730858	Stimulus	S 31
731.3	0.001	731301	Stimulus	S 21
731.693	0.001	731694	Stimulus	S 21
731.974	0.001	731975	Stimulus	S 21
732.753	0.001	732754	Stimulus	S 21
733.828	0.001	733829	Stimulus	S 21
734.873	0.001	734874	Stimulus	S 21
735.084	0.001	735085	Stimulus	S 21
736.823	0.001	736824	Stimulus	S 21
737.897	0.001	737898	Stimulus	S 31
738.556	0.001	738557	Stimulus	S 31
738.812	0.001	738813	Stimulus	S 31
740.803	0.001	740804	Stimulus	S 21
741.309	0.001	741310	Stimulus	S 21
741.51	0.001	741511	Stimulus	S 21
742.635	0.001	742636	Stimulus	S 21
743.359	0.001	743360	Stimulus	S 21
743.528	0.001	743529	Stimulus	S 21
744.909	0.001	744910	Stimulus	S 31
745.117	0.001	745118	Stimulus	S 31
747.029	0.001	747030	Stimulus	S 31
749.009	0.001	749010	Stimulus	S 21
750.38	0.001	750381	Stimulus	S 31
750.801	0.001	750802	Stimulus	S 21
750.97	0.001	750971	Stimulus	S 21
751.067	0.001	751068	Stimulus	S 21
751.252	0.001	751253	Stimulus	S 21
751.396	0.001	751397	Stimulus	S 21
751.952	0.001	751953	Stimulus	S 21
752.379	0.001	752380	Stimulus	S 21
752.98	0.001	752981	Stimulus	S 21
753.613	0.001	753614	Stimulus	S 31
754.318	0.001	754319	Stimulus	S 31
754.576	0.001	754577	Stimulus	S 31
754.769	0.001	754770	Stimulus	S 31
754.946	0.001	754947	Stimulus	S 31
755.14	0.001	755141	Stimulus	S 31
755.356	0.001	755357	Stimulus	S 31
755.557	0.001	755558	Stimulus	S 31
757.137	0.001	757138	Stimulus	S 31
758.389	0.001	758390	Stimulus	S 31
759.965	0.001	759966	Stimulus	S 21
761.314	0.001	761315	Stimulus	S 31
762.798	0.001	762799	Stimulus	S 21
763.913	0.001	763914	Stimulus	S 31
764.771	0.001	764772	Stimulus	S 31
765.565	0.001	765566	Stimulus	S 31
766.6	0.001	766601	Stimulus	S 31
767.697	0.001	767698	Stimulus	S 31
768.683	0.001	768684	Stimulus	S 31
770.265	0.001	770266	Stimulus	S 31
771.909	0.001	771910	Stimulus	S 31
773.111	0.001	773112	Stimulus	S 21
777.139	0.001	777140	Stimulus	S 31
778.768	0.001	778769	Stimulus	S 31
781.539	0.001	781540	Stimulus	S 21
782.503	0.001	782504	Stimulus	S 31
783.064	0.001	783065	Stimulus	S 31
783.235	0.001	783236	Stimulus	S 31
784.608	0.001	784609	Stimulus	S 21
785.323	0.001	785324	Stimulus	S 21
785.524	0.001	785525	Stimulus	S 21
785.669	0.001	785670	Stimulus	S 21
786.275	0.001	786276	Stimulus	S 31
786.988	0.001	786989	Stimulus	S 31
787.742	0.001	787743	Stimulus	S 31
788.276	0.001	788277	Stimulus	S 31
788.452	0.001	788453	Stimulus	S 31
788.597	0.001	788598	Stimulus	S 31
789.23	0.001	789231	Stimulus	S 21
789.552	0.001	789553	Stimulus	S 71
790.559	0.001	790560	Stimulus	S 81
791.952	0.001	791953	Stimulus	S  2
794.411	0.001	794412	Stimulus	S 12
794.533	0.001	794534	Stimulus	S 52
794.598	0.001	794599	Stimulus	S 52
795.079	0.001	795080	Stimulus	S 22
795.336	0.001	795337	Stimulus	S 42
795.36	0.001	795361	Stimulus	S 22
795.377	0.001	795378	Stimulus	S 42
795.97	0.001	795971	Stimulus	S 42
796.042	0.001	796043	Stimulus	S 42
796.122	0.001	796123	Stimulus	S 22
796.203	0.001	796204	Stimulus	S 42
796.627	0.001	796628	Stimulus	S 52
797.012	0.001	797013	Stimulus	S 52
797.029	0.001	797030	Stimulus	S 32
797.037	0.001	797038	Stimulus	S 52
797.165	0.001	797166	Stimulus	S 52
797.365	0.001	797366	Stimulus	S 52
797.92	0.001	797921	Stimulus	S 22
798.242	0.001	798243	Stimulus	S 52
798.514	0.001	798515	Stimulus	S 42
798.725	0.001	798726	Stimulus	S 22
799.28	0.001	799281	Stimulus	S 42
799.552	0.001	799553	Stimulus	S 52
799.632	0.001	799633	Stimulus	S 52
799.72	0.001	799721	Stimulus	S 52
800.384	0.001	800385	Stimulus	S 22
800.505	0.001	800506	Stimulus	S 42
800.569	0.001	800570	Stimulus	S 42
800.641	0.001	800642	Stimulus	S 42
800.897	0.001	800898	Stimulus	S 42
800.985	0.001	800986	Stimulus	S 42
801.289	0.001	801290	Stimulus	S 52
801.449	0.001	801450	Stimulus	S 52
801.743	0.001	801744	Stimulus	S 52
801.807	0.001	801808	Stimulus	S 52
802.056	0.001	802057	Stimulus	S 52
802.096	0.001	802097	Stimulus	S 32
802.49	0.001	802491	Stimulus	S 52
802.747	0.001	802748	Stimulus	S 52
802.787	0.001	802788	Stimulus	S 52
802.843	0.001	802844	Stimulus	S 42
803.06	0.001	803061	Stimulus	S 22
803.469	0.001	803470	Stimulus	S 22
803.719	0.001	803720	Stimulus	S 22
803.912	0.001	803913	Stimulus	S 22
804.08	0.001	804081	Stimulus	S 42
804.088	0.001	804089	Stimulus	S 22
804.209	0.001	804210	Stimulus	S 42
804.892	0.001	804893	Stimulus	S 42
804.996	0.001	804997	Stimulus	S 42
805.124	0.001	805125	Stimulus	S 42
805.559	0.001	805560	Stimulus	S 62
806.567	0.001	806568	Stimulus	S 82
807.536	0.001	807537	Stimulus	S  3
808.822	0.001	808823	Stimulus	S 13
810.508	0.001	810509	Stimulus	S 33
811.879	0.001	811880	Stimulus	S 33
813.025	0.001	813026	Stimulus	S 33
814.269	0.001	814270	Stimulus	S 33
814.974	0.001	814975	Stimulus	S 33
815.151	0.001	815152	Stimulus	S 33
815.304	0.001	815305	Stimulus	S 33
815.491	0.001	815492	Stimulus	S 33
815.676	0.001	815677	Stimulus	S 33
815.837	0.001	815838	Stimulus	S 33
816.905	0.001	816906	Stimulus	S 23
817.075	0.001	817076	Stimulus	S 23
817.22	0.001	817221	Stimulus	S 23
817.365	0.001	817366	Stimulus	S 23
817.509	0.001	817510	Stimulus	S 23
817.685	0.001	817686	Stimulus	S 23
817.871	0.001	817872	Stimulus	S 23
818.227	0.001	818228	Stimulus	S 23
818.449	0.001	818450	Stimulus	S 63
819.456	0.001	819457	Stimulus	S 83
820.912	0.001	820913	Stimulus	S  2
821.847	0.001	821848	Stimulus	S 42
821.854	0.001	821855	Stimulus	S 12
822.168	0.001	822169	Stimulus	S 52
822.256	0.001	822257	Stimulus	S 52
822.809	0.001	822810	Stimulus	S 32
823.011	0.001	823012	Stimulus	S 42
823.331	0.001	823332	Stimulus	S 42
823.62	0.001	823621	Stimulus	S 22
823.909	0.001	823910	Stimulus	S 52
823.973	0.001	823974	Stimulus	S 52
824.053	0.001	824054	Stimulus	S 52
824.133	0.001	824134	Stimulus	S 42
824.391	0.001	824392	Stimulus	S 32
824.824	0.001	824825	Stimulus	S 22
824.993	0.001	824994	Stimulus	S 22
825.089	0.001	825090	Stimulus	S 42
825.129	0.001	825130	Stimulus	S 22
825.249	0.001	825250	Stimulus	S 22
825.258	0.001	825259	Stimulus	S 42
825.37	0.001	825371	Stimulus	S 22
825.524	0.001	825525	Stimulus	S 22
825.661	0.001	825662	Stimulus	S 22
825.725	0.001	825726	Stimulus	S 42
825.869	0.001	825870	Stimulus	S 22
826.413	0.001	826414	Stimulus	S 32
826.485	0.001	826486	Stimulus	S 52
826.549	0.001	826550	Stimulus	S 32
826.67	0.001	826671	Stimulus	S 32
826.767	0.001	826768	Stimulus	S 52
826.791	0.001	826792	Stimulus	S 32
826.895	0.001	826896	Stimulus	S 52
826.911	0.001	826912	Stimulus	S 32
827.031	0.001	827032	Stimulus	S 32
827.136	0.001	827137	Stimulus	S 32
827.266	0.001	827267	Stimulus	S 32
827.476	0.001	827477	Stimulus	S 52
827.596	0.001	827597	Stimulus	S 52
827.677	0.001	827678	Stimulus	S 22
827.821	0.001	827822	Stimulus	S 22
827.941	0.001	827942	Stimulus	S 22
828.053	0.001	828054	Stimulus	S 22
828.101	0.001	828102	Stimulus	S 42
828.181	0.001	828182	Stimulus	S 22
828.311	0.001	828312	Stimulus	S 22
828.456	0.001	828457	Stimulus	S 22
828.61	0.001	828611	Stimulus	S 22
828.747	0.001	828748	Stimulus	S 22
828.755	0.001	828756	Stimulus	S 42
828.893	0.001	828894	Stimulus	S 22
829.022	0.001	829023	Stimulus	S 22
829.143	0.001	829144	Stimulus	S 22
829.272	0.001	829273	Stimulus	S 22
829.609	0.001	829610	Stimulus	S 42
829.697	0.001	829698	Stimulus	S 42
829.777	0.001	829778	Stimulus	S 42
830.081	0.001	830082	Stimulus	S 52
830.105	0.001	830106	Stimulus	S 32
830.178	0.001	830179	Stimulus	S 52
830.242	0.001	830243	Stimulus	S 32
830.378	0.001	830379	Stimulus	S 32
830.442	0.001	830443	Stimulus	S 52
830.723	0.001	830724	Stimulus	S 52
831.332	0.001	831333	Stimulus	S 22
831.477	0.001	831478	Stimulus	S 22
831.798	0.001	831799	Stimulus	S 42
831.998	0.001	831999	Stimulus	S 42
832.006	0.001	832007	Stimulus	S 22
832.095	0.001	832096	Stimulus	S 42
832.144	0.001	832145	Stimulus	S 22
832.249	0.001	832250	Stimulus	S 42
832.769	0.001	832770	Stimulus	S 52
832.817	0.001	832818	Stimulus	S 52
833.305	0.001	833306	Stimulus	S 52
833.394	0.001	833395	Stimulus	S 32
833.534	0.001	833535	Stimulus	S 32
833.671	0.001	833672	Stimulus	S 32
833.776	0.001	833777	Stimulus	S 52
833.808	0.001	833809	Stimulus	S 32
834.009	0.001	834010	Stimulus	S 32
834.089	0.001	834090	Stimulus	S 52
834.785	0.001	834786	Stimulus	S 52
834.817	0.001	834818	Stimulus	S 52
834.865	0.001	834866	Stimulus	S 52
834.881	0.001	834882	Stimulus	S 32
834.986	0.001	834987	Stimulus	S 52
835.043	0.001	835044	Stimulus	S 32
835.275	0.001	835276	Stimulus	S 42
835.443	0.001	835444	Stimulus	S 42
835.597	0.001	835598	Stimulus	S 42
835.685	0.001	835686	Stimulus	S 42
835.709	0.001	835710	Stimulus	S 42
835.757	0.001	835758	Stimulus	S 22
835.912	0.001	835913	Stimulus	S 22
836.077	0.001	836078	Stimulus	S 22
836.237	0.001	836238	Stimulus	S 22
836.389	0.001	836390	Stimulus	S 42
836.895	0.001	836896	Stimulus	S 42
836.968	0.001	836969	Stimulus	S 22
837.123	0.001	837124	Stimulus	S 22
837.332	0.001	837333	Stimulus	S 22
837.516	0.001	837517	Stimulus	S 42
837.524	0.001	837525	Stimulus	S 22
838.231	0.001	838232	Stimulus	S 42
838.271	0.001	838272	Stimulus	S 42
838.431	0.001	838432	Stimulus	S 52
839.009	0.001	839010	Stimulus	S 32
839.073	0.001	839074	Stimulus	S 52
839.162	0.001	839163	Stimulus	S 32
839.298	0.001	839299	Stimulus	S 32
839.434	0.001	839435	Stimulus	S 32
839.573	0.001	839574	Stimulus	S 32
839.719	0.001	839720	Stimulus	S 32
839.855	0.001	839856	Stimulus	S 52
839.871	0.001	839872	Stimulus	S 32
839.91	0.001	839911	Stimulus	S 52
840.423	0.001	840424	Stimulus	S 42
840.609	0.001	840610	Stimulus	S 42
840.617	0.001	840618	Stimulus	S 22
840.626	0.001	840627	Stimulus	S 42
840.852	0.001	840853	Stimulus	S 22
841.029	0.001	841030	Stimulus	S 22
841.181	0.001	841182	Stimulus	S 22
841.334	0.001	841335	Stimulus	S 22
841.367	0.001	841368	Stimulus	S 42
841.487	0.001	841488	Stimulus	S 22
841.631	0.001	841632	Stimulus	S 22
841.735	0.001	841736	Stimulus	S 42
841.791	0.001	841792	Stimulus	S 22
841.912	0.001	841913	Stimulus	S 42
841.936	0.001	841937	Stimulus	S 22
842.168	0.001	842169	Stimulus	S 42
842.52	0.001	842521	Stimulus	S 52
842.768	0.001	842769	Stimulus	S 52
842.993	0.001	842994	Stimulus	S 52
843.218	0.001	843219	Stimulus	S 32
843.373	0.001	843374	Stimulus	S 32
843.509	0.001	843510	Stimulus	S 32
843.613	0.001	843614	Stimulus	S 52
843.654	0.001	843655	Stimulus	S 32
843.735	0.001	843736	Stimulus	S 52
843.807	0.001	843808	Stimulus	S 32
844.52	0.001	844521	Stimulus	S 52
844.608	0.001	844609	Stimulus	S 52
844.632	0.001	844633	Stimulus	S 52
844.97	0.001	844971	Stimulus	S 42
845.428	0.001	845429	Stimulus	S 42
845.517	0.001	845518	Stimulus	S 22
845.558	0.001	845559	Stimulus	S 42
845.646	0.001	845647	Stimulus	S 22
845.758	0.001	845759	Stimulus	S 42
845.798	0.001	845799	Stimulus	S 22
845.934	0.001	845935	Stimulus	S 22
846.078	0.001	846079	Stimulus	S 22
846.223	0.001	846224	Stimulus	S 22
846.368	0.001	846369	Stimulus	S 22
846.457	0.001	846458	Stimulus	S 42
846.529	0.001	846530	Stimulus	S 22
846.657	0.001	846658	Stimulus	S 22
846.803	0.001	846804	Stimulus	S 42
846.812	0.001	846813	Stimulus	S 22
846.844	0.001	846845	Stimulus	S 42
846.965	0.001	846966	Stimulus	S 22
847.11	0.001	847111	Stimulus	S 22
847.624	0.001	847625	Stimulus	S 22
847.953	0.001	847954	Stimulus	S 62
848.961	0.001	848962	Stimulus	S 82
851.139	0.001	851140	Stimulus	S  3
856.649	0.001	856650	Stimulus	S 13
858.041	0.001	858042	Stimulus	S 23
858.878	0.001	858879	Stimulus	S 23
859.56	0.001	859561	Stimulus	S 23
861.346	0.001	861347	Stimulus	S 23
862.75	0.001	862751	Stimulus	S 33
864.843	0.001	864844	Stimulus	S 33
867.539	0.001	867540	Stimulus	S 33
868.783	0.001	868784	Stimulus	S 23
869.321	0.001	869322	Stimulus	S 23
869.539	0.001	869540	Stimulus	S 23
870.605	0.001	870606	Stimulus	S 23
870.871	0.001	870872	Stimulus	S 23
871.546	0.001	871547	Stimulus	S 33
871.686	0.001	871687	Stimulus	S 33
871.926	0.001	871927	Stimulus	S 33
872.095	0.001	872096	Stimulus	S 33
872.231	0.001	872232	Stimulus	S 33
872.416	0.001	872417	Stimulus	S 33
872.994	0.001	872995	Stimulus	S 23
873.166	0.001	873167	Stimulus	S 23
873.76	0.001	873761	Stimulus	S 23
873.962	0.001	873963	Stimulus	S 23
874.669	0.001	874670	Stimulus	S 23
874.837	0.001	874838	Stimulus	S 23
874.998	0.001	874999	Stimulus	S 23
877.886	0.001	877887	Stimulus	S 33
878.056	0.001	878057	Stimulus	S 33
878.202	0.001	878203	Stimulus	S 33
880.162	0.001	880163	Stimulus	S 23
880.316	0.001	880317	Stimulus	S 23
880.468	0.001	880469	Stimulus	S 23
882.446	0.001	882447	Stimulus	S 33
882.776	0.001	882777	Stimulus	S 33
883.065	0.001	883066	Stimulus	S 33
883.226	0.001	883227	Stimulus	S 33
883.396	0.001	883397	Stimulus	S 33
883.877	0.001	883878	Stimulus	S 23
884.037	0.001	884038	Stimulus	S 23
884.214	0.001	884215	Stimulus	S 23
885.281	0.001	885282	Stimulus	S 23
886.246	0.001	886247	Stimulus	S 23
887.81	0.001	887811	Stimulus	S 33
887.996	0.001	887997	Stimulus	S 33
888.878	0.001	888879	Stimulus	S 23
889.095	0.001	889096	Stimulus	S 23
889.274	0.001	889275	Stimulus	S 23
889.434	0.001	889435	Stimulus	S 23
889.586	0.001	889587	Stimulus	S 23
889.732	0.001	889733	Stimulus	S 23
889.933	0.001	889934	Stimulus	S 23
890.078	0.001	890079	Stimulus	S 23
890.48	0.001	890481	Stimulus	S 33
890.673	0.001	890674	Stimulus	S 33
891.907	0.001	891908	Stimulus	S 33
892.901	0.001	892902	Stimulus	S 23
893.086	0.001	893087	Stimulus	S 23
893.916	0.001	893917	Stimulus	S 33
894.758	0.001	894759	Stimulus	S 23
896.492	0.001	896493	Stimulus	S 33
897.389	0.001	897390	Stimulus	S 23
898.07	0.001	898071	Stimulus	S 23
898.271	0.001	898272	Stimulus	S 23
899.153	0.001	899154	Stimulus	S 33
899.33	0.001	899331	Stimulus	S 33
899.508	0.001	899509	Stimulus	S 33
899.653	0.001	899654	Stimulus	S 33
899.798	0.001	899799	Stimulus	S 33
899.936	0.001	899937	Stimulus	S 33
901.363	0.001	901364	Stimulus	S 23
901.524	0.001	901525	Stimulus	S 23
902.062	0.001	902063	Stimulus	S 33
903.177	0.001	903178	Stimulus	S 23
904.826	0.001	904827	Stimulus	S 33
904.971	0.001	904972	Stimulus	S 23
905.205	0.001	905206	Stimulus	S 23
905.35	0.001	905351	Stimulus	S 23
905.478	0.001	905479	Stimulus	S 23
905.608	0.001	905609	Stimulus	S 23
905.8	0.001	905801	Stimulus	S 23
906.969	0.001	906970	Stimulus	S 33
907.132	0.001	907133	Stimulus	S 33
907.286	0.001	907287	Stimulus	S 33
907.406	0.001	907407	Stimulus	S 33
907.535	0.001	907536	Stimulus	S 33
907.672	0.001	907673	Stimulus	S 33
907.793	0.001	907794	Stimulus	S 33
907.914	0.001	907915	Stimulus	S 33
908.054	0.001	908055	Stimulus	S 33
908.174	0.001	908175	Stimulus	S 33
908.297	0.001	908298	Stimulus	S 33
908.417	0.001	908418	Stimulus	S 33
908.538	0.001	908539	Stimulus	S 33
908.661	0.001	908662	Stimulus	S 33
908.774	0.001	908775	Stimulus	S 33
908.887	0.001	908888	Stimulus	S 33
908.993	0.001	908994	Stimulus	S 33
909.114	0.001	909115	Stimulus	S 33
909.229	0.001	909230	Stimulus	S 33
909.325	0.001	909326	Stimulus	S 33
909.446	0.001	909447	Stimulus	S 33
909.568	0.001	909569	Stimulus	S 33
909.697	0.001	909698	Stimulus	S 33
909.826	0.001	909827	Stimulus	S 33
909.943	0.001	909944	Stimulus	S 33
910.055	0.001	910056	Stimulus	S 33
910.194	0.001	910195	Stimulus	S 33
910.308	0.001	910309	Stimulus	S 33
910.428	0.001	910429	Stimulus	S 33
910.548	0.001	910549	Stimulus	S 33
910.661	0.001	910662	Stimulus	S 33
910.79	0.001	910791	Stimulus	S 33
910.918	0.001	910919	Stimulus	S 33
911.062	0.001	911063	Stimulus	S 33
911.19	0.001	911191	Stimulus	S 33
911.328	0.001	911329	Stimulus	S 33
911.473	0.001	911474	Stimulus	S 33
911.626	0.001	911627	Stimulus	S 33
912.101	0.001	912102	Stimulus	S 33
912.416	0.001	912417	Stimulus	S 63
913.423	0.001	913424	Stimulus	S 83
915.375	0.001	915376	Stimulus	S  4
916.837	0.001	916838	Stimulus	S 14
917.809	0.001	917810	Stimulus	S 34
918.034	0.001	918035	Stimulus	S 54
918.154	0.001	918155	Stimulus	S 44
918.45	0.001	918451	Stimulus	S 24
918.491	0.001	918492	Stimulus	S 44
918.747	0.001	918748	Stimulus	S 54
918.971	0.001	918972	Stimulus	S 54
918.987	0.001	918988	Stimulus	S 54
919.235	0.001	919236	Stimulus	S 54
919.548	0.001	919549	Stimulus	S 44
919.564	0.001	919565	Stimulus	S 44
919.677	0.001	919678	Stimulus	S 34
920.03	0.001	920031	Stimulus	S 34
920.191	0.001	920192	Stimulus	S 44
920.247	0.001	920248	Stimulus	S 44
920.343	0.001	920344	Stimulus	S 24
920.496	0.001	920497	Stimulus	S 24
920.649	0.001	920650	Stimulus	S 24
920.673	0.001	920674	Stimulus	S 44
920.729	0.001	920730	Stimulus	S 44
920.897	0.001	920898	Stimulus	S 44
920.921	0.001	920922	Stimulus	S 44
920.969	0.001	920970	Stimulus	S 54
921.009	0.001	921010	Stimulus	S 54
921.265	0.001	921266	Stimulus	S 34
921.306	0.001	921307	Stimulus	S 54
921.426	0.001	921427	Stimulus	S 54
921.442	0.001	921443	Stimulus	S 34
921.587	0.001	921588	Stimulus	S 54
921.603	0.001	921604	Stimulus	S 34
921.782	0.001	921783	Stimulus	S 34
921.806	0.001	921807	Stimulus	S 54
921.854	0.001	921855	Stimulus	S 54
921.87	0.001	921871	Stimulus	S 54
921.958	0.001	921959	Stimulus	S 34
922.207	0.001	922208	Stimulus	S 24
922.354	0.001	922355	Stimulus	S 24
922.459	0.001	922460	Stimulus	S 44
922.611	0.001	922612	Stimulus	S 44
922.643	0.001	922644	Stimulus	S 24
922.829	0.001	922830	Stimulus	S 24
923.214	0.001	923215	Stimulus	S 34
923.655	0.001	923656	Stimulus	S 44
923.759	0.001	923760	Stimulus	S 24
924.001	0.001	924002	Stimulus	S 44
924.473	0.001	924474	Stimulus	S 54
924.563	0.001	924564	Stimulus	S 34
924.597	0.001	924598	Stimulus	S 54
924.992	0.001	924993	Stimulus	S 44
925.168	0.001	925169	Stimulus	S 24
925.385	0.001	925386	Stimulus	S 44
925.409	0.001	925410	Stimulus	S 44
926.082	0.001	926083	Stimulus	S 54
926.13	0.001	926131	Stimulus	S 34
926.148	0.001	926149	Stimulus	S 54
926.196	0.001	926197	Stimulus	S 54
926.318	0.001	926319	Stimulus	S 34
926.383	0.001	926384	Stimulus	S 54
926.993	0.001	926994	Stimulus	S 24
927.476	0.001	927477	Stimulus	S 24
927.628	0.001	927629	Stimulus	S 24
927.757	0.001	927758	Stimulus	S 24
927.903	0.001	927904	Stimulus	S 24
927.927	0.001	927928	Stimulus	S 44
927.975	0.001	927976	Stimulus	S 44
928.191	0.001	928192	Stimulus	S 44
928.319	0.001	928320	Stimulus	S 54
928.383	0.001	928384	Stimulus	S 54
928.544	0.001	928545	Stimulus	S 34
928.672	0.001	928673	Stimulus	S 54
928.824	0.001	928825	Stimulus	S 54
928.864	0.001	928865	Stimulus	S 54
929.282	0.001	929283	Stimulus	S 24
929.323	0.001	929324	Stimulus	S 44
929.443	0.001	929444	Stimulus	S 24
929.628	0.001	929629	Stimulus	S 54
930.224	0.001	930225	Stimulus	S 54
930.442	0.001	930443	Stimulus	S 34
930.642	0.001	930643	Stimulus	S 34
931.037	0.001	931038	Stimulus	S 24
931.093	0.001	931094	Stimulus	S 44
931.189	0.001	931190	Stimulus	S 44
931.221	0.001	931222	Stimulus	S 24
931.358	0.001	931359	Stimulus	S 24
932.055	0.001	932056	Stimulus	S 24
932.169	0.001	932170	Stimulus	S 44
932.337	0.001	932338	Stimulus	S 44
932.553	0.001	932554	Stimulus	S 54
932.658	0.001	932659	Stimulus	S 34
932.859	0.001	932860	Stimulus	S 34
933.149	0.001	933150	Stimulus	S 34
933.326	0.001	933327	Stimulus	S 34
933.471	0.001	933472	Stimulus	S 34
933.592	0.001	933593	Stimulus	S 34
933.737	0.001	933738	Stimulus	S 34
933.858	0.001	933859	Stimulus	S 34
933.998	0.001	933999	Stimulus	S 34
934.102	0.001	934103	Stimulus	S 34
934.231	0.001	934232	Stimulus	S 34
