onset	duration	sample	trial_type	value
816.669	0.001	816670	Stimulus	S 32
816.837	0.001	816838	Stimulus	S 32
817.006	0.001	817007	Stimulus	S 32
817.662	0.001	817663	Stimulus	S 32
817.807	0.001	817808	Stimulus	S 52
817.847	0.001	817848	Stimulus	S 32
818.568	0.001	818569	Stimulus	S 52
819.185	0.001	819186	Stimulus	S 22
819.377	0.001	819378	Stimulus	S 22
819.604	0.001	819605	Stimulus	S 22
820.317	0.001	820318	Stimulus	S 42
820.843	0.001	820844	Stimulus	S 42
821.105	0.001	821106	Stimulus	S 42
821.562	0.001	821563	Stimulus	S 32
821.731	0.001	821732	Stimulus	S 32
822.565	0.001	822566	Stimulus	S 52
822.669	0.001	822670	Stimulus	S 32
824.816	0.001	824817	Stimulus	S 32
825.72	0.001	825721	Stimulus	S 32
825.777	0.001	825778	Stimulus	S 52
826.373	0.001	826374	Stimulus	S 42
826.672	0.001	826673	Stimulus	S 22
826.752	0.001	826753	Stimulus	S 42
827.224	0.001	827225	Stimulus	S 32
827.417	0.001	827418	Stimulus	S 32
827.602	0.001	827603	Stimulus	S 32
827.77	0.001	827771	Stimulus	S 32
827.946	0.001	827947	Stimulus	S 32
828.114	0.001	828115	Stimulus	S 32
828.267	0.001	828268	Stimulus	S 32
828.427	0.001	828428	Stimulus	S 32
828.451	0.001	828452	Stimulus	S 52
828.599	0.001	828600	Stimulus	S 32
828.753	0.001	828754	Stimulus	S 32
828.785	0.001	828786	Stimulus	S 52
829.511	0.001	829512	Stimulus	S 52
829.992	0.001	829993	Stimulus	S 22
830.145	0.001	830146	Stimulus	S 22
830.314	0.001	830315	Stimulus	S 22
830.475	0.001	830476	Stimulus	S 22
830.653	0.001	830654	Stimulus	S 22
830.838	0.001	830839	Stimulus	S 42
830.846	0.001	830847	Stimulus	S 22
831.014	0.001	831015	Stimulus	S 22
831.208	0.001	831209	Stimulus	S 22
831.385	0.001	831386	Stimulus	S 22
831.611	0.001	831612	Stimulus	S 22
831.812	0.001	831813	Stimulus	S 22
831.988	0.001	831989	Stimulus	S 22
832.205	0.001	832206	Stimulus	S 22
832.301	0.001	832302	Stimulus	S 42
832.421	0.001	832422	Stimulus	S 22
832.601	0.001	832602	Stimulus	S 22
832.79	0.001	832791	Stimulus	S 22
832.823	0.001	832824	Stimulus	S 42
833.547	0.001	833548	Stimulus	S 22
833.724	0.001	833725	Stimulus	S 22
833.908	0.001	833909	Stimulus	S 22
834.181	0.001	834182	Stimulus	S 22
834.382	0.001	834383	Stimulus	S 22
834.406	0.001	834407	Stimulus	S 42
834.566	0.001	834567	Stimulus	S 22
834.71	0.001	834711	Stimulus	S 22
834.878	0.001	834879	Stimulus	S 22
835.056	0.001	835057	Stimulus	S 22
835.233	0.001	835234	Stimulus	S 22
835.401	0.001	835402	Stimulus	S 42
835.417	0.001	835418	Stimulus	S 22
835.625	0.001	835626	Stimulus	S 22
835.835	0.001	835836	Stimulus	S 22
836.041	0.001	836042	Stimulus	S 22
836.237	0.001	836238	Stimulus	S 22
836.413	0.001	836414	Stimulus	S 22
836.62	0.001	836621	Stimulus	S 22
836.806	0.001	836807	Stimulus	S 22
837.006	0.001	837007	Stimulus	S 22
837.206	0.001	837207	Stimulus	S 22
837.422	0.001	837423	Stimulus	S 22
837.67	0.001	837671	Stimulus	S 22
837.735	0.001	837736	Stimulus	S 42
837.815	0.001	837816	Stimulus	S 42
837.943	0.001	837944	Stimulus	S 42
838.202	0.001	838203	Stimulus	S 62
839.21	0.001	839211	Stimulus	S 82
840.069	0.001	840070	Stimulus	S  1
843.618	0.001	843619	Stimulus	S 11
844.774	0.001	844775	Stimulus	S 21
846.747	0.001	846748	Stimulus	S 31
846.949	0.001	846950	Stimulus	S 31
847.657	0.001	847658	Stimulus	S 31
848.042	0.001	848043	Stimulus	S 31
850.557	0.001	850558	Stimulus	S 21
851.109	0.001	851110	Stimulus	S 21
851.594	0.001	851595	Stimulus	S 21
852.438	0.001	852439	Stimulus	S 31
852.921	0.001	852922	Stimulus	S 31
853.85	0.001	853851	Stimulus	S 21
854.396	0.001	854397	Stimulus	S 21
855.461	0.001	855462	Stimulus	S 31
855.79	0.001	855791	Stimulus	S 31
856.83	0.001	856831	Stimulus	S 21
857.206	0.001	857207	Stimulus	S 21
858.144	0.001	858145	Stimulus	S 21
858.637	0.001	858638	Stimulus	S 21
860.117	0.001	860118	Stimulus	S 31
860.33	0.001	860331	Stimulus	S 31
861.433	0.001	861434	Stimulus	S 21
861.858	0.001	861859	Stimulus	S 31
862.047	0.001	862048	Stimulus	S 31
862.219	0.001	862220	Stimulus	S 31
862.378	0.001	862379	Stimulus	S 31
862.555	0.001	862556	Stimulus	S 31
863.976	0.001	863977	Stimulus	S 21
864.425	0.001	864426	Stimulus	S 21
864.648	0.001	864649	Stimulus	S 21
864.849	0.001	864850	Stimulus	S 21
865.568	0.001	865569	Stimulus	S 21
865.761	0.001	865762	Stimulus	S 21
865.937	0.001	865938	Stimulus	S 21
866.113	0.001	866114	Stimulus	S 21
866.297	0.001	866298	Stimulus	S 21
866.489	0.001	866490	Stimulus	S 21
866.689	0.001	866690	Stimulus	S 21
866.945	0.001	866946	Stimulus	S 21
868.154	0.001	868155	Stimulus	S 61
869.163	0.001	869164	Stimulus	S 81
870.248	0.001	870249	Stimulus	S  2
872.75	0.001	872751	Stimulus	S 12
872.792	0.001	872793	Stimulus	S 42
873.569	0.001	873570	Stimulus	S 32
873.802	0.001	873803	Stimulus	S 32
873.987	0.001	873988	Stimulus	S 32
874.163	0.001	874164	Stimulus	S 32
874.213	0.001	874214	Stimulus	S 52
874.333	0.001	874334	Stimulus	S 32
874.923	0.001	874924	Stimulus	S 42
874.932	0.001	874933	Stimulus	S 22
875.119	0.001	875120	Stimulus	S 22
875.217	0.001	875218	Stimulus	S 42
875.322	0.001	875323	Stimulus	S 22
875.542	0.001	875543	Stimulus	S 22
876.166	0.001	876167	Stimulus	S 42
876.336	0.001	876337	Stimulus	S 22
876.462	0.001	876463	Stimulus	S 42
877.392	0.001	877393	Stimulus	S 32
877.841	0.001	877842	Stimulus	S 32
878.033	0.001	878034	Stimulus	S 52
878.098	0.001	878099	Stimulus	S 32
878.301	0.001	878302	Stimulus	S 52
878.565	0.001	878566	Stimulus	S 42
878.741	0.001	878742	Stimulus	S 22
878.934	0.001	878935	Stimulus	S 22
879.698	0.001	879699	Stimulus	S 22
879.787	0.001	879788	Stimulus	S 42
879.883	0.001	879884	Stimulus	S 22
880.508	0.001	880509	Stimulus	S 52
880.692	0.001	880693	Stimulus	S 32
880.717	0.001	880718	Stimulus	S 52
880.88	0.001	880881	Stimulus	S 32
881.283	0.001	881284	Stimulus	S 22
881.468	0.001	881469	Stimulus	S 22
881.484	0.001	881485	Stimulus	S 42
881.676	0.001	881677	Stimulus	S 22
881.781	0.001	881782	Stimulus	S 42
882.397	0.001	882398	Stimulus	S 32
882.913	0.001	882914	Stimulus	S 32
883.041	0.001	883042	Stimulus	S 52
883.113	0.001	883114	Stimulus	S 32
883.298	0.001	883299	Stimulus	S 32
883.795	0.001	883796	Stimulus	S 22
883.947	0.001	883948	Stimulus	S 22
884.142	0.001	884143	Stimulus	S 22
884.343	0.001	884344	Stimulus	S 22
884.483	0.001	884484	Stimulus	S 42
885.186	0.001	885187	Stimulus	S 52
885.218	0.001	885219	Stimulus	S 32
885.435	0.001	885436	Stimulus	S 32
885.948	0.001	885949	Stimulus	S 22
886.133	0.001	886134	Stimulus	S 22
886.582	0.001	886583	Stimulus	S 22
887.7	0.001	887701	Stimulus	S 42
887.935	0.001	887936	Stimulus	S 52
888.622	0.001	888623	Stimulus	S 42
890.262	0.001	890263	Stimulus	S 52
891.089	0.001	891090	Stimulus	S 42
891.185	0.001	891186	Stimulus	S 42
891.331	0.001	891332	Stimulus	S 22
892.281	0.001	892282	Stimulus	S 32
892.384	0.001	892385	Stimulus	S 52
892.45	0.001	892451	Stimulus	S 32
892.482	0.001	892483	Stimulus	S 52
892.61	0.001	892611	Stimulus	S 32
893.082	0.001	893083	Stimulus	S 22
893.274	0.001	893275	Stimulus	S 22
893.563	0.001	893564	Stimulus	S 22
893.752	0.001	893753	Stimulus	S 22
893.929	0.001	893930	Stimulus	S 22
894.101	0.001	894102	Stimulus	S 22
894.294	0.001	894295	Stimulus	S 22
895.286	0.001	895287	Stimulus	S 22
895.415	0.001	895416	Stimulus	S 22
895.591	0.001	895592	Stimulus	S 22
896.432	0.001	896433	Stimulus	S 32
896.601	0.001	896602	Stimulus	S 32
897.783	0.001	897784	Stimulus	S 52
897.937	0.001	897938	Stimulus	S 32
898.36	0.001	898361	Stimulus	S 22
898.561	0.001	898562	Stimulus	S 22
898.734	0.001	898735	Stimulus	S 22
898.961	0.001	898962	Stimulus	S 22
899.904	0.001	899905	Stimulus	S 42
900.988	0.001	900989	Stimulus	S 52
901.196	0.001	901197	Stimulus	S 32
901.544	0.001	901545	Stimulus	S 42
901.777	0.001	901778	Stimulus	S 22
902.609	0.001	902610	Stimulus	S 32
902.788	0.001	902789	Stimulus	S 32
903.934	0.001	903935	Stimulus	S 32
904.112	0.001	904113	Stimulus	S 32
904.289	0.001	904290	Stimulus	S 32
904.769	0.001	904770	Stimulus	S 52
905.249	0.001	905250	Stimulus	S 42
905.377	0.001	905378	Stimulus	S 22
905.531	0.001	905532	Stimulus	S 22
905.698	0.001	905699	Stimulus	S 22
906.125	0.001	906126	Stimulus	S 32
906.287	0.001	906288	Stimulus	S 32
907.615	0.001	907616	Stimulus	S 32
907.783	0.001	907784	Stimulus	S 32
908.576	0.001	908577	Stimulus	S 42
910.001	0.001	910002	Stimulus	S 22
910.162	0.001	910163	Stimulus	S 22
910.338	0.001	910339	Stimulus	S 22
910.794	0.001	910795	Stimulus	S 32
910.867	0.001	910868	Stimulus	S 52
910.987	0.001	910988	Stimulus	S 32
911.452	0.001	911453	Stimulus	S 22
911.834	0.001	911835	Stimulus	S 22
912.002	0.001	912003	Stimulus	S 22
912.176	0.001	912177	Stimulus	S 22
912.353	0.001	912354	Stimulus	S 22
912.361	0.001	912362	Stimulus	S 42
912.522	0.001	912523	Stimulus	S 22
912.872	0.001	912873	Stimulus	S 52
913.001	0.001	913002	Stimulus	S 32
913.155	0.001	913156	Stimulus	S 32
913.308	0.001	913309	Stimulus	S 32
913.468	0.001	913469	Stimulus	S 32
914.335	0.001	914336	Stimulus	S 42
914.479	0.001	914480	Stimulus	S 42
914.569	0.001	914570	Stimulus	S 22
914.963	0.001	914964	Stimulus	S 32
915.204	0.001	915205	Stimulus	S 32
915.372	0.001	915373	Stimulus	S 32
915.526	0.001	915527	Stimulus	S 32
915.607	0.001	915608	Stimulus	S 52
915.688	0.001	915689	Stimulus	S 32
915.816	0.001	915817	Stimulus	S 52
915.84	0.001	915841	Stimulus	S 32
916	0.001	916001	Stimulus	S 32
916.296	0.001	916297	Stimulus	S 22
916.48	0.001	916481	Stimulus	S 22
916.622	0.001	916623	Stimulus	S 22
916.808	0.001	916809	Stimulus	S 22
916.96	0.001	916961	Stimulus	S 42
916.984	0.001	916985	Stimulus	S 22
917.152	0.001	917153	Stimulus	S 22
917.256	0.001	917257	Stimulus	S 42
917.329	0.001	917330	Stimulus	S 22
917.489	0.001	917490	Stimulus	S 22
917.694	0.001	917695	Stimulus	S 22
918.239	0.001	918240	Stimulus	S 42
918.504	0.001	918505	Stimulus	S 22
919.627	0.001	919628	Stimulus	S 32
919.817	0.001	919818	Stimulus	S 32
919.994	0.001	919995	Stimulus	S 52
920.333	0.001	920334	Stimulus	S 22
920.51	0.001	920511	Stimulus	S 22
920.663	0.001	920664	Stimulus	S 42
920.687	0.001	920688	Stimulus	S 22
922.184	0.001	922185	Stimulus	S 42
922.2	0.001	922201	Stimulus	S 42
922.248	0.001	922249	Stimulus	S 42
922.642	0.001	922643	Stimulus	S 32
922.795	0.001	922796	Stimulus	S 32
922.957	0.001	922958	Stimulus	S 32
923.11	0.001	923111	Stimulus	S 32
923.263	0.001	923264	Stimulus	S 32
923.417	0.001	923418	Stimulus	S 32
923.569	0.001	923570	Stimulus	S 32
923.721	0.001	923722	Stimulus	S 32
923.866	0.001	923867	Stimulus	S 32
924.018	0.001	924019	Stimulus	S 32
924.183	0.001	924184	Stimulus	S 32
924.353	0.001	924354	Stimulus	S 32
924.506	0.001	924507	Stimulus	S 32
924.651	0.001	924652	Stimulus	S 32
924.809	0.001	924810	Stimulus	S 32
924.969	0.001	924970	Stimulus	S 32
925.146	0.001	925147	Stimulus	S 32
925.314	0.001	925315	Stimulus	S 32
925.483	0.001	925484	Stimulus	S 32
925.668	0.001	925669	Stimulus	S 32
925.863	0.001	925864	Stimulus	S 32
926.057	0.001	926058	Stimulus	S 32
926.258	0.001	926259	Stimulus	S 32
926.329	0.001	926330	Stimulus	S 62
927.336	0.001	927337	Stimulus	S 82
928.289	0.001	928290	Stimulus	S  3
929.66	0.001	929661	Stimulus	S 13
932.122	0.001	932123	Stimulus	S 33
932.29	0.001	932291	Stimulus	S 33
932.443	0.001	932444	Stimulus	S 33
932.6	0.001	932601	Stimulus	S 33
932.776	0.001	932777	Stimulus	S 33
932.945	0.001	932946	Stimulus	S 33
933.106	0.001	933107	Stimulus	S 33
933.267	0.001	933268	Stimulus	S 33
934.396	0.001	934397	Stimulus	S 33
934.568	0.001	934569	Stimulus	S 33
934.977	0.001	934978	Stimulus	S 33
935.153	0.001	935154	Stimulus	S 33
935.322	0.001	935323	Stimulus	S 33
935.498	0.001	935499	Stimulus	S 33
937.369	0.001	937370	Stimulus	S 33
937.722	0.001	937723	Stimulus	S 33
937.899	0.001	937900	Stimulus	S 33
938.075	0.001	938076	Stimulus	S 33
938.671	0.001	938672	Stimulus	S 23
939.151	0.001	939152	Stimulus	S 23
939.345	0.001	939346	Stimulus	S 23
940.935	0.001	940936	Stimulus	S 23
941.347	0.001	941348	Stimulus	S 23
941.87	0.001	941871	Stimulus	S 33
942.066	0.001	942067	Stimulus	S 33
942.235	0.001	942236	Stimulus	S 33
942.42	0.001	942421	Stimulus	S 33
942.99	0.001	942991	Stimulus	S 23
943.27	0.001	943271	Stimulus	S 23
943.82	0.001	943821	Stimulus	S 33
944.303	0.001	944304	Stimulus	S 23
944.521	0.001	944522	Stimulus	S 23
944.738	0.001	944739	Stimulus	S 23
945.198	0.001	945199	Stimulus	S 33
945.774	0.001	945775	Stimulus	S 23
946.521	0.001	946522	Stimulus	S 33
946.906	0.001	946907	Stimulus	S 23
947.114	0.001	947115	Stimulus	S 23
947.323	0.001	947324	Stimulus	S 23
949.875	0.001	949876	Stimulus	S 33
950.032	0.001	950033	Stimulus	S 33
950.192	0.001	950193	Stimulus	S 33
950.352	0.001	950353	Stimulus	S 33
952.28	0.001	952281	Stimulus	S 23
952.44	0.001	952441	Stimulus	S 23
952.587	0.001	952588	Stimulus	S 23
952.747	0.001	952748	Stimulus	S 23
952.924	0.001	952925	Stimulus	S 23
953.125	0.001	953126	Stimulus	S 23
953.334	0.001	953335	Stimulus	S 23
953.535	0.001	953536	Stimulus	S 23
953.977	0.001	953978	Stimulus	S 23
954.17	0.001	954171	Stimulus	S 23
954.644	0.001	954645	Stimulus	S 23
955.157	0.001	955158	Stimulus	S 23
955.353	0.001	955354	Stimulus	S 23
955.537	0.001	955538	Stimulus	S 23
955.722	0.001	955723	Stimulus	S 23
955.914	0.001	955915	Stimulus	S 23
956.107	0.001	956108	Stimulus	S 23
956.307	0.001	956308	Stimulus	S 23
956.515	0.001	956516	Stimulus	S 23
956.726	0.001	956727	Stimulus	S 23
956.919	0.001	956920	Stimulus	S 23
957.121	0.001	957122	Stimulus	S 23
957.338	0.001	957339	Stimulus	S 23
957.532	0.001	957533	Stimulus	S 23
958.542	0.001	958543	Stimulus	S 63
959.549	0.001	959550	Stimulus	S 83
960.344	0.001	960345	Stimulus	S  4
961.712	0.001	961713	Stimulus	S 14
962.331	0.001	962332	Stimulus	S 44
962.747	0.001	962748	Stimulus	S 54
962.995	0.001	962996	Stimulus	S 34
963.573	0.001	963574	Stimulus	S 24
963.758	0.001	963759	Stimulus	S 24
965.173	0.001	965174	Stimulus	S 54
965.381	0.001	965382	Stimulus	S 34
965.454	0.001	965455	Stimulus	S 54
965.486	0.001	965487	Stimulus	S 44
965.763	0.001	965764	Stimulus	S 24
965.884	0.001	965885	Stimulus	S 44
965.916	0.001	965917	Stimulus	S 24
966.092	0.001	966093	Stimulus	S 24
966.592	0.001	966593	Stimulus	S 54
966.738	0.001	966739	Stimulus	S 34
966.747	0.001	966748	Stimulus	S 54
966.827	0.001	966828	Stimulus	S 54
967.197	0.001	967198	Stimulus	S 24
967.413	0.001	967414	Stimulus	S 24
967.608	0.001	967609	Stimulus	S 24
967.771	0.001	967772	Stimulus	S 24
967.923	0.001	967924	Stimulus	S 24
968.091	0.001	968092	Stimulus	S 24
968.259	0.001	968260	Stimulus	S 24
968.42	0.001	968421	Stimulus	S 24
968.613	0.001	968614	Stimulus	S 24
968.798	0.001	968799	Stimulus	S 24
969.009	0.001	969010	Stimulus	S 24
969.202	0.001	969203	Stimulus	S 24
969.378	0.001	969379	Stimulus	S 24
969.497	0.001	969498	Stimulus	S 44
969.586	0.001	969587	Stimulus	S 24
969.593	0.001	969594	Stimulus	S 44
969.778	0.001	969779	Stimulus	S 24
970.093	0.001	970094	Stimulus	S 34
970.27	0.001	970271	Stimulus	S 34
970.463	0.001	970464	Stimulus	S 54
970.575	0.001	970576	Stimulus	S 34
970.761	0.001	970762	Stimulus	S 34
970.89	0.001	970891	Stimulus	S 54
970.914	0.001	970915	Stimulus	S 54
971.261	0.001	971262	Stimulus	S 24
971.425	0.001	971426	Stimulus	S 24
971.578	0.001	971579	Stimulus	S 44
971.818	0.001	971819	Stimulus	S 24
971.988	0.001	971989	Stimulus	S 24
972.169	0.001	972170	Stimulus	S 24
973.98	0.001	973981	Stimulus	S 34
974.15	0.001	974151	Stimulus	S 34
974.935	0.001	974936	Stimulus	S 44
975.563	0.001	975564	Stimulus	S 54
977.802	0.001	977803	Stimulus	S 34
977.922	0.001	977923	Stimulus	S 54
977.954	0.001	977955	Stimulus	S 34
978.514	0.001	978515	Stimulus	S 24
978.683	0.001	978684	Stimulus	S 24
978.86	0.001	978861	Stimulus	S 24
979.033	0.001	979034	Stimulus	S 24
979.858	0.001	979859	Stimulus	S 44
981.764	0.001	981765	Stimulus	S 44
981.892	0.001	981893	Stimulus	S 54
981.988	0.001	981989	Stimulus	S 44
982.66	0.001	982661	Stimulus	S 34
982.933	0.001	982934	Stimulus	S 34
983.165	0.001	983166	Stimulus	S 54
983.57	0.001	983571	Stimulus	S 24
983.747	0.001	983748	Stimulus	S 24
984.616	0.001	984617	Stimulus	S 54
984.864	0.001	984865	Stimulus	S 44
984.888	0.001	984889	Stimulus	S 34
985.072	0.001	985073	Stimulus	S 44
985.596	0.001	985597	Stimulus	S 34
985.773	0.001	985774	Stimulus	S 34
986.566	0.001	986567	Stimulus	S 34
987.295	0.001	987296	Stimulus	S 54
987.311	0.001	987312	Stimulus	S 54
987.727	0.001	987728	Stimulus	S 24
987.912	0.001	987913	Stimulus	S 24
988.073	0.001	988074	Stimulus	S 24
988.234	0.001	988235	Stimulus	S 24
988.41	0.001	988411	Stimulus	S 24
988.506	0.001	988507	Stimulus	S 44
988.586	0.001	988587	Stimulus	S 24
988.747	0.001	988748	Stimulus	S 24
989.604	0.001	989605	Stimulus	S 44
990.052	0.001	990053	Stimulus	S 34
990.213	0.001	990214	Stimulus	S 34
990.365	0.001	990366	Stimulus	S 34
990.525	0.001	990526	Stimulus	S 34
990.621	0.001	990622	Stimulus	S 54
990.709	0.001	990710	Stimulus	S 34
990.902	0.001	990903	Stimulus	S 34
991.535	0.001	991536	Stimulus	S 24
991.921	0.001	991922	Stimulus	S 24
992.194	0.001	992195	Stimulus	S 24
992.314	0.001	992315	Stimulus	S 44
992.33	0.001	992331	Stimulus	S 44
992.394	0.001	992395	Stimulus	S 24
992.898	0.001	992899	Stimulus	S 34
993.436	0.001	993437	Stimulus	S 34
993.607	0.001	993608	Stimulus	S 34
993.817	0.001	993818	Stimulus	S 54
993.954	0.001	993955	Stimulus	S 34
994.13	0.001	994131	Stimulus	S 34
994.927	0.001	994928	Stimulus	S 34
995.097	0.001	995098	Stimulus	S 34
995.257	0.001	995258	Stimulus	S 54
995.77	0.001	995771	Stimulus	S 24
996.016	0.001	996017	Stimulus	S 44
996.251	0.001	996252	Stimulus	S 24
996.742	0.001	996743	Stimulus	S 34
998.135	0.001	998136	Stimulus	S 34
998.305	0.001	998306	Stimulus	S 24
998.361	0.001	998362	Stimulus	S 44
998.474	0.001	998475	Stimulus	S 24
998.614	0.001	998615	Stimulus	S 24
998.791	0.001	998792	Stimulus	S 24
999.673	0.001	999674	Stimulus	S 34
999.857	0.001	999858	Stimulus	S 34
1000.524	0.001	1000525	Stimulus	S 34
1000.701	0.001	1000702	Stimulus	S 34
1001.475	0.001	1001476	Stimulus	S 24
1001.635	0.001	1001636	Stimulus	S 24
1001.732	0.001	1001733	Stimulus	S 44
1001.811	0.001	1001812	Stimulus	S 24
1002.222	0.001	1002223	Stimulus	S 54
1002.309	0.001	1002310	Stimulus	S 34
1002.327	0.001	1002328	Stimulus	S 54
1002.792	0.001	1002793	Stimulus	S 34
1003.156	0.001	1003157	Stimulus	S 24
1003.323	0.001	1003324	Stimulus	S 24
1003.494	0.001	1003495	Stimulus	S 24
1003.663	0.001	1003664	Stimulus	S 24
1003.727	0.001	1003728	Stimulus	S 44
1003.823	0.001	1003824	Stimulus	S 24
1003.967	0.001	1003968	Stimulus	S 44
1004.023	0.001	1004024	Stimulus	S 24
1004.239	0.001	1004240	Stimulus	S 24
1004.59	0.001	1004591	Stimulus	S 44
1005.014	0.001	1005015	Stimulus	S 44
1005.11	0.001	1005111	Stimulus	S 34
1005.319	0.001	1005320	Stimulus	S 34
1005.521	0.001	1005522	Stimulus	S 34
1005.711	0.001	1005712	Stimulus	S 34
1005.735	0.001	1005736	Stimulus	S 54
1005.863	0.001	1005864	Stimulus	S 34
1006.08	0.001	1006081	Stimulus	S 54
1006.476	0.001	1006477	Stimulus	S 24
1006.525	0.001	1006526	Stimulus	S 44
1006.673	0.001	1006674	Stimulus	S 24
1007.186	0.001	1007187	Stimulus	S 44
1007.314	0.001	1007315	Stimulus	S 54
1007.606	0.001	1007607	Stimulus	S 34
1008.021	0.001	1008022	Stimulus	S 54
1008.533	0.001	1008534	Stimulus	S 54
1008.662	0.001	1008663	Stimulus	S 54
1009.061	0.001	1009062	Stimulus	S 24
1009.222	0.001	1009223	Stimulus	S 24
1009.39	0.001	1009391	Stimulus	S 24
1009.67	0.001	1009671	Stimulus	S 24
1009.846	0.001	1009847	Stimulus	S 24
1010.031	0.001	1010032	Stimulus	S 24
1010.191	0.001	1010192	Stimulus	S 24
1010.351	0.001	1010352	Stimulus	S 24
1010.492	0.001	1010493	Stimulus	S 24
1010.618	0.001	1010619	Stimulus	S 24
1010.827	0.001	1010828	Stimulus	S 24
1011.892	0.001	1011893	Stimulus	S 24
1012.085	0.001	1012086	Stimulus	S 24
1012.761	0.001	1012762	Stimulus	S 24
1013.081	0.001	1013082	Stimulus	S 44
1013.854	0.001	1013855	Stimulus	S 34
1015.251	0.001	1015252	Stimulus	S 54
1016.188	0.001	1016189	Stimulus	S 54
1016.574	0.001	1016575	Stimulus	S 24
1016.698	0.001	1016699	Stimulus	S 44
1016.755	0.001	1016756	Stimulus	S 24
1017.244	0.001	1017245	Stimulus	S 34
1017.383	0.001	1017384	Stimulus	S 54
1017.463	0.001	1017464	Stimulus	S 34
1018.233	0.001	1018234	Stimulus	S 34
1018.403	0.001	1018404	Stimulus	S 34
1018.42	0.001	1018421	Stimulus	S 54
1018.564	0.001	1018565	Stimulus	S 34
1018.73	0.001	1018731	Stimulus	S 34
1019.099	0.001	1019100	Stimulus	S 24
1019.259	0.001	1019260	Stimulus	S 24
1019.647	0.001	1019648	Stimulus	S 24
1019.849	0.001	1019850	Stimulus	S 24
1020.553	0.001	1020554	Stimulus	S 34
1021.345	0.001	1021346	Stimulus	S 44
1021.402	0.001	1021403	Stimulus	S 24
1021.507	0.001	1021508	Stimulus	S 44
1021.787	0.001	1021788	Stimulus	S 74
1022.791	0.001	1022792	Stimulus	S 84
1024.051	0.001	1024052	Stimulus	S  1
1025.273	0.001	1025274	Stimulus	S 11
1026.735	0.001	1026736	Stimulus	S 21
1027.89	0.001	1027891	Stimulus	S 21
1030.268	0.001	1030269	Stimulus	S 31
1030.816	0.001	1030817	Stimulus	S 31
1034.909	0.001	1034910	Stimulus	S 21
1035.63	0.001	1035631	Stimulus	S 31
1036.307	0.001	1036308	Stimulus	S 31
1037.172	0.001	1037173	Stimulus	S 21
1037.485	0.001	1037486	Stimulus	S 21
1038.165	0.001	1038166	Stimulus	S 31
1038.526	0.001	1038527	Stimulus	S 31
1038.718	0.001	1038719	Stimulus	S 31
1039.55	0.001	1039551	Stimulus	S 21
1042.739	0.001	1042740	Stimulus	S 31
1042.908	0.001	1042909	Stimulus	S 31
1043.078	0.001	1043079	Stimulus	S 31
1043.282	0.001	1043283	Stimulus	S 31
1043.723	0.001	1043724	Stimulus	S 31
1044.378	0.001	1044379	Stimulus	S 21
1044.533	0.001	1044534	Stimulus	S 21
1044.714	0.001	1044715	Stimulus	S 21
1044.866	0.001	1044867	Stimulus	S 21
1045.042	0.001	1045043	Stimulus	S 21
1045.234	0.001	1045235	Stimulus	S 21
1045.426	0.001	1045427	Stimulus	S 21
1045.615	0.001	1045616	Stimulus	S 21
1046.308	0.001	1046309	Stimulus	S 21
1046.469	0.001	1046470	Stimulus	S 21
1046.646	0.001	1046647	Stimulus	S 21
1046.806	0.001	1046807	Stimulus	S 21
1046.99	0.001	1046991	Stimulus	S 21
1047.166	0.001	1047167	Stimulus	S 21
1047.335	0.001	1047336	Stimulus	S 21
1047.521	0.001	1047522	Stimulus	S 21
1047.687	0.001	1047688	Stimulus	S 21
1047.856	0.001	1047857	Stimulus	S 21
1048.033	0.001	1048034	Stimulus	S 21
1048.218	0.001	1048219	Stimulus	S 21
1048.379	0.001	1048380	Stimulus	S 21
1048.567	0.001	1048568	Stimulus	S 21
1048.719	0.001	1048720	Stimulus	S 21
1048.92	0.001	1048921	Stimulus	S 21
1049.523	0.001	1049524	Stimulus	S 31
1050.032	0.001	1050033	Stimulus	S 21
1050.258	0.001	1050259	Stimulus	S 21
1051.222	0.001	1051223	Stimulus	S 21
1051.407	0.001	1051408	Stimulus	S 21
1051.607	0.001	1051608	Stimulus	S 21
1054.062	0.001	1054063	Stimulus	S 21
1055.071	0.001	1055072	Stimulus	S 21
1056.544	0.001	1056545	Stimulus	S 21
1057.552	0.001	1057553	Stimulus	S 21
1058.139	0.001	1058140	Stimulus	S 21
1058.372	0.001	1058373	Stimulus	S 21
1060.068	0.001	1060069	Stimulus	S 31
1065.03	0.001	1065031	Stimulus	S 21
1067.302	0.001	1067303	Stimulus	S 21
1068.277	0.001	1068278	Stimulus	S 31
1069.251	0.001	1069252	Stimulus	S 21
1070.094	0.001	1070095	Stimulus	S 31
1070.803	0.001	1070804	Stimulus	S 31
1072.173	0.001	1072174	Stimulus	S 31
1072.361	0.001	1072362	Stimulus	S 31
1073.383	0.001	1073384	Stimulus	S 31
1073.785	0.001	1073786	Stimulus	S 31
1075.387	0.001	1075388	Stimulus	S 21
1076.111	0.001	1076112	Stimulus	S 21
1076.901	0.001	1076902	Stimulus	S 31
1077.358	0.001	1077359	Stimulus	S 31
1078.004	0.001	1078005	Stimulus	S 21
1078.683	0.001	1078684	Stimulus	S 21
1079.687	0.001	1079688	Stimulus	S 31
1079.956	0.001	1079957	Stimulus	S 31
