onset	duration	sample	trial_type	value
1126.362	0.001	1126363	Stimulus	S 52
1126.38	0.001	1126381	Stimulus	S 32
1126.605	0.001	1126606	Stimulus	S 32
1127.019	0.001	1127020	Stimulus	S 22
1127.244	0.001	1127245	Stimulus	S 42
1127.488	0.001	1127489	Stimulus	S 22
1127.848	0.001	1127849	Stimulus	S 42
1128.046	0.001	1128047	Stimulus	S 42
1128.244	0.001	1128245	Stimulus	S 32
1128.361	0.001	1128362	Stimulus	S 52
1128.505	0.001	1128506	Stimulus	S 32
1129.235	0.001	1129236	Stimulus	S 52
1129.262	0.001	1129263	Stimulus	S 52
1129.478	0.001	1129479	Stimulus	S 32
1129.838	0.001	1129839	Stimulus	S 22
1129.937	0.001	1129938	Stimulus	S 42
1130.108	0.001	1130109	Stimulus	S 22
1130.243	0.001	1130244	Stimulus	S 42
1130.324	0.001	1130325	Stimulus	S 22
1130.36	0.001	1130361	Stimulus	S 42
1130.513	0.001	1130514	Stimulus	S 22
1131.152	0.001	1131153	Stimulus	S 22
1131.62	0.001	1131621	Stimulus	S 22
1131.863	0.001	1131864	Stimulus	S 22
1131.935	0.001	1131936	Stimulus	S 42
1132.385	0.001	1132386	Stimulus	S 22
1132.403	0.001	1132404	Stimulus	S 42
1132.871	0.001	1132872	Stimulus	S 42
1133.123	0.001	1133124	Stimulus	S 52
1133.267	0.001	1133268	Stimulus	S 32
1133.465	0.001	1133466	Stimulus	S 32
1133.492	0.001	1133493	Stimulus	S 52
1134.023	0.001	1134024	Stimulus	S 52
1134.392	0.001	1134393	Stimulus	S 52
1134.446	0.001	1134447	Stimulus	S 32
1134.779	0.001	1134780	Stimulus	S 22
1135.067	0.001	1135068	Stimulus	S 22
1135.283	0.001	1135284	Stimulus	S 22
1135.518	0.001	1135519	Stimulus	S 22
1135.697	0.001	1135698	Stimulus	S 42
1135.778	0.001	1135779	Stimulus	S 22
1135.94	0.001	1135941	Stimulus	S 42
1136.022	0.001	1136023	Stimulus	S 22
1136.957	0.001	1136958	Stimulus	S 42
1137.408	0.001	1137409	Stimulus	S 32
1137.516	0.001	1137517	Stimulus	S 42
1137.966	0.001	1137967	Stimulus	S 32
1138.38	0.001	1138381	Stimulus	S 32
1139.64	0.001	1139641	Stimulus	S 22
1140.009	0.001	1140010	Stimulus	S 52
1140.09	0.001	1140091	Stimulus	S 52
1140.423	0.001	1140424	Stimulus	S 32
1140.666	0.001	1140667	Stimulus	S 22
1140.954	0.001	1140955	Stimulus	S 32
1141.188	0.001	1141189	Stimulus	S 42
1141.206	0.001	1141207	Stimulus	S 42
1141.224	0.001	1141225	Stimulus	S 22
1141.431	0.001	1141432	Stimulus	S 22
1141.584	0.001	1141585	Stimulus	S 22
1141.782	0.001	1141783	Stimulus	S 22
1141.971	0.001	1141972	Stimulus	S 22
1142.134	0.001	1142135	Stimulus	S 22
1142.414	0.001	1142415	Stimulus	S 22
1142.576	0.001	1142577	Stimulus	S 22
1142.756	0.001	1142757	Stimulus	S 22
1142.981	0.001	1142982	Stimulus	S 22
1143.161	0.001	1143162	Stimulus	S 22
1143.314	0.001	1143315	Stimulus	S 22
1143.665	0.001	1143666	Stimulus	S 22
1143.837	0.001	1143838	Stimulus	S 22
1143.99	0.001	1143991	Stimulus	S 22
1144.143	0.001	1144144	Stimulus	S 22
1144.27	0.001	1144271	Stimulus	S 22
1144.406	0.001	1144407	Stimulus	S 42
1144.442	0.001	1144443	Stimulus	S 22
1144.613	0.001	1144614	Stimulus	S 22
1144.795	0.001	1144796	Stimulus	S 22
1144.949	0.001	1144950	Stimulus	S 62
1145.958	0.001	1145959	Stimulus	S 82
1146.546	0.001	1146547	Stimulus	S  3
1147.107	0.001	1147108	Stimulus	S 13
1148.737	0.001	1148738	Stimulus	S 23
1149.988	0.001	1149989	Stimulus	S 33
1150.42	0.001	1150421	Stimulus	S 23
1151.52	0.001	1151521	Stimulus	S 23
1151.916	0.001	1151917	Stimulus	S 23
1152.286	0.001	1152287	Stimulus	S 23
1152.618	0.001	1152619	Stimulus	S 23
1152.835	0.001	1152836	Stimulus	S 23
1153.195	0.001	1153196	Stimulus	S 23
1153.6	0.001	1153601	Stimulus	S 23
1153.87	0.001	1153871	Stimulus	S 23
1154.104	0.001	1154105	Stimulus	S 23
1154.77	0.001	1154771	Stimulus	S 23
1155.031	0.001	1155032	Stimulus	S 23
1155.294	0.001	1155295	Stimulus	S 23
1156.186	0.001	1156187	Stimulus	S 23
1156.735	0.001	1156736	Stimulus	S 23
1157.323	0.001	1157324	Stimulus	S 23
1157.926	0.001	1157927	Stimulus	S 23
1158.691	0.001	1158692	Stimulus	S 33
1159.169	0.001	1159170	Stimulus	S 23
1159.944	0.001	1159945	Stimulus	S 23
1161.015	0.001	1161016	Stimulus	S 23
1161.069	0.001	1161070	Stimulus	S 33
1161.366	0.001	1161367	Stimulus	S 33
1161.6	0.001	1161601	Stimulus	S 33
1162.464	0.001	1162465	Stimulus	S 23
1162.941	0.001	1162942	Stimulus	S 33
1163.148	0.001	1163149	Stimulus	S 33
1164.817	0.001	1164818	Stimulus	S 33
1165.015	0.001	1165016	Stimulus	S 33
1165.601	0.001	1165602	Stimulus	S 33
1166.375	0.001	1166376	Stimulus	S 23
1166.851	0.001	1166852	Stimulus	S 33
1167.248	0.001	1167249	Stimulus	S 23
1167.571	0.001	1167572	Stimulus	S 23
1167.796	0.001	1167797	Stimulus	S 23
1168.012	0.001	1168013	Stimulus	S 23
1168.229	0.001	1168230	Stimulus	S 23
1168.481	0.001	1168482	Stimulus	S 23
1168.797	0.001	1168798	Stimulus	S 23
1169.04	0.001	1169041	Stimulus	S 23
1170.133	0.001	1170134	Stimulus	S 23
1170.34	0.001	1170341	Stimulus	S 23
1170.655	0.001	1170656	Stimulus	S 23
1170.88	0.001	1170881	Stimulus	S 23
1171.087	0.001	1171088	Stimulus	S 23
1171.276	0.001	1171277	Stimulus	S 23
1171.996	0.001	1171997	Stimulus	S 33
1175.452	0.001	1175453	Stimulus	S 33
1176.01	0.001	1176011	Stimulus	S 33
1176.469	0.001	1176470	Stimulus	S 23
1177.09	0.001	1177091	Stimulus	S 33
1177.774	0.001	1177775	Stimulus	S 23
1178.938	0.001	1178939	Stimulus	S 23
1180.461	0.001	1180462	Stimulus	S 33
1181.315	0.001	1181316	Stimulus	S 33
1181.893	0.001	1181894	Stimulus	S 33
1182.37	0.001	1182371	Stimulus	S 23
1183.323	0.001	1183324	Stimulus	S 23
1183.918	0.001	1183919	Stimulus	S 33
1184.531	0.001	1184532	Stimulus	S 33
1185.027	0.001	1185028	Stimulus	S 33
1186.263	0.001	1186264	Stimulus	S 23
1186.731	0.001	1186732	Stimulus	S 33
1187.821	0.001	1187822	Stimulus	S 23
1188.253	0.001	1188254	Stimulus	S 23
1189.072	0.001	1189073	Stimulus	S 23
1189.864	0.001	1189865	Stimulus	S 33
1190.305	0.001	1190306	Stimulus	S 23
1190.801	0.001	1190802	Stimulus	S 23
1191.099	0.001	1191100	Stimulus	S 23
1191.811	0.001	1191812	Stimulus	S 33
1192.235	0.001	1192236	Stimulus	S 33
1192.604	0.001	1192605	Stimulus	S 33
1193.145	0.001	1193146	Stimulus	S 23
1194.371	0.001	1194372	Stimulus	S 23
1194.903	0.001	1194904	Stimulus	S 33
1195.345	0.001	1195346	Stimulus	S 33
1196.02	0.001	1196021	Stimulus	S 33
1196.281	0.001	1196282	Stimulus	S 33
1197.42	0.001	1197421	Stimulus	S 23
1198.933	0.001	1198934	Stimulus	S 23
1200.166	0.001	1200167	Stimulus	S 33
1200.661	0.001	1200662	Stimulus	S 33
1201.525	0.001	1201526	Stimulus	S 23
1203.298	0.001	1203299	Stimulus	S 23
1204.461	0.001	1204462	Stimulus	S 33
1204.705	0.001	1204706	Stimulus	S 33
1205.958	0.001	1205959	Stimulus	S 23
1206.264	0.001	1206265	Stimulus	S 23
1206.831	0.001	1206832	Stimulus	S 33
1207.222	0.001	1207223	Stimulus	S 73
1208.235	0.001	1208236	Stimulus	S 83
1208.793	0.001	1208794	Stimulus	S  2
1209.346	0.001	1209347	Stimulus	S 12
1210.456	0.001	1210457	Stimulus	S 42
1210.609	0.001	1210610	Stimulus	S 22
1211.007	0.001	1211008	Stimulus	S 32
1211.222	0.001	1211223	Stimulus	S 32
1211.321	0.001	1211322	Stimulus	S 52
1211.65	0.001	1211651	Stimulus	S 52
1211.794	0.001	1211795	Stimulus	S 52
1211.839	0.001	1211840	Stimulus	S 52
1211.947	0.001	1211948	Stimulus	S 52
1211.966	0.001	1211967	Stimulus	S 32
1212.073	0.001	1212074	Stimulus	S 52
1212.46	0.001	1212461	Stimulus	S 22
1212.731	0.001	1212732	Stimulus	S 22
1212.974	0.001	1212975	Stimulus	S 22
1213.28	0.001	1213281	Stimulus	S 22
1213.297	0.001	1213298	Stimulus	S 42
1213.387	0.001	1213388	Stimulus	S 42
1213.505	0.001	1213506	Stimulus	S 22
1213.549	0.001	1213550	Stimulus	S 42
1213.648	0.001	1213649	Stimulus	S 42
1213.712	0.001	1213713	Stimulus	S 22
1213.81	0.001	1213811	Stimulus	S 42
1213.883	0.001	1213884	Stimulus	S 22
1214.081	0.001	1214082	Stimulus	S 22
1214.275	0.001	1214276	Stimulus	S 22
1214.5	0.001	1214501	Stimulus	S 42
1214.592	0.001	1214593	Stimulus	S 62
1215.601	0.001	1215602	Stimulus	S 82
1216.368	0.001	1216369	Stimulus	S  4
1216.836	0.001	1216837	Stimulus	S 14
1217.17	0.001	1217171	Stimulus	S 54
1217.674	0.001	1217675	Stimulus	S 24
1217.881	0.001	1217882	Stimulus	S 44
1218.268	0.001	1218269	Stimulus	S 24
1218.421	0.001	1218422	Stimulus	S 44
1218.457	0.001	1218458	Stimulus	S 44
1218.475	0.001	1218476	Stimulus	S 44
1218.745	0.001	1218746	Stimulus	S 34
1218.862	0.001	1218863	Stimulus	S 54
1218.934	0.001	1218935	Stimulus	S 34
1219.123	0.001	1219124	Stimulus	S 34
1219.276	0.001	1219277	Stimulus	S 54
1219.294	0.001	1219295	Stimulus	S 34
1219.393	0.001	1219394	Stimulus	S 54
1219.501	0.001	1219502	Stimulus	S 34
1219.888	0.001	1219889	Stimulus	S 54
1220.329	0.001	1220330	Stimulus	S 54
1220.627	0.001	1220628	Stimulus	S 54
1221.113	0.001	1221114	Stimulus	S 24
1221.581	0.001	1221582	Stimulus	S 24
1222.16	0.001	1222161	Stimulus	S 24
1222.214	0.001	1222215	Stimulus	S 44
1222.349	0.001	1222350	Stimulus	S 44
1222.421	0.001	1222422	Stimulus	S 24
1222.89	0.001	1222891	Stimulus	S 44
1223.061	0.001	1223062	Stimulus	S 34
1223.494	0.001	1223495	Stimulus	S 34
1223.908	0.001	1223909	Stimulus	S 34
1224.016	0.001	1224017	Stimulus	S 54
1224.844	0.001	1224845	Stimulus	S 34
1225.159	0.001	1225160	Stimulus	S 34
1225.331	0.001	1225332	Stimulus	S 54
1226.187	0.001	1226188	Stimulus	S 54
1226.773	0.001	1226774	Stimulus	S 54
1226.98	0.001	1226981	Stimulus	S 24
1227.205	0.001	1227206	Stimulus	S 54
1227.304	0.001	1227305	Stimulus	S 54
1227.611	0.001	1227612	Stimulus	S 34
1227.711	0.001	1227712	Stimulus	S 24
1227.872	0.001	1227873	Stimulus	S 44
1228.053	0.001	1228054	Stimulus	S 24
1228.232	0.001	1228233	Stimulus	S 44
1228.331	0.001	1228332	Stimulus	S 24
1228.376	0.001	1228377	Stimulus	S 44
1228.566	0.001	1228567	Stimulus	S 24
1228.988	0.001	1228989	Stimulus	S 44
1229.205	0.001	1229206	Stimulus	S 24
1230.367	0.001	1230368	Stimulus	S 24
1230.934	0.001	1230935	Stimulus	S 44
1231.042	0.001	1231043	Stimulus	S 24
1231.591	0.001	1231592	Stimulus	S 24
1232.473	0.001	1232474	Stimulus	S 44
1233.031	0.001	1233032	Stimulus	S 34
1233.256	0.001	1233257	Stimulus	S 34
1234.408	0.001	1234409	Stimulus	S 54
1234.615	0.001	1234616	Stimulus	S 34
1235.057	0.001	1235058	Stimulus	S 54
1235.453	0.001	1235454	Stimulus	S 24
1235.903	0.001	1235904	Stimulus	S 24
1236.047	0.001	1236048	Stimulus	S 44
1236.264	0.001	1236265	Stimulus	S 24
1236.66	0.001	1236661	Stimulus	S 34
1236.849	0.001	1236850	Stimulus	S 34
1236.858	0.001	1236859	Stimulus	S 54
1237.515	0.001	1237516	Stimulus	S 24
1238.685	0.001	1238686	Stimulus	S 24
1238.748	0.001	1238749	Stimulus	S 44
1239.091	0.001	1239092	Stimulus	S 44
1239.757	0.001	1239758	Stimulus	S 34
1240.171	0.001	1240172	Stimulus	S 34
1240.405	0.001	1240406	Stimulus	S 34
1240.657	0.001	1240658	Stimulus	S 34
1240.693	0.001	1240694	Stimulus	S 54
1240.846	0.001	1240847	Stimulus	S 34
1241.206	0.001	1241207	Stimulus	S 54
1241.486	0.001	1241487	Stimulus	S 34
1241.684	0.001	1241685	Stimulus	S 54
1241.837	0.001	1241838	Stimulus	S 54
1242.017	0.001	1242018	Stimulus	S 34
1243.431	0.001	1243432	Stimulus	S 54
1243.891	0.001	1243892	Stimulus	S 24
1243.935	0.001	1243936	Stimulus	S 44
1244.187	0.001	1244188	Stimulus	S 44
1245.214	0.001	1245215	Stimulus	S 34
1245.223	0.001	1245224	Stimulus	S 54
1245.757	0.001	1245758	Stimulus	S 54
1246.306	0.001	1246307	Stimulus	S 24
1246.909	0.001	1246910	Stimulus	S 34
1248.727	0.001	1248728	Stimulus	S 54
1248.943	0.001	1248944	Stimulus	S 34
1249.267	0.001	1249268	Stimulus	S 44
1249.348	0.001	1249349	Stimulus	S 44
1249.861	0.001	1249862	Stimulus	S 34
1250.122	0.001	1250123	Stimulus	S 54
1250.797	0.001	1250798	Stimulus	S 24
1250.986	0.001	1250987	Stimulus	S 44
1251.247	0.001	1251248	Stimulus	S 24
1252.471	0.001	1252472	Stimulus	S 24
1252.93	0.001	1252931	Stimulus	S 24
1253.119	0.001	1253120	Stimulus	S 44
1253.335	0.001	1253336	Stimulus	S 24
1253.722	0.001	1253723	Stimulus	S 44
1253.974	0.001	1253975	Stimulus	S 24
1254.055	0.001	1254056	Stimulus	S 44
1254.136	0.001	1254137	Stimulus	S 44
1254.955	0.001	1254956	Stimulus	S 44
1255.171	0.001	1255172	Stimulus	S 44
1255.765	0.001	1255766	Stimulus	S 34
1256.053	0.001	1256054	Stimulus	S 34
1256.35	0.001	1256351	Stimulus	S 34
1256.593	0.001	1256594	Stimulus	S 54
1256.665	0.001	1256666	Stimulus	S 34
1256.8	0.001	1256801	Stimulus	S 54
1257.007	0.001	1257008	Stimulus	S 54
1257.151	0.001	1257152	Stimulus	S 54
1257.475	0.001	1257476	Stimulus	S 24
1257.655	0.001	1257656	Stimulus	S 44
1257.791	0.001	1257792	Stimulus	S 24
1258.379	0.001	1258380	Stimulus	S 24
1258.693	0.001	1258694	Stimulus	S 24
1258.783	0.001	1258784	Stimulus	S 44
1258.909	0.001	1258910	Stimulus	S 44
1259.026	0.001	1259027	Stimulus	S 44
1259.333	0.001	1259334	Stimulus	S 34
1259.377	0.001	1259378	Stimulus	S 54
1259.567	0.001	1259568	Stimulus	S 34
1260.368	0.001	1260369	Stimulus	S 34
1260.71	0.001	1260711	Stimulus	S 34
1261.197	0.001	1261198	Stimulus	S 54
1261.278	0.001	1261279	Stimulus	S 34
1261.926	0.001	1261927	Stimulus	S 24
1262.286	0.001	1262287	Stimulus	S 44
1263.438	0.001	1263439	Stimulus	S 44
1263.528	0.001	1263529	Stimulus	S 24
1264.149	0.001	1264150	Stimulus	S 34
1264.645	0.001	1264646	Stimulus	S 34
1264.89	0.001	1264891	Stimulus	S 34
1265.178	0.001	1265179	Stimulus	S 34
1265.196	0.001	1265197	Stimulus	S 54
1265.421	0.001	1265422	Stimulus	S 34
1265.646	0.001	1265647	Stimulus	S 54
1265.709	0.001	1265710	Stimulus	S 34
1265.808	0.001	1265809	Stimulus	S 54
1266.024	0.001	1266025	Stimulus	S 54
1266.384	0.001	1266385	Stimulus	S 24
1266.717	0.001	1266718	Stimulus	S 24
1266.987	0.001	1266988	Stimulus	S 24
1267.261	0.001	1267262	Stimulus	S 24
1267.531	0.001	1267532	Stimulus	S 24
1267.801	0.001	1267802	Stimulus	S 24
1268.053	0.001	1268054	Stimulus	S 24
1268.305	0.001	1268306	Stimulus	S 24
1268.557	0.001	1268558	Stimulus	S 24
1268.818	0.001	1268819	Stimulus	S 44
1268.827	0.001	1268828	Stimulus	S 24
1269.115	0.001	1269116	Stimulus	S 24
1269.277	0.001	1269278	Stimulus	S 64
1270.289	0.001	1270290	Stimulus	S 84
1272.439	0.001	1272440	Stimulus	S  1
1274.034	0.001	1274035	Stimulus	S 11
1276.143	0.001	1276144	Stimulus	S 21
1276.503	0.001	1276504	Stimulus	S 21
1277.565	0.001	1277566	Stimulus	S 21
1278.124	0.001	1278125	Stimulus	S 21
1278.421	0.001	1278422	Stimulus	S 21
1278.907	0.001	1278908	Stimulus	S 21
1279.213	0.001	1279214	Stimulus	S 21
1280.401	0.001	1280402	Stimulus	S 21
1280.725	0.001	1280726	Stimulus	S 21
1281.773	0.001	1281774	Stimulus	S 21
1283.717	0.001	1283718	Stimulus	S 21
1285.58	0.001	1285581	Stimulus	S 31
1286.454	0.001	1286455	Stimulus	S 31
1289.137	0.001	1289138	Stimulus	S 31
1290.415	0.001	1290416	Stimulus	S 21
1291.802	0.001	1291803	Stimulus	S 21
1293.44	0.001	1293441	Stimulus	S 31
1294.115	0.001	1294116	Stimulus	S 21
1294.466	0.001	1294467	Stimulus	S 21
1294.799	0.001	1294800	Stimulus	S 21
1295.96	0.001	1295961	Stimulus	S 31
1296.473	0.001	1296474	Stimulus	S 31
1296.815	0.001	1296816	Stimulus	S 31
1297.364	0.001	1297365	Stimulus	S 21
1299.237	0.001	1299238	Stimulus	S 31
1300.002	0.001	1300003	Stimulus	S 31
1300.524	0.001	1300525	Stimulus	S 21
1301.298	0.001	1301299	Stimulus	S 21
1302.406	0.001	1302407	Stimulus	S 21
1302.938	0.001	1302939	Stimulus	S 31
1303.776	0.001	1303777	Stimulus	S 31
1306.056	0.001	1306057	Stimulus	S 21
1306.957	0.001	1306958	Stimulus	S 31
1308.379	0.001	1308380	Stimulus	S 21
1310.116	0.001	1310117	Stimulus	S 31
1312.87	0.001	1312871	Stimulus	S 31
1313.95	0.001	1313951	Stimulus	S 21
1315.777	0.001	1315778	Stimulus	S 21
1316.47	0.001	1316471	Stimulus	S 21
1316.957	0.001	1316958	Stimulus	S 21
1317.794	0.001	1317795	Stimulus	S 21
1318.973	0.001	1318974	Stimulus	S 31
1320.557	0.001	1320558	Stimulus	S 21
1321.629	0.001	1321630	Stimulus	S 31
1322.547	0.001	1322548	Stimulus	S 21
1323.114	0.001	1323115	Stimulus	S 31
1324.203	0.001	1324204	Stimulus	S 21
1329.218	0.001	1329219	Stimulus	S 21
1330.244	0.001	1330245	Stimulus	S 31
1330.676	0.001	1330677	Stimulus	S 21
1331.009	0.001	1331010	Stimulus	S 21
1331.36	0.001	1331361	Stimulus	S 21
1332.209	0.001	1332210	Stimulus	S 21
1332.533	0.001	1332534	Stimulus	S 21
1334.15	0.001	1334151	Stimulus	S 71
1335.162	0.001	1335163	Stimulus	S 81
