onset	duration	sample	trial_type	value
1246.553	0.001	1246554	Stimulus	S 21
1246.877	0.001	1246878	Stimulus	S 31
1247.221	0.001	1247222	Stimulus	S 31
1247.545	0.001	1247546	Stimulus	S 21
1250.007	0.001	1250008	Stimulus	S 31
1250.324	0.001	1250325	Stimulus	S 21
1252.251	0.001	1252252	Stimulus	S 31
1252.748	0.001	1252749	Stimulus	S 21
1253.256	0.001	1253257	Stimulus	S 31
1253.675	0.001	1253676	Stimulus	S 21
1254.356	0.001	1254357	Stimulus	S 21
1254.885	0.001	1254886	Stimulus	S 31
1255.39	0.001	1255391	Stimulus	S 31
1255.7	0.001	1255701	Stimulus	S 21
1256.148	0.001	1256149	Stimulus	S 21
1257.146	0.001	1257147	Stimulus	S 31
1257.884	0.001	1257885	Stimulus	S 21
1258.422	0.001	1258423	Stimulus	S 21
1258.818	0.001	1258819	Stimulus	S 31
1258.994	0.001	1258995	Stimulus	S 21
1259.35	0.001	1259351	Stimulus	S 31
1259.522	0.001	1259523	Stimulus	S 31
1259.67	0.001	1259671	Stimulus	S 31
1260.42	0.001	1260421	Stimulus	S 31
1260.731	0.001	1260732	Stimulus	S 21
1261.339	0.001	1261340	Stimulus	S 21
1262.078	0.001	1262079	Stimulus	S 31
1264.803	0.001	1264804	Stimulus	S 21
1265.18	0.001	1265181	Stimulus	S 31
1265.776	0.001	1265777	Stimulus	S 31
1266.122	0.001	1266123	Stimulus	S 21
1267.148	0.001	1267149	Stimulus	S 31
1267.301	0.001	1267302	Stimulus	S 21
1267.684	0.001	1267685	Stimulus	S 31
1267.925	0.001	1267926	Stimulus	S 31
1268.516	0.001	1268517	Stimulus	S 21
1268.955	0.001	1268956	Stimulus	S 31
1269.588	0.001	1269589	Stimulus	S 31
1270.228	0.001	1270229	Stimulus	S 21
1271.243	0.001	1271244	Stimulus	S 21
1271.908	0.001	1271909	Stimulus	S 31
1272.422	0.001	1272423	Stimulus	S 21
1275.529	0.001	1275530	Stimulus	S 31
1276.529	0.001	1276530	Stimulus	S 21
1276.879	0.001	1276880	Stimulus	S 31
1277.104	0.001	1277105	Stimulus	S 31
1278.364	0.001	1278365	Stimulus	S 21
1278.74	0.001	1278741	Stimulus	S 31
1278.934	0.001	1278935	Stimulus	S 31
1279.927	0.001	1279928	Stimulus	S 21
1280.356	0.001	1280357	Stimulus	S 31
1280.548	0.001	1280549	Stimulus	S 31
1281.868	0.001	1281869	Stimulus	S 21
1282.389	0.001	1282390	Stimulus	S 31
1282.877	0.001	1282878	Stimulus	S 21
1283.485	0.001	1283486	Stimulus	S 31
1283.821	0.001	1283822	Stimulus	S 21
1285.695	0.001	1285696	Stimulus	S 31
1286.27	0.001	1286271	Stimulus	S 21
1286.868	0.001	1286869	Stimulus	S 31
1287.748	0.001	1287749	Stimulus	S 21
1288.388	0.001	1288389	Stimulus	S 31
1289.807	0.001	1289808	Stimulus	S 21
1290.024	0.001	1290025	Stimulus	S 21
1290.709	0.001	1290710	Stimulus	S 31
1291.046	0.001	1291047	Stimulus	S 31
1291.22	0.001	1291221	Stimulus	S 31
1291.637	0.001	1291638	Stimulus	S 21
1292.667	0.001	1292668	Stimulus	S 21
1293.021	0.001	1293022	Stimulus	S 31
1293.589	0.001	1293590	Stimulus	S 31
1293.931	0.001	1293932	Stimulus	S 21
1294.943	0.001	1294944	Stimulus	S 31
1295.716	0.001	1295717	Stimulus	S 21
1296.194	0.001	1296195	Stimulus	S 71
1297.203	0.001	1297204	Stimulus	S 81
