onset	duration	sample	trial_type	value
1053.025	0.001	1053026	Stimulus	S 54
1053.061	0.001	1053062	Stimulus	S 34
1053.232	0.001	1053233	Stimulus	S 34
1053.412	0.001	1053413	Stimulus	S 34
1053.567	0.001	1053568	Stimulus	S 34
1053.684	0.001	1053685	Stimulus	S 54
1054.244	0.001	1054245	Stimulus	S 44
1054.298	0.001	1054299	Stimulus	S 24
1054.627	0.001	1054628	Stimulus	S 44
1055.194	0.001	1055195	Stimulus	S 44
1055.412	0.001	1055413	Stimulus	S 54
1055.615	0.001	1055616	Stimulus	S 34
1056.229	0.001	1056230	Stimulus	S 34
1057.262	0.001	1057263	Stimulus	S 34
1057.487	0.001	1057488	Stimulus	S 54
1057.676	0.001	1057677	Stimulus	S 34
1058.611	0.001	1058612	Stimulus	S 24
1059.176	0.001	1059177	Stimulus	S 44
1059.566	0.001	1059567	Stimulus	S 54
1059.625	0.001	1059626	Stimulus	S 54
1059.653	0.001	1059654	Stimulus	S 34
1059.871	0.001	1059872	Stimulus	S 44
1060.381	0.001	1060382	Stimulus	S 24
1060.912	0.001	1060913	Stimulus	S 24
1061.163	0.001	1061164	Stimulus	S 24
1061.738	0.001	1061739	Stimulus	S 44
1062.05	0.001	1062051	Stimulus	S 34
1062.421	0.001	1062422	Stimulus	S 34
1062.641	0.001	1062642	Stimulus	S 34
1062.835	0.001	1062836	Stimulus	S 54
1063.833	0.001	1063834	Stimulus	S 54
1063.995	0.001	1063996	Stimulus	S 54
1064.291	0.001	1064292	Stimulus	S 44
1064.612	0.001	1064613	Stimulus	S 34
1064.801	0.001	1064802	Stimulus	S 44
1065.017	0.001	1065018	Stimulus	S 24
1065.438	0.001	1065439	Stimulus	S 54
1065.455	0.001	1065456	Stimulus	S 54
1066.083	0.001	1066084	Stimulus	S 24
1066.523	0.001	1066524	Stimulus	S 24
1068.382	0.001	1068383	Stimulus	S 34
1069.161	0.001	1069162	Stimulus	S 34
1069.573	0.001	1069574	Stimulus	S 34
1070.218	0.001	1070219	Stimulus	S 34
1070.461	0.001	1070462	Stimulus	S 34
1071.087	0.001	1071088	Stimulus	S 54
1071.317	0.001	1071318	Stimulus	S 34
1071.695	0.001	1071696	Stimulus	S 54
1071.911	0.001	1071912	Stimulus	S 24
1072.254	0.001	1072255	Stimulus	S 24
1072.488	0.001	1072489	Stimulus	S 24
1072.677	0.001	1072678	Stimulus	S 24
1072.881	0.001	1072882	Stimulus	S 24
1073.061	0.001	1073062	Stimulus	S 24
1073.25	0.001	1073251	Stimulus	S 24
1073.295	0.001	1073296	Stimulus	S 44
1073.367	0.001	1073368	Stimulus	S 44
1073.403	0.001	1073404	Stimulus	S 24
1073.547	0.001	1073548	Stimulus	S 24
1073.7	0.001	1073701	Stimulus	S 24
1073.835	0.001	1073836	Stimulus	S 44
1074.265	0.001	1074266	Stimulus	S 44
1074.51	0.001	1074511	Stimulus	S 34
1074.672	0.001	1074673	Stimulus	S 54
1074.726	0.001	1074727	Stimulus	S 34
1074.789	0.001	1074790	Stimulus	S 54
1075.627	0.001	1075628	Stimulus	S 34
1075.69	0.001	1075691	Stimulus	S 54
1075.808	0.001	1075809	Stimulus	S 34
1076.371	0.001	1076372	Stimulus	S 24
1076.65	0.001	1076651	Stimulus	S 44
1077.091	0.001	1077092	Stimulus	S 54
1077.18	0.001	1077181	Stimulus	S 34
1077.404	0.001	1077405	Stimulus	S 34
1077.413	0.001	1077414	Stimulus	S 54
1078.276	0.001	1078277	Stimulus	S 24
1078.413	0.001	1078414	Stimulus	S 44
1078.71	0.001	1078711	Stimulus	S 24
1080.136	0.001	1080137	Stimulus	S 24
1080.353	0.001	1080354	Stimulus	S 24
1080.896	0.001	1080897	Stimulus	S 24
1081.135	0.001	1081136	Stimulus	S 24
1081.47	0.001	1081471	Stimulus	S 44
1081.988	0.001	1081989	Stimulus	S 34
1082.406	0.001	1082407	Stimulus	S 34
1082.613	0.001	1082614	Stimulus	S 34
1082.718	0.001	1082719	Stimulus	S 54
1082.799	0.001	1082800	Stimulus	S 54
1083.226	0.001	1083227	Stimulus	S 54
1083.461	0.001	1083462	Stimulus	S 44
1083.524	0.001	1083525	Stimulus	S 24
1083.676	0.001	1083677	Stimulus	S 44
1084.486	0.001	1084487	Stimulus	S 34
1084.692	0.001	1084693	Stimulus	S 34
1085.223	0.001	1085224	Stimulus	S 54
1085.365	0.001	1085366	Stimulus	S 34
1085.7	0.001	1085701	Stimulus	S 54
1085.77	0.001	1085771	Stimulus	S 44
1085.864	0.001	1085865	Stimulus	S 24
1086.331	0.001	1086332	Stimulus	S 44
1086.488	0.001	1086489	Stimulus	S 24
1087.009	0.001	1087010	Stimulus	S 34
1087.333	0.001	1087334	Stimulus	S 34
1087.422	0.001	1087423	Stimulus	S 54
1087.847	0.001	1087848	Stimulus	S 24
1088.15	0.001	1088151	Stimulus	S 24
1088.479	0.001	1088480	Stimulus	S 24
1088.758	0.001	1088759	Stimulus	S 24
1089.379	0.001	1089380	Stimulus	S 24
1089.625	0.001	1089626	Stimulus	S 24
1089.867	0.001	1089868	Stimulus	S 44
1090.547	0.001	1090548	Stimulus	S 54
1090.654	0.001	1090655	Stimulus	S 34
1091.334	0.001	1091335	Stimulus	S 34
1091.586	0.001	1091587	Stimulus	S 34
1092.225	0.001	1092226	Stimulus	S 24
1092.451	0.001	1092452	Stimulus	S 54
1092.832	0.001	1092833	Stimulus	S 24
1093.074	0.001	1093075	Stimulus	S 24
1093.538	0.001	1093539	Stimulus	S 44
1093.879	0.001	1093880	Stimulus	S 34
1094.082	0.001	1094083	Stimulus	S 34
1094.243	0.001	1094244	Stimulus	S 54
1094.27	0.001	1094271	Stimulus	S 34
1094.305	0.001	1094306	Stimulus	S 54
1094.387	0.001	1094388	Stimulus	S 54
1094.693	0.001	1094694	Stimulus	S 24
1094.881	0.001	1094882	Stimulus	S 44
1094.962	0.001	1094963	Stimulus	S 24
1095.16	0.001	1095161	Stimulus	S 24
1095.366	0.001	1095367	Stimulus	S 24
1095.583	0.001	1095584	Stimulus	S 24
1095.772	0.001	1095773	Stimulus	S 44
1095.826	0.001	1095827	Stimulus	S 24
1096.042	0.001	1096043	Stimulus	S 24
1096.595	0.001	1096596	Stimulus	S 34
1098.672	0.001	1098673	Stimulus	S 44
1099.405	0.001	1099406	Stimulus	S 34
1100.043	0.001	1100044	Stimulus	S 34
1100.214	0.001	1100215	Stimulus	S 54
1100.232	0.001	1100233	Stimulus	S 34
1100.445	0.001	1100446	Stimulus	S 34
1100.765	0.001	1100766	Stimulus	S 24
1100.997	0.001	1100998	Stimulus	S 24
1101.258	0.001	1101259	Stimulus	S 24
1101.536	0.001	1101537	Stimulus	S 44
1101.913	0.001	1101914	Stimulus	S 34
1102.287	0.001	1102288	Stimulus	S 54
1102.772	0.001	1102773	Stimulus	S 24
1102.931	0.001	1102932	Stimulus	S 44
1103.084	0.001	1103085	Stimulus	S 44
1103.426	0.001	1103427	Stimulus	S 24
1103.792	0.001	1103793	Stimulus	S 34
1103.972	0.001	1103973	Stimulus	S 34
1104.117	0.001	1104118	Stimulus	S 34
1104.204	0.001	1104205	Stimulus	S 34
1104.321	0.001	1104322	Stimulus	S 34
1104.366	0.001	1104367	Stimulus	S 54
1104.412	0.001	1104413	Stimulus	S 34
1104.508	0.001	1104509	Stimulus	S 34
1104.597	0.001	1104598	Stimulus	S 54
1104.813	0.001	1104814	Stimulus	S 24
1105.036	0.001	1105037	Stimulus	S 24
1105.412	0.001	1105413	Stimulus	S 24
1105.555	0.001	1105556	Stimulus	S 44
1105.618	0.001	1105619	Stimulus	S 24
1105.888	0.001	1105889	Stimulus	S 24
1106.739	0.001	1106740	Stimulus	S 74
1107.751	0.001	1107752	Stimulus	S 84
1108.788	0.001	1108789	Stimulus	S  3
1109.783	0.001	1109784	Stimulus	S 13
1110.721	0.001	1110722	Stimulus	S 33
1111.544	0.001	1111545	Stimulus	S 23
1113.429	0.001	1113430	Stimulus	S 33
1116.559	0.001	1116560	Stimulus	S 23
1117.113	0.001	1117114	Stimulus	S 33
1120.28	0.001	1120281	Stimulus	S 33
1124.848	0.001	1124849	Stimulus	S 23
1125.822	0.001	1125823	Stimulus	S 33
1127.238	0.001	1127239	Stimulus	S 23
1127.847	0.001	1127848	Stimulus	S 33
1128.354	0.001	1128355	Stimulus	S 33
1128.605	0.001	1128606	Stimulus	S 33
1129.124	0.001	1129125	Stimulus	S 33
1132.403	0.001	1132404	Stimulus	S 33
1134.938	0.001	1134939	Stimulus	S 23
1135.549	0.001	1135550	Stimulus	S 23
1136.636	0.001	1136637	Stimulus	S 23
1137.492	0.001	1137493	Stimulus	S 33
1138.542	0.001	1138543	Stimulus	S 23
1139.198	0.001	1139199	Stimulus	S 33
1139.615	0.001	1139616	Stimulus	S 23
1140.398	0.001	1140399	Stimulus	S 33
1141.078	0.001	1141079	Stimulus	S 23
1141.768	0.001	1141769	Stimulus	S 33
1142.325	0.001	1142326	Stimulus	S 23
1142.88	0.001	1142881	Stimulus	S 23
1143.845	0.001	1143846	Stimulus	S 33
1144.283	0.001	1144284	Stimulus	S 33
1144.877	0.001	1144878	Stimulus	S 23
1145.529	0.001	1145530	Stimulus	S 33
1146.174	0.001	1146175	Stimulus	S 33
1146.822	0.001	1146823	Stimulus	S 23
1147.365	0.001	1147366	Stimulus	S 33
1148.042	0.001	1148043	Stimulus	S 23
1148.716	0.001	1148717	Stimulus	S 33
1150.639	0.001	1150640	Stimulus	S 33
1151.17	0.001	1151171	Stimulus	S 33
1151.731	0.001	1151732	Stimulus	S 23
1152.246	0.001	1152247	Stimulus	S 23
1152.782	0.001	1152783	Stimulus	S 23
1153.376	0.001	1153377	Stimulus	S 33
1153.725	0.001	1153726	Stimulus	S 33
1154.221	0.001	1154222	Stimulus	S 23
1154.739	0.001	1154740	Stimulus	S 33
1156.167	0.001	1156168	Stimulus	S 33
1156.788	0.001	1156789	Stimulus	S 33
1158.214	0.001	1158215	Stimulus	S 23
1158.871	0.001	1158872	Stimulus	S 33
1160.473	0.001	1160474	Stimulus	S 33
1160.711	0.001	1160712	Stimulus	S 33
1161.363	0.001	1161364	Stimulus	S 23
1162.058	0.001	1162059	Stimulus	S 23
1163.68	0.001	1163681	Stimulus	S 33
1164.376	0.001	1164377	Stimulus	S 23
1165.076	0.001	1165077	Stimulus	S 33
1167.072	0.001	1167073	Stimulus	S 33
1167.329	0.001	1167330	Stimulus	S 33
1167.854	0.001	1167855	Stimulus	S 23
1168.261	0.001	1168262	Stimulus	S 23
1168.871	0.001	1168872	Stimulus	S 23
1169.382	0.001	1169383	Stimulus	S 23
1169.853	0.001	1169854	Stimulus	S 73
1170.86	0.001	1170861	Stimulus	S 83
1171.365	0.001	1171366	Stimulus	S  4
1172.788	0.001	1172789	Stimulus	S 14
1173.438	0.001	1173439	Stimulus	S 54
1173.553	0.001	1173554	Stimulus	S 54
1174.066	0.001	1174067	Stimulus	S 24
1174.528	0.001	1174529	Stimulus	S 24
1174.573	0.001	1174574	Stimulus	S 44
1174.741	0.001	1174742	Stimulus	S 24
1174.912	0.001	1174913	Stimulus	S 24
1175.08	0.001	1175081	Stimulus	S 24
1175.294	0.001	1175295	Stimulus	S 44
1175.383	0.001	1175384	Stimulus	S 44
1175.464	0.001	1175465	Stimulus	S 44
1175.49	0.001	1175491	Stimulus	S 34
1175.775	0.001	1175776	Stimulus	S 34
1175.945	0.001	1175946	Stimulus	S 34
1176.017	0.001	1176018	Stimulus	S 54
1176.116	0.001	1176117	Stimulus	S 34
1176.251	0.001	1176252	Stimulus	S 34
1176.502	0.001	1176503	Stimulus	S 54
1176.799	0.001	1176800	Stimulus	S 24
1177.023	0.001	1177024	Stimulus	S 24
1177.462	0.001	1177463	Stimulus	S 34
1177.642	0.001	1177643	Stimulus	S 34
1178.134	0.001	1178135	Stimulus	S 34
1178.507	0.001	1178508	Stimulus	S 34
1178.813	0.001	1178814	Stimulus	S 34
1179.14	0.001	1179141	Stimulus	S 24
1183.201	0.001	1183202	Stimulus	S 24
1183.959	0.001	1183960	Stimulus	S 44
1184.266	0.001	1184267	Stimulus	S 54
1184.584	0.001	1184585	Stimulus	S 34
1185.083	0.001	1185084	Stimulus	S 34
1185.534	0.001	1185535	Stimulus	S 34
1185.993	0.001	1185994	Stimulus	S 54
1186.622	0.001	1186623	Stimulus	S 24
1187.259	0.001	1187260	Stimulus	S 44
1187.782	0.001	1187783	Stimulus	S 34
1188.094	0.001	1188095	Stimulus	S 54
1188.292	0.001	1188293	Stimulus	S 54
1189.674	0.001	1189675	Stimulus	S 44
1190.903	0.001	1190904	Stimulus	S 34
1191.17	0.001	1191171	Stimulus	S 54
1192.068	0.001	1192069	Stimulus	S 24
1192.23	0.001	1192231	Stimulus	S 44
1192.792	0.001	1192793	Stimulus	S 44
1193.353	0.001	1193354	Stimulus	S 34
1193.47	0.001	1193471	Stimulus	S 54
1193.665	0.001	1193666	Stimulus	S 34
1194.251	0.001	1194252	Stimulus	S 54
1194.871	0.001	1194872	Stimulus	S 24
1194.925	0.001	1194926	Stimulus	S 44
1195.352	0.001	1195353	Stimulus	S 54
1195.424	0.001	1195425	Stimulus	S 44
1196.421	0.001	1196422	Stimulus	S 34
1196.756	0.001	1196757	Stimulus	S 54
1197.028	0.001	1197029	Stimulus	S 24
1197.359	0.001	1197360	Stimulus	S 44
1197.395	0.001	1197396	Stimulus	S 24
1197.999	0.001	1198000	Stimulus	S 44
1198.035	0.001	1198036	Stimulus	S 34
1198.483	0.001	1198484	Stimulus	S 34
1198.757	0.001	1198758	Stimulus	S 34
1199.067	0.001	1199068	Stimulus	S 54
1199.313	0.001	1199314	Stimulus	S 54
1199.874	0.001	1199875	Stimulus	S 24
1200.566	0.001	1200567	Stimulus	S 44
1200.611	0.001	1200612	Stimulus	S 24
1201.14	0.001	1201141	Stimulus	S 34
1201.553	0.001	1201554	Stimulus	S 34
1201.797	0.001	1201798	Stimulus	S 34
1202.002	0.001	1202003	Stimulus	S 54
1202.802	0.001	1202803	Stimulus	S 34
1203.403	0.001	1203404	Stimulus	S 34
1203.599	0.001	1203600	Stimulus	S 54
1204.28	0.001	1204281	Stimulus	S 44
1205.155	0.001	1205156	Stimulus	S 24
1205.936	0.001	1205937	Stimulus	S 34
1206.471	0.001	1206472	Stimulus	S 24
1207.297	0.001	1207298	Stimulus	S 44
1207.832	0.001	1207833	Stimulus	S 34
1208.064	0.001	1208065	Stimulus	S 54
1208.125	0.001	1208126	Stimulus	S 34
1208.605	0.001	1208606	Stimulus	S 54
1208.97	0.001	1208971	Stimulus	S 24
1209.004	0.001	1209005	Stimulus	S 44
1209.753	0.001	1209754	Stimulus	S 54
1209.771	0.001	1209772	Stimulus	S 54
1209.892	0.001	1209893	Stimulus	S 34
1210.381	0.001	1210382	Stimulus	S 24
1210.981	0.001	1210982	Stimulus	S 24
1211.133	0.001	1211134	Stimulus	S 24
1211.165	0.001	1211166	Stimulus	S 44
1211.253	0.001	1211254	Stimulus	S 24
1211.421	0.001	1211422	Stimulus	S 24
1211.552	0.001	1211553	Stimulus	S 24
1211.686	0.001	1211687	Stimulus	S 24
1211.785	0.001	1211786	Stimulus	S 44
1211.812	0.001	1211813	Stimulus	S 24
1211.902	0.001	1211903	Stimulus	S 24
1212.007	0.001	1212008	Stimulus	S 24
1212.115	0.001	1212116	Stimulus	S 24
1212.25	0.001	1212251	Stimulus	S 24
1212.358	0.001	1212359	Stimulus	S 24
1212.473	0.001	1212474	Stimulus	S 24
1212.581	0.001	1212582	Stimulus	S 24
1212.659	0.001	1212660	Stimulus	S 44
1212.709	0.001	1212710	Stimulus	S 24
1212.853	0.001	1212854	Stimulus	S 24
1213.006	0.001	1213007	Stimulus	S 24
1213.155	0.001	1213156	Stimulus	S 24
1213.182	0.001	1213183	Stimulus	S 44
1213.273	0.001	1213274	Stimulus	S 24
1213.396	0.001	1213397	Stimulus	S 24
1213.537	0.001	1213538	Stimulus	S 24
1213.681	0.001	1213682	Stimulus	S 24
1213.779	0.001	1213780	Stimulus	S 44
1213.834	0.001	1213835	Stimulus	S 24
1213.987	0.001	1213988	Stimulus	S 24
1214.067	0.001	1214068	Stimulus	S 44
1214.192	0.001	1214193	Stimulus	S 24
1214.368	0.001	1214369	Stimulus	S 44
1214.534	0.001	1214535	Stimulus	S 34
1214.55	0.001	1214551	Stimulus	S 44
1214.739	0.001	1214740	Stimulus	S 34
1214.917	0.001	1214918	Stimulus	S 34
1215.105	0.001	1215106	Stimulus	S 34
1215.288	0.001	1215289	Stimulus	S 34
1215.458	0.001	1215459	Stimulus	S 34
1215.656	0.001	1215657	Stimulus	S 34
1215.863	0.001	1215864	Stimulus	S 34
1216.075	0.001	1216076	Stimulus	S 34
1216.253	0.001	1216254	Stimulus	S 34
1216.408	0.001	1216409	Stimulus	S 34
1216.524	0.001	1216525	Stimulus	S 34
1216.636	0.001	1216637	Stimulus	S 34
1216.708	0.001	1216709	Stimulus	S 34
1216.807	0.001	1216808	Stimulus	S 34
1216.92	0.001	1216921	Stimulus	S 34
1217.026	0.001	1217027	Stimulus	S 34
1217.184	0.001	1217185	Stimulus	S 64
1218.194	0.001	1218195	Stimulus	S 84
1222.999	0.001	1223000	Stimulus	S  2
1223.912	0.001	1223913	Stimulus	S 12
1224.763	0.001	1224764	Stimulus	S 52
1225.623	0.001	1225624	Stimulus	S 22
1226.014	0.001	1226015	Stimulus	S 42
1226.197	0.001	1226198	Stimulus	S 22
1227.281	0.001	1227282	Stimulus	S 52
1227.317	0.001	1227318	Stimulus	S 32
1227.861	0.001	1227862	Stimulus	S 22
1227.87	0.001	1227871	Stimulus	S 42
1228.508	0.001	1228509	Stimulus	S 32
1229.245	0.001	1229246	Stimulus	S 32
1229.29	0.001	1229291	Stimulus	S 52
1229.422	0.001	1229423	Stimulus	S 32
1229.548	0.001	1229549	Stimulus	S 52
1229.576	0.001	1229577	Stimulus	S 32
1229.952	0.001	1229953	Stimulus	S 32
1230.131	0.001	1230132	Stimulus	S 52
1230.177	0.001	1230178	Stimulus	S 32
1230.311	0.001	1230312	Stimulus	S 52
1230.528	0.001	1230529	Stimulus	S 32
1230.884	0.001	1230885	Stimulus	S 22
1230.972	0.001	1230973	Stimulus	S 52
1231.076	0.001	1231077	Stimulus	S 42
1231.139	0.001	1231140	Stimulus	S 22
1231.238	0.001	1231239	Stimulus	S 42
1231.337	0.001	1231338	Stimulus	S 22
1231.811	0.001	1231812	Stimulus	S 32
1231.971	0.001	1231972	Stimulus	S 52
1232.591	0.001	1232592	Stimulus	S 22
1233.731	0.001	1233732	Stimulus	S 22
1234.079	0.001	1234080	Stimulus	S 42
1234.313	0.001	1234314	Stimulus	S 42
1234.434	0.001	1234435	Stimulus	S 32
1234.686	0.001	1234687	Stimulus	S 32
1234.887	0.001	1234888	Stimulus	S 32
1235.557	0.001	1235558	Stimulus	S 32
1235.665	0.001	1235666	Stimulus	S 52
1235.868	0.001	1235869	Stimulus	S 32
1236.187	0.001	1236188	Stimulus	S 22
1236.304	0.001	1236305	Stimulus	S 42
1236.429	0.001	1236430	Stimulus	S 22
1236.924	0.001	1236925	Stimulus	S 42
1238.14	0.001	1238141	Stimulus	S 22
1238.42	0.001	1238421	Stimulus	S 32
1238.429	0.001	1238430	Stimulus	S 52
1238.597	0.001	1238598	Stimulus	S 32
1238.759	0.001	1238760	Stimulus	S 32
1239.864	0.001	1239865	Stimulus	S 52
1240.887	0.001	1240888	Stimulus	S 52
1241.584	0.001	1241585	Stimulus	S 42
1241.664	0.001	1241665	Stimulus	S 22
1242.271	0.001	1242272	Stimulus	S 32
1242.386	0.001	1242387	Stimulus	S 52
1242.422	0.001	1242423	Stimulus	S 52
1242.853	0.001	1242854	Stimulus	S 22
1243.066	0.001	1243067	Stimulus	S 42
1244.002	0.001	1244003	Stimulus	S 42
1244.128	0.001	1244129	Stimulus	S 22
1244.412	0.001	1244413	Stimulus	S 52
1244.562	0.001	1244563	Stimulus	S 32
1245.157	0.001	1245158	Stimulus	S 22
1245.332	0.001	1245333	Stimulus	S 42
1245.392	0.001	1245393	Stimulus	S 42
1245.932	0.001	1245933	Stimulus	S 32
1246.496	0.001	1246497	Stimulus	S 52
1246.866	0.001	1246867	Stimulus	S 42
1246.92	0.001	1246921	Stimulus	S 32
1246.973	0.001	1246974	Stimulus	S 22
1247.324	0.001	1247325	Stimulus	S 22
1247.952	0.001	1247953	Stimulus	S 42
1247.96	0.001	1247961	Stimulus	S 22
1248.429	0.001	1248430	Stimulus	S 32
1248.62	0.001	1248621	Stimulus	S 52
1248.831	0.001	1248832	Stimulus	S 32
1249.281	0.001	1249282	Stimulus	S 22
1250.779	0.001	1250780	Stimulus	S 42
1251.248	0.001	1251249	Stimulus	S 32
1251.446	0.001	1251447	Stimulus	S 32
1252.122	0.001	1252123	Stimulus	S 32
1252.392	0.001	1252393	Stimulus	S 52
1252.482	0.001	1252483	Stimulus	S 32
1252.926	0.001	1252927	Stimulus	S 22
1253.416	0.001	1253417	Stimulus	S 22
1253.899	0.001	1253900	Stimulus	S 22
1254.85	0.001	1254851	Stimulus	S 22
1255.056	0.001	1255057	Stimulus	S 42
1255.164	0.001	1255165	Stimulus	S 22
1255.848	0.001	1255849	Stimulus	S 32
1256.453	0.001	1256454	Stimulus	S 42
1256.513	0.001	1256514	Stimulus	S 22
1257.008	0.001	1257009	Stimulus	S 32
1257.17	0.001	1257171	Stimulus	S 52
1259.198	0.001	1259199	Stimulus	S 22
1259.216	0.001	1259217	Stimulus	S 42
1259.484	0.001	1259485	Stimulus	S 42
1259.565	0.001	1259566	Stimulus	S 42
1259.844	0.001	1259845	Stimulus	S 32
1260.121	0.001	1260122	Stimulus	S 32
1260.309	0.001	1260310	Stimulus	S 32
1260.462	0.001	1260463	Stimulus	S 32
1260.612	0.001	1260613	Stimulus	S 32
1260.796	0.001	1260797	Stimulus	S 32
1261.505	0.001	1261506	Stimulus	S 52
1262.479	0.001	1262480	Stimulus	S 52
1263.402	0.001	1263403	Stimulus	S 22
1263.947	0.001	1263948	Stimulus	S 22
1264.087	0.001	1264088	Stimulus	S 42
1264.175	0.001	1264176	Stimulus	S 22
1264.382	0.001	1264383	Stimulus	S 22
1264.814	0.001	1264815	Stimulus	S 32
1265.269	0.001	1265270	Stimulus	S 42
1265.628	0.001	1265629	Stimulus	S 32
1265.79	0.001	1265791	Stimulus	S 32
1265.913	0.001	1265914	Stimulus	S 32
1266.147	0.001	1266148	Stimulus	S 32
1266.334	0.001	1266335	Stimulus	S 52
1268.196	0.001	1268197	Stimulus	S 22
1268.824	0.001	1268825	Stimulus	S 22
1269.085	0.001	1269086	Stimulus	S 42
1269.602	0.001	1269603	Stimulus	S 42
1270.08	0.001	1270081	Stimulus	S 32
1270.26	0.001	1270261	Stimulus	S 52
1270.286	0.001	1270287	Stimulus	S 52
1270.859	0.001	1270860	Stimulus	S 22
1271.4	0.001	1271401	Stimulus	S 22
1271.463	0.001	1271464	Stimulus	S 42
1271.661	0.001	1271662	Stimulus	S 22
1272.509	0.001	1272510	Stimulus	S 42
1273.988	0.001	1273989	Stimulus	S 52
1274.078	0.001	1274079	Stimulus	S 32
1274.531	0.001	1274532	Stimulus	S 22
1275.009	0.001	1275010	Stimulus	S 42
1275.822	0.001	1275823	Stimulus	S 32
1276.099	0.001	1276100	Stimulus	S 52
1276.578	0.001	1276579	Stimulus	S 22
1276.907	0.001	1276908	Stimulus	S 22
1277.221	0.001	1277222	Stimulus	S 42
1277.804	0.001	1277805	Stimulus	S 32
1278.016	0.001	1278017	Stimulus	S 32
1278.697	0.001	1278698	Stimulus	S 32
1279.526	0.001	1279527	Stimulus	S 32
1281.619	0.001	1281620	Stimulus	S 42
1281.736	0.001	1281737	Stimulus	S 42
1281.807	0.001	1281808	Stimulus	S 22
1282.299	0.001	1282300	Stimulus	S 32
1282.48	0.001	1282481	Stimulus	S 32
1282.66	0.001	1282661	Stimulus	S 32
1282.967	0.001	1282968	Stimulus	S 32
1283.134	0.001	1283135	Stimulus	S 32
1283.505	0.001	1283506	Stimulus	S 52
1284.024	0.001	1284025	Stimulus	S 72
1285.033	0.001	1285034	Stimulus	S 82
1286.229	0.001	1286230	Stimulus	S  1
1287.382	0.001	1287383	Stimulus	S 11
1289.028	0.001	1289029	Stimulus	S 31
1290.035	0.001	1290036	Stimulus	S 31
1292.192	0.001	1292193	Stimulus	S 31
1293.209	0.001	1293210	Stimulus	S 21
1299.758	0.001	1299759	Stimulus	S 21
1300.87	0.001	1300871	Stimulus	S 31
1301.43	0.001	1301431	Stimulus	S 21
1302.415	0.001	1302416	Stimulus	S 31
1302.882	0.001	1302883	Stimulus	S 21
1305.381	0.001	1305382	Stimulus	S 31
1306.439	0.001	1306440	Stimulus	S 21
1306.968	0.001	1306969	Stimulus	S 31
1310.904	0.001	1310905	Stimulus	S 21
1311.61	0.001	1311611	Stimulus	S 31
1312.143	0.001	1312144	Stimulus	S 21
1313.129	0.001	1313130	Stimulus	S 31
1313.564	0.001	1313565	Stimulus	S 21
1314.189	0.001	1314190	Stimulus	S 21
1315.604	0.001	1315605	Stimulus	S 31
1316.227	0.001	1316228	Stimulus	S 31
1317.73	0.001	1317731	Stimulus	S 21
1318.199	0.001	1318200	Stimulus	S 31
1320.289	0.001	1320290	Stimulus	S 31
1322.051	0.001	1322052	Stimulus	S 31
1323.073	0.001	1323074	Stimulus	S 21
1323.5	0.001	1323501	Stimulus	S 31
1325.239	0.001	1325240	Stimulus	S 31
1325.967	0.001	1325968	Stimulus	S 21
1326.486	0.001	1326487	Stimulus	S 31
1326.984	0.001	1326985	Stimulus	S 21
1328.215	0.001	1328216	Stimulus	S 31
1328.474	0.001	1328475	Stimulus	S 31
1328.84	0.001	1328841	Stimulus	S 21
1329.342	0.001	1329343	Stimulus	S 21
1330.164	0.001	1330165	Stimulus	S 31
1330.592	0.001	1330593	Stimulus	S 21
1331.567	0.001	1331568	Stimulus	S 31
1332.198	0.001	1332199	Stimulus	S 21
1333.135	0.001	1333136	Stimulus	S 31
1336.937	0.001	1336938	Stimulus	S 31
1337.393	0.001	1337394	Stimulus	S 21
1338.725	0.001	1338726	Stimulus	S 31
1339.72	0.001	1339721	Stimulus	S 21
1340.335	0.001	1340336	Stimulus	S 31
1341.087	0.001	1341088	Stimulus	S 21
1342.37	0.001	1342371	Stimulus	S 21
1343.028	0.001	1343029	Stimulus	S 31
1343.695	0.001	1343696	Stimulus	S 31
1344.127	0.001	1344128	Stimulus	S 21
1346.258	0.001	1346259	Stimulus	S 31
1346.735	0.001	1346736	Stimulus	S 21
1347.49	0.001	1347491	Stimulus	S 71
1348.502	0.001	1348503	Stimulus	S 81
