onset	duration	sample	trial_type	value
822.458	0.001	822459	Stimulus	S 21
822.932	0.001	822933	Stimulus	S 31
825.402	0.001	825403	Stimulus	S 31
825.813	0.001	825814	Stimulus	S 21
827.184	0.001	827185	Stimulus	S 21
827.625	0.001	827626	Stimulus	S 31
830.644	0.001	830645	Stimulus	S 31
831.5	0.001	831501	Stimulus	S 21
832.867	0.001	832868	Stimulus	S 31
833.181	0.001	833182	Stimulus	S 21
833.846	0.001	833847	Stimulus	S 31
834.115	0.001	834116	Stimulus	S 21
837.313	0.001	837314	Stimulus	S 31
837.658	0.001	837659	Stimulus	S 21
837.997	0.001	837998	Stimulus	S 31
839.444	0.001	839445	Stimulus	S 31
840.266	0.001	840267	Stimulus	S 21
840.716	0.001	840717	Stimulus	S 31
841.233	0.001	841234	Stimulus	S 31
841.786	0.001	841787	Stimulus	S 21
842.221	0.001	842222	Stimulus	S 31
844.285	0.001	844286	Stimulus	S 31
844.736	0.001	844737	Stimulus	S 31
846.358	0.001	846359	Stimulus	S 21
847.472	0.001	847473	Stimulus	S 31
848.183	0.001	848184	Stimulus	S 31
848.747	0.001	848748	Stimulus	S 21
849.972	0.001	849973	Stimulus	S 21
852.318	0.001	852319	Stimulus	S 21
852.723	0.001	852724	Stimulus	S 71
853.729	0.001	853730	Stimulus	S 81
854.317	0.001	854318	Stimulus	S  3
855.888	0.001	855889	Stimulus	S 13
857.234	0.001	857235	Stimulus	S 33
858.093	0.001	858094	Stimulus	S 23
858.93	0.001	858931	Stimulus	S 33
861.722	0.001	861723	Stimulus	S 33
863.754	0.001	863755	Stimulus	S 33
865.421	0.001	865422	Stimulus	S 23
866.927	0.001	866928	Stimulus	S 23
869.106	0.001	869107	Stimulus	S 23
871.803	0.001	871804	Stimulus	S 33
872.321	0.001	872322	Stimulus	S 33
873.123	0.001	873124	Stimulus	S 33
873.706	0.001	873707	Stimulus	S 33
874.261	0.001	874262	Stimulus	S 23
874.692	0.001	874693	Stimulus	S 33
875.779	0.001	875780	Stimulus	S 33
877.334	0.001	877335	Stimulus	S 33
877.851	0.001	877852	Stimulus	S 23
878.872	0.001	878873	Stimulus	S 33
879.622	0.001	879623	Stimulus	S 23
880.561	0.001	880562	Stimulus	S 33
882.244	0.001	882245	Stimulus	S 33
883.338	0.001	883339	Stimulus	S 23
883.85	0.001	883851	Stimulus	S 33
884.341	0.001	884342	Stimulus	S 23
884.785	0.001	884786	Stimulus	S 23
885.282	0.001	885283	Stimulus	S 23
886.992	0.001	886993	Stimulus	S 33
887.603	0.001	887604	Stimulus	S 23
888.811	0.001	888812	Stimulus	S 33
889.18	0.001	889181	Stimulus	S 23
889.571	0.001	889572	Stimulus	S 33
890.26	0.001	890261	Stimulus	S 23
890.779	0.001	890780	Stimulus	S 33
891.353	0.001	891354	Stimulus	S 23
891.725	0.001	891726	Stimulus	S 33
892.13	0.001	892131	Stimulus	S 33
892.542	0.001	892543	Stimulus	S 33
892.81	0.001	892811	Stimulus	S 33
892.978	0.001	892979	Stimulus	S 33
893.358	0.001	893359	Stimulus	S 23
895.213	0.001	895214	Stimulus	S 33
895.702	0.001	895703	Stimulus	S 23
897.569	0.001	897570	Stimulus	S 23
899.294	0.001	899295	Stimulus	S 23
899.835	0.001	899836	Stimulus	S 33
900.373	0.001	900374	Stimulus	S 33
902.379	0.001	902380	Stimulus	S 33
902.966	0.001	902967	Stimulus	S 33
903.913	0.001	903914	Stimulus	S 23
904.502	0.001	904503	Stimulus	S 33
905.163	0.001	905164	Stimulus	S 23
906.393	0.001	906394	Stimulus	S 23
907.668	0.001	907669	Stimulus	S 33
908.034	0.001	908035	Stimulus	S 23
908.612	0.001	908613	Stimulus	S 23
909.033	0.001	909034	Stimulus	S 33
911.536	0.001	911537	Stimulus	S 23
913.475	0.001	913476	Stimulus	S 33
914.23	0.001	914231	Stimulus	S 23
914.746	0.001	914747	Stimulus	S 33
915.215	0.001	915216	Stimulus	S 33
915.96	0.001	915961	Stimulus	S 73
916.967	0.001	916968	Stimulus	S 83
917.762	0.001	917763	Stimulus	S  2
919.501	0.001	919502	Stimulus	S 12
920.339	0.001	920340	Stimulus	S 22
920.979	0.001	920980	Stimulus	S 32
921.943	0.001	921944	Stimulus	S 52
922.21	0.001	922211	Stimulus	S 42
922.412	0.001	922413	Stimulus	S 22
922.946	0.001	922947	Stimulus	S 22
923.524	0.001	923525	Stimulus	S 32
923.614	0.001	923615	Stimulus	S 52
923.771	0.001	923772	Stimulus	S 42
923.973	0.001	923974	Stimulus	S 22
924.61	0.001	924611	Stimulus	S 32
924.746	0.001	924747	Stimulus	S 52
925.583	0.001	925584	Stimulus	S 22
926.557	0.001	926558	Stimulus	S 52
926.994	0.001	926995	Stimulus	S 22
927.162	0.001	927163	Stimulus	S 42
927.273	0.001	927274	Stimulus	S 42
927.525	0.001	927526	Stimulus	S 52
927.567	0.001	927568	Stimulus	S 32
927.91	0.001	927911	Stimulus	S 32
928.064	0.001	928065	Stimulus	S 52
928.468	0.001	928469	Stimulus	S 22
928.893	0.001	928894	Stimulus	S 22
929.531	0.001	929532	Stimulus	S 32
930.473	0.001	930474	Stimulus	S 32
930.848	0.001	930849	Stimulus	S 52
931.018	0.001	931019	Stimulus	S 52
931.22	0.001	931221	Stimulus	S 22
931.462	0.001	931463	Stimulus	S 22
931.673	0.001	931674	Stimulus	S 22
931.897	0.001	931898	Stimulus	S 22
933.211	0.001	933212	Stimulus	S 32
934.571	0.001	934572	Stimulus	S 32
934.657	0.001	934658	Stimulus	S 52
934.765	0.001	934766	Stimulus	S 32
935.181	0.001	935182	Stimulus	S 22
935.497	0.001	935498	Stimulus	S 22
935.679	0.001	935680	Stimulus	S 22
937.249	0.001	937250	Stimulus	S 52
937.59	0.001	937591	Stimulus	S 22
937.874	0.001	937875	Stimulus	S 22
938.059	0.001	938060	Stimulus	S 22
938.14	0.001	938141	Stimulus	S 42
938.395	0.001	938396	Stimulus	S 32
938.577	0.001	938578	Stimulus	S 32
938.743	0.001	938744	Stimulus	S 32
938.909	0.001	938910	Stimulus	S 32
939.086	0.001	939087	Stimulus	S 32
939.267	0.001	939268	Stimulus	S 32
939.586	0.001	939587	Stimulus	S 22
939.934	0.001	939935	Stimulus	S 52
940.033	0.001	940034	Stimulus	S 52
940.284	0.001	940285	Stimulus	S 22
940.388	0.001	940389	Stimulus	S 42
940.513	0.001	940514	Stimulus	S 22
940.909	0.001	940910	Stimulus	S 42
941.2	0.001	941201	Stimulus	S 32
941.443	0.001	941444	Stimulus	S 32
942.151	0.001	942152	Stimulus	S 52
942.306	0.001	942307	Stimulus	S 22
942.322	0.001	942323	Stimulus	S 42
942.528	0.001	942529	Stimulus	S 22
942.755	0.001	942756	Stimulus	S 32
942.936	0.001	942937	Stimulus	S 32
943.428	0.001	943429	Stimulus	S 32
944.702	0.001	944703	Stimulus	S 32
945.136	0.001	945137	Stimulus	S 32
945.673	0.001	945674	Stimulus	S 52
945.761	0.001	945762	Stimulus	S 52
945.997	0.001	945998	Stimulus	S 22
946.187	0.001	946188	Stimulus	S 22
946.263	0.001	946264	Stimulus	S 42
946.367	0.001	946368	Stimulus	S 22
946.547	0.001	946548	Stimulus	S 22
946.66	0.001	946661	Stimulus	S 42
946.808	0.001	946809	Stimulus	S 32
946.98	0.001	946981	Stimulus	S 32
947.194	0.001	947195	Stimulus	S 32
948.171	0.001	948172	Stimulus	S 52
948.915	0.001	948916	Stimulus	S 42
949.027	0.001	949028	Stimulus	S 22
949.349	0.001	949350	Stimulus	S 32
949.559	0.001	949560	Stimulus	S 32
949.643	0.001	949644	Stimulus	S 52
950.38	0.001	950381	Stimulus	S 22
950.748	0.001	950749	Stimulus	S 32
951.116	0.001	951117	Stimulus	S 22
951.365	0.001	951366	Stimulus	S 52
951.55	0.001	951551	Stimulus	S 32
951.584	0.001	951585	Stimulus	S 52
951.85	0.001	951851	Stimulus	S 22
952.065	0.001	952066	Stimulus	S 42
952.501	0.001	952502	Stimulus	S 22
952.668	0.001	952669	Stimulus	S 22
952.789	0.001	952790	Stimulus	S 42
952.863	0.001	952864	Stimulus	S 22
953.162	0.001	953163	Stimulus	S 32
953.357	0.001	953358	Stimulus	S 32
953.568	0.001	953569	Stimulus	S 32
953.941	0.001	953942	Stimulus	S 52
954.368	0.001	954369	Stimulus	S 22
954.814	0.001	954815	Stimulus	S 32
955.008	0.001	955009	Stimulus	S 22
955.016	0.001	955017	Stimulus	S 52
955.21	0.001	955211	Stimulus	S 42
955.369	0.001	955370	Stimulus	S 22
955.856	0.001	955857	Stimulus	S 32
956.357	0.001	956358	Stimulus	S 32
956.701	0.001	956702	Stimulus	S 22
957.171	0.001	957172	Stimulus	S 32
957.638	0.001	957639	Stimulus	S 22
958.134	0.001	958135	Stimulus	S 32
958.555	0.001	958556	Stimulus	S 22
958.88	0.001	958881	Stimulus	S 32
959.092	0.001	959093	Stimulus	S 32
959.316	0.001	959317	Stimulus	S 32
959.588	0.001	959589	Stimulus	S 22
960.01	0.001	960011	Stimulus	S 22
960.661	0.001	960662	Stimulus	S 52
961.08	0.001	961081	Stimulus	S 22
961.368	0.001	961369	Stimulus	S 42
961.818	0.001	961819	Stimulus	S 32
962.071	0.001	962072	Stimulus	S 32
962.406	0.001	962407	Stimulus	S 22
963.094	0.001	963095	Stimulus	S 32
963.451	0.001	963452	Stimulus	S 22
963.99	0.001	963991	Stimulus	S 52
964.368	0.001	964369	Stimulus	S 52
964.686	0.001	964687	Stimulus	S 22
964.887	0.001	964888	Stimulus	S 42
965.09	0.001	965091	Stimulus	S 22
965.632	0.001	965633	Stimulus	S 32
965.722	0.001	965723	Stimulus	S 52
965.754	0.001	965755	Stimulus	S 52
965.802	0.001	965803	Stimulus	S 52
965.974	0.001	965975	Stimulus	S 32
966.119	0.001	966120	Stimulus	S 22
966.379	0.001	966380	Stimulus	S 22
966.556	0.001	966557	Stimulus	S 22
966.717	0.001	966718	Stimulus	S 22
966.878	0.001	966879	Stimulus	S 22
966.913	0.001	966914	Stimulus	S 42
967.027	0.001	967028	Stimulus	S 22
967.185	0.001	967186	Stimulus	S 22
967.349	0.001	967350	Stimulus	S 22
967.511	0.001	967512	Stimulus	S 22
967.65	0.001	967651	Stimulus	S 42
967.659	0.001	967660	Stimulus	S 22
967.795	0.001	967796	Stimulus	S 22
967.98	0.001	967981	Stimulus	S 22
968.223	0.001	968224	Stimulus	S 32
968.455	0.001	968456	Stimulus	S 42
968.568	0.001	968569	Stimulus	S 32
968.725	0.001	968726	Stimulus	S 32
968.885	0.001	968886	Stimulus	S 32
969.036	0.001	969037	Stimulus	S 32
969.345	0.001	969346	Stimulus	S 32
969.483	0.001	969484	Stimulus	S 32
969.63	0.001	969631	Stimulus	S 32
969.925	0.001	969926	Stimulus	S 32
970.055	0.001	970056	Stimulus	S 32
970.216	0.001	970217	Stimulus	S 32
970.385	0.001	970386	Stimulus	S 32
970.788	0.001	970789	Stimulus	S 22
971.352	0.001	971353	Stimulus	S 32
971.442	0.001	971443	Stimulus	S 52
971.694	0.001	971695	Stimulus	S 22
971.703	0.001	971704	Stimulus	S 52
972.023	0.001	972024	Stimulus	S 22
972.168	0.001	972169	Stimulus	S 22
972.563	0.001	972564	Stimulus	S 22
972.938	0.001	972939	Stimulus	S 42
973.291	0.001	973292	Stimulus	S 32
973.686	0.001	973687	Stimulus	S 32
974.234	0.001	974235	Stimulus	S 22
974.787	0.001	974788	Stimulus	S 32
974.99	0.001	974991	Stimulus	S 52
975.102	0.001	975103	Stimulus	S 52
975.354	0.001	975355	Stimulus	S 22
975.563	0.001	975564	Stimulus	S 22
975.764	0.001	975765	Stimulus	S 22
975.973	0.001	975974	Stimulus	S 22
976.564	0.001	976565	Stimulus	S 42
976.717	0.001	976718	Stimulus	S 42
976.8	0.001	976801	Stimulus	S 42
976.864	0.001	976865	Stimulus	S 32
977.05	0.001	977051	Stimulus	S 32
977.229	0.001	977230	Stimulus	S 32
977.399	0.001	977400	Stimulus	S 32
977.571	0.001	977572	Stimulus	S 32
977.738	0.001	977739	Stimulus	S 32
977.813	0.001	977814	Stimulus	S 52
978.061	0.001	978062	Stimulus	S 22
978.238	0.001	978239	Stimulus	S 22
978.528	0.001	978529	Stimulus	S 22
978.649	0.001	978650	Stimulus	S 42
978.69	0.001	978691	Stimulus	S 22
978.979	0.001	978980	Stimulus	S 32
979.158	0.001	979159	Stimulus	S 32
979.231	0.001	979232	Stimulus	S 52
979.327	0.001	979328	Stimulus	S 32
979.573	0.001	979574	Stimulus	S 72
980.584	0.001	980585	Stimulus	S 82
981.225	0.001	981226	Stimulus	S  4
982.987	0.001	982988	Stimulus	S 14
983.318	0.001	983319	Stimulus	S 44
983.687	0.001	983688	Stimulus	S 34
984.079	0.001	984080	Stimulus	S 34
984.185	0.001	984186	Stimulus	S 54
984.297	0.001	984298	Stimulus	S 34
984.435	0.001	984436	Stimulus	S 24
984.637	0.001	984638	Stimulus	S 24
984.767	0.001	984768	Stimulus	S 44
984.824	0.001	984825	Stimulus	S 24
985.332	0.001	985333	Stimulus	S 34
985.625	0.001	985626	Stimulus	S 24
986.409	0.001	986410	Stimulus	S 24
986.746	0.001	986747	Stimulus	S 54
987.399	0.001	987400	Stimulus	S 24
987.642	0.001	987643	Stimulus	S 54
987.772	0.001	987773	Stimulus	S 34
987.965	0.001	987966	Stimulus	S 44
988.087	0.001	988088	Stimulus	S 24
988.348	0.001	988349	Stimulus	S 54
988.54	0.001	988541	Stimulus	S 34
988.597	0.001	988598	Stimulus	S 54
988.846	0.001	988847	Stimulus	S 24
989.152	0.001	989153	Stimulus	S 24
989.311	0.001	989312	Stimulus	S 24
989.488	0.001	989489	Stimulus	S 24
989.497	0.001	989498	Stimulus	S 44
989.65	0.001	989651	Stimulus	S 44
989.699	0.001	989700	Stimulus	S 24
989.996	0.001	989997	Stimulus	S 34
990.214	0.001	990215	Stimulus	S 34
990.402	0.001	990403	Stimulus	S 34
990.49	0.001	990491	Stimulus	S 54
990.611	0.001	990612	Stimulus	S 34
990.949	0.001	990950	Stimulus	S 24
991.426	0.001	991427	Stimulus	S 34
991.779	0.001	991780	Stimulus	S 24
992.679	0.001	992680	Stimulus	S 34
992.977	0.001	992978	Stimulus	S 54
993.316	0.001	993317	Stimulus	S 24
993.857	0.001	993858	Stimulus	S 54
994.17	0.001	994171	Stimulus	S 24
994.629	0.001	994630	Stimulus	S 24
994.792	0.001	994793	Stimulus	S 44
995.202	0.001	995203	Stimulus	S 34
995.395	0.001	995396	Stimulus	S 34
995.468	0.001	995469	Stimulus	S 54
995.971	0.001	995972	Stimulus	S 24
997.151	0.001	997152	Stimulus	S 34
997.763	0.001	997764	Stimulus	S 54
998.191	0.001	998192	Stimulus	S 24
998.52	0.001	998521	Stimulus	S 24
998.634	0.001	998635	Stimulus	S 44
998.867	0.001	998868	Stimulus	S 54
998.883	0.001	998884	Stimulus	S 54
998.915	0.001	998916	Stimulus	S 34
999.308	0.001	999309	Stimulus	S 24
999.801	0.001	999802	Stimulus	S 24
1000.226	0.001	1000227	Stimulus	S 54
1000.464	0.001	1000465	Stimulus	S 34
1000.686	0.001	1000687	Stimulus	S 24
1001.146	0.001	1001147	Stimulus	S 24
1001.34	0.001	1001341	Stimulus	S 24
1001.759	0.001	1001760	Stimulus	S 34
1002.249	0.001	1002250	Stimulus	S 54
1002.258	0.001	1002259	Stimulus	S 34
1002.643	0.001	1002644	Stimulus	S 24
1002.876	0.001	1002877	Stimulus	S 44
1003.03	0.001	1003031	Stimulus	S 24
1003.279	0.001	1003280	Stimulus	S 54
1003.351	0.001	1003352	Stimulus	S 34
1003.748	0.001	1003749	Stimulus	S 54
1003.948	0.001	1003949	Stimulus	S 34
1004.158	0.001	1004159	Stimulus	S 44
1004.23	0.001	1004231	Stimulus	S 24
1004.948	0.001	1004949	Stimulus	S 34
1005.349	0.001	1005350	Stimulus	S 54
1005.706	0.001	1005707	Stimulus	S 24
1006.549	0.001	1006550	Stimulus	S 24
1007.243	0.001	1007244	Stimulus	S 34
1007.431	0.001	1007432	Stimulus	S 54
1007.501	0.001	1007502	Stimulus	S 54
1007.525	0.001	1007526	Stimulus	S 54
1007.653	0.001	1007654	Stimulus	S 34
1007.83	0.001	1007831	Stimulus	S 24
1008.064	0.001	1008065	Stimulus	S 24
1008.228	0.001	1008229	Stimulus	S 24
1008.42	0.001	1008421	Stimulus	S 24
1008.541	0.001	1008542	Stimulus	S 44
1008.581	0.001	1008582	Stimulus	S 24
1008.735	0.001	1008736	Stimulus	S 24
1008.844	0.001	1008845	Stimulus	S 24
1009.055	0.001	1009056	Stimulus	S 24
1009.22	0.001	1009221	Stimulus	S 24
1009.381	0.001	1009382	Stimulus	S 24
1009.531	0.001	1009532	Stimulus	S 44
1009.539	0.001	1009540	Stimulus	S 24
1009.696	0.001	1009697	Stimulus	S 24
1010.034	0.001	1010035	Stimulus	S 34
1010.17	0.001	1010171	Stimulus	S 44
1010.244	0.001	1010245	Stimulus	S 44
1010.324	0.001	1010325	Stimulus	S 24
1010.574	0.001	1010575	Stimulus	S 44
1010.598	0.001	1010599	Stimulus	S 44
1010.751	0.001	1010752	Stimulus	S 34
1011.148	0.001	1011149	Stimulus	S 34
1011.368	0.001	1011369	Stimulus	S 34
1011.45	0.001	1011451	Stimulus	S 54
1011.635	0.001	1011636	Stimulus	S 34
1011.795	0.001	1011796	Stimulus	S 24
1011.975	0.001	1011976	Stimulus	S 24
1011.992	0.001	1011993	Stimulus	S 44
1012.162	0.001	1012163	Stimulus	S 24
1012.418	0.001	1012419	Stimulus	S 34
1012.877	0.001	1012878	Stimulus	S 24
1013.242	0.001	1013243	Stimulus	S 34
1013.613	0.001	1013614	Stimulus	S 54
1013.677	0.001	1013678	Stimulus	S 54
1013.709	0.001	1013710	Stimulus	S 34
1013.979	0.001	1013980	Stimulus	S 24
1014.139	0.001	1014140	Stimulus	S 24
1014.318	0.001	1014319	Stimulus	S 24
1014.458	0.001	1014459	Stimulus	S 24
1014.547	0.001	1014548	Stimulus	S 44
1014.603	0.001	1014604	Stimulus	S 24
1014.76	0.001	1014761	Stimulus	S 24
1014.941	0.001	1014942	Stimulus	S 24
1015.249	0.001	1015250	Stimulus	S 34
1015.353	0.001	1015354	Stimulus	S 44
1015.65	0.001	1015651	Stimulus	S 34
1015.816	0.001	1015817	Stimulus	S 34
1015.969	0.001	1015970	Stimulus	S 34
1016.163	0.001	1016164	Stimulus	S 54
1016.34	0.001	1016341	Stimulus	S 24
1016.533	0.001	1016534	Stimulus	S 24
1016.573	0.001	1016574	Stimulus	S 54
1016.918	0.001	1016919	Stimulus	S 24
1016.952	0.001	1016953	Stimulus	S 44
1017.403	0.001	1017404	Stimulus	S 34
1017.628	0.001	1017629	Stimulus	S 54
1018.007	0.001	1018008	Stimulus	S 24
1018.479	0.001	1018480	Stimulus	S 34
1018.826	0.001	1018827	Stimulus	S 24
1018.834	0.001	1018835	Stimulus	S 54
1019.124	0.001	1019125	Stimulus	S 24
1019.274	0.001	1019275	Stimulus	S 44
1019.446	0.001	1019447	Stimulus	S 54
1019.478	0.001	1019479	Stimulus	S 24
1019.695	0.001	1019696	Stimulus	S 34
1020	0.001	1020001	Stimulus	S 54
1020.227	0.001	1020228	Stimulus	S 54
1020.308	0.001	1020309	Stimulus	S 24
1020.548	0.001	1020549	Stimulus	S 24
1020.743	0.001	1020744	Stimulus	S 24
1021.284	0.001	1021285	Stimulus	S 34
1021.662	0.001	1021663	Stimulus	S 24
1022.255	0.001	1022256	Stimulus	S 34
1022.57	0.001	1022571	Stimulus	S 24
1022.764	0.001	1022765	Stimulus	S 24
1022.957	0.001	1022958	Stimulus	S 24
1022.998	0.001	1022999	Stimulus	S 44
1023.03	0.001	1023031	Stimulus	S 44
1023.322	0.001	1023323	Stimulus	S 34
1023.483	0.001	1023484	Stimulus	S 34
1023.612	0.001	1023613	Stimulus	S 34
1023.768	0.001	1023769	Stimulus	S 34
1023.914	0.001	1023915	Stimulus	S 34
1024.02	0.001	1024021	Stimulus	S 34
1024.254	0.001	1024255	Stimulus	S 54
1024.382	0.001	1024383	Stimulus	S 54
1024.5	0.001	1024501	Stimulus	S 24
1024.76	0.001	1024761	Stimulus	S 44
1024.769	0.001	1024770	Stimulus	S 24
1024.931	0.001	1024932	Stimulus	S 24
1025.092	0.001	1025093	Stimulus	S 24
1025.246	0.001	1025247	Stimulus	S 24
1025.392	0.001	1025393	Stimulus	S 24
1025.643	0.001	1025644	Stimulus	S 24
1026.448	0.001	1026449	Stimulus	S 44
1027.462	0.001	1027463	Stimulus	S 54
1027.551	0.001	1027552	Stimulus	S 34
1027.667	0.001	1027668	Stimulus	S 54
1027.763	0.001	1027764	Stimulus	S 54
1027.965	0.001	1027966	Stimulus	S 24
1028.134	0.001	1028135	Stimulus	S 24
1028.304	0.001	1028305	Stimulus	S 24
1028.482	0.001	1028483	Stimulus	S 24
1028.957	0.001	1028958	Stimulus	S 24
1029.628	0.001	1029629	Stimulus	S 34
1030.074	0.001	1030075	Stimulus	S 34
1030.098	0.001	1030099	Stimulus	S 54
1030.411	0.001	1030412	Stimulus	S 24
1030.499	0.001	1030500	Stimulus	S 44
1030.588	0.001	1030589	Stimulus	S 24
1030.914	0.001	1030915	Stimulus	S 34
1031.345	0.001	1031346	Stimulus	S 34
1031.532	0.001	1031533	Stimulus	S 34
1031.777	0.001	1031778	Stimulus	S 34
1032.015	0.001	1032016	Stimulus	S 34
1033.364	0.001	1033365	Stimulus	S 34
1034.546	0.001	1034547	Stimulus	S 54
1034.779	0.001	1034780	Stimulus	S 34
1034.951	0.001	1034952	Stimulus	S 24
1035.137	0.001	1035138	Stimulus	S 24
1035.657	0.001	1035658	Stimulus	S 44
1035.809	0.001	1035810	Stimulus	S 24
1036.036	0.001	1036037	Stimulus	S 34
1036.206	0.001	1036207	Stimulus	S 34
1036.331	0.001	1036332	Stimulus	S 54
1036.612	0.001	1036613	Stimulus	S 34
1036.92	0.001	1036921	Stimulus	S 24
1037.48	0.001	1037481	Stimulus	S 54
1037.69	0.001	1037691	Stimulus	S 34
1037.875	0.001	1037876	Stimulus	S 24
1038.044	0.001	1038045	Stimulus	S 24
1038.438	0.001	1038439	Stimulus	S 44
1038.671	0.001	1038672	Stimulus	S 54
1038.727	0.001	1038728	Stimulus	S 34
1038.856	0.001	1038857	Stimulus	S 54
1038.912	0.001	1038913	Stimulus	S 34
1039.124	0.001	1039125	Stimulus	S 24
1039.309	0.001	1039310	Stimulus	S 24
1039.488	0.001	1039489	Stimulus	S 24
1039.628	0.001	1039629	Stimulus	S 24
1039.798	0.001	1039799	Stimulus	S 24
1039.936	0.001	1039937	Stimulus	S 24
1040.1	0.001	1040101	Stimulus	S 24
1040.276	0.001	1040277	Stimulus	S 24
1040.467	0.001	1040468	Stimulus	S 24
1040.832	0.001	1040833	Stimulus	S 44
1040.872	0.001	1040873	Stimulus	S 34
1040.97	0.001	1040971	Stimulus	S 44
1041.042	0.001	1041043	Stimulus	S 54
1041.14	0.001	1041141	Stimulus	S 34
1041.309	0.001	1041310	Stimulus	S 34
1041.471	0.001	1041472	Stimulus	S 34
1041.593	0.001	1041594	Stimulus	S 54
1041.634	0.001	1041635	Stimulus	S 34
1041.804	0.001	1041805	Stimulus	S 34
1041.893	0.001	1041894	Stimulus	S 54
1041.981	0.001	1041982	Stimulus	S 24
1042.182	0.001	1042183	Stimulus	S 24
1042.464	0.001	1042465	Stimulus	S 24
1042.805	0.001	1042806	Stimulus	S 34
1042.975	0.001	1042976	Stimulus	S 34
1043.063	0.001	1043064	Stimulus	S 74
1044.073	0.001	1044074	Stimulus	S 84
1044.608	0.001	1044609	Stimulus	S  4
1045.987	0.001	1045988	Stimulus	S 14
1046.975	0.001	1046976	Stimulus	S 24
1047.763	0.001	1047764	Stimulus	S 54
1047.909	0.001	1047910	Stimulus	S 34
1048.176	0.001	1048177	Stimulus	S 24
1048.377	0.001	1048378	Stimulus	S 24
1048.724	0.001	1048725	Stimulus	S 34
1048.756	0.001	1048757	Stimulus	S 54
1048.94	0.001	1048941	Stimulus	S 34
1049.215	0.001	1049216	Stimulus	S 54
1049.564	0.001	1049565	Stimulus	S 24
1049.765	0.001	1049766	Stimulus	S 24
1050.205	0.001	1050206	Stimulus	S 34
1050.238	0.001	1050239	Stimulus	S 54
1050.617	0.001	1050618	Stimulus	S 24
1050.81	0.001	1050811	Stimulus	S 24
1051.344	0.001	1051345	Stimulus	S 24
1051.704	0.001	1051705	Stimulus	S 54
1051.832	0.001	1051833	Stimulus	S 54
1052.185	0.001	1052186	Stimulus	S 24
1052.6	0.001	1052601	Stimulus	S 24
1052.785	0.001	1052786	Stimulus	S 24
1052.946	0.001	1052947	Stimulus	S 44
1053.26	0.001	1053261	Stimulus	S 34
1053.438	0.001	1053439	Stimulus	S 34
1053.62	0.001	1053621	Stimulus	S 34
1053.798	0.001	1053799	Stimulus	S 34
1053.967	0.001	1053968	Stimulus	S 34
1054.676	0.001	1054677	Stimulus	S 34
1054.853	0.001	1054854	Stimulus	S 34
1055.198	0.001	1055199	Stimulus	S 54
1055.516	0.001	1055517	Stimulus	S 24
1055.698	0.001	1055699	Stimulus	S 24
1055.96	0.001	1055961	Stimulus	S 24
1056.652	0.001	1056653	Stimulus	S 44
1057.006	0.001	1057007	Stimulus	S 34
1057.205	0.001	1057206	Stimulus	S 34
1057.423	0.001	1057424	Stimulus	S 34
1057.643	0.001	1057644	Stimulus	S 24
1057.98	0.001	1057981	Stimulus	S 54
1058.168	0.001	1058169	Stimulus	S 24
1058.37	0.001	1058371	Stimulus	S 24
1058.539	0.001	1058540	Stimulus	S 44
1058.579	0.001	1058580	Stimulus	S 24
1058.831	0.001	1058832	Stimulus	S 34
1058.995	0.001	1058996	Stimulus	S 34
1059.157	0.001	1059158	Stimulus	S 34
1059.327	0.001	1059328	Stimulus	S 34
1059.484	0.001	1059485	Stimulus	S 34
1059.653	0.001	1059654	Stimulus	S 34
1060.704	0.001	1060705	Stimulus	S 34
1060.902	0.001	1060903	Stimulus	S 34
1061.078	0.001	1061079	Stimulus	S 54
1061.216	0.001	1061217	Stimulus	S 24
1061.544	0.001	1061545	Stimulus	S 24
1061.771	0.001	1061772	Stimulus	S 24
1061.933	0.001	1061934	Stimulus	S 24
1062.212	0.001	1062213	Stimulus	S 24
1063.118	0.001	1063119	Stimulus	S 44
1063.528	0.001	1063529	Stimulus	S 34
1063.684	0.001	1063685	Stimulus	S 34
1063.83	0.001	1063831	Stimulus	S 34
1063.926	0.001	1063927	Stimulus	S 54
1063.951	0.001	1063952	Stimulus	S 54
1063.991	0.001	1063992	Stimulus	S 34
1064.039	0.001	1064040	Stimulus	S 54
1064.269	0.001	1064270	Stimulus	S 24
1064.473	0.001	1064474	Stimulus	S 24
1064.66	0.001	1064661	Stimulus	S 24
1064.824	0.001	1064825	Stimulus	S 24
1065.009	0.001	1065010	Stimulus	S 24
1065.188	0.001	1065189	Stimulus	S 24
1065.54	0.001	1065541	Stimulus	S 44
1065.637	0.001	1065638	Stimulus	S 24
1065.694	0.001	1065695	Stimulus	S 44
1065.944	0.001	1065945	Stimulus	S 34
1066.1	0.001	1066101	Stimulus	S 34
1066.256	0.001	1066257	Stimulus	S 34
1066.509	0.001	1066510	Stimulus	S 54
1066.613	0.001	1066614	Stimulus	S 34
1066.79	0.001	1066791	Stimulus	S 34
1067.05	0.001	1067051	Stimulus	S 24
1067.396	0.001	1067397	Stimulus	S 54
1067.452	0.001	1067453	Stimulus	S 54
1067.644	0.001	1067645	Stimulus	S 24
1067.83	0.001	1067831	Stimulus	S 24
1067.952	0.001	1067953	Stimulus	S 24
1068.145	0.001	1068146	Stimulus	S 24
1068.371	0.001	1068372	Stimulus	S 34
