onset	duration	sample	trial_type	value
1095.519	0.001	1095520	Stimulus	S 22
1095.968	0.001	1095969	Stimulus	S 22
1096.126	0.001	1096127	Stimulus	S 42
1096.15	0.001	1096151	Stimulus	S 42
1096.199	0.001	1096200	Stimulus	S 22
1096.543	0.001	1096544	Stimulus	S 32
1096.768	0.001	1096769	Stimulus	S 32
1097.139	0.001	1097140	Stimulus	S 32
1097.3	0.001	1097301	Stimulus	S 52
1097.373	0.001	1097374	Stimulus	S 32
1097.389	0.001	1097390	Stimulus	S 52
1097.437	0.001	1097438	Stimulus	S 52
1097.454	0.001	1097455	Stimulus	S 52
1097.718	0.001	1097719	Stimulus	S 22
1097.903	0.001	1097904	Stimulus	S 22
1098.105	0.001	1098106	Stimulus	S 22
1098.297	0.001	1098298	Stimulus	S 22
1098.482	0.001	1098483	Stimulus	S 22
1098.644	0.001	1098645	Stimulus	S 22
1098.717	0.001	1098718	Stimulus	S 42
1099.061	0.001	1099062	Stimulus	S 22
1099.205	0.001	1099206	Stimulus	S 42
1099.221	0.001	1099222	Stimulus	S 22
1099.373	0.001	1099374	Stimulus	S 22
1099.512	0.001	1099513	Stimulus	S 22
1099.545	0.001	1099546	Stimulus	S 42
1099.593	0.001	1099594	Stimulus	S 22
1099.756	0.001	1099757	Stimulus	S 22
1099.903	0.001	1099904	Stimulus	S 22
1100.026	0.001	1100027	Stimulus	S 22
1100.138	0.001	1100139	Stimulus	S 22
1100.296	0.001	1100297	Stimulus	S 22
1100.69	0.001	1100691	Stimulus	S 22
1100.844	0.001	1100845	Stimulus	S 22
1100.997	0.001	1100998	Stimulus	S 22
1101.157	0.001	1101158	Stimulus	S 22
1101.305	0.001	1101306	Stimulus	S 42
1101.322	0.001	1101323	Stimulus	S 22
1101.435	0.001	1101436	Stimulus	S 22
1101.47	0.001	1101471	Stimulus	S 42
1101.563	0.001	1101564	Stimulus	S 22
1101.579	0.001	1101580	Stimulus	S 42
1101.715	0.001	1101716	Stimulus	S 22
1102.255	0.001	1102256	Stimulus	S 22
1102.378	0.001	1102379	Stimulus	S 42
1102.645	0.001	1102646	Stimulus	S 42
1102.893	0.001	1102894	Stimulus	S 42
1102.988	0.001	1102989	Stimulus	S 22
1103.091	0.001	1103092	Stimulus	S 42
1103.379	0.001	1103380	Stimulus	S 32
1103.879	0.001	1103880	Stimulus	S 52
1103.943	0.001	1103944	Stimulus	S 32
1104.104	0.001	1104105	Stimulus	S 32
1104.52	0.001	1104521	Stimulus	S 32
1104.674	0.001	1104675	Stimulus	S 52
1104.691	0.001	1104692	Stimulus	S 32
1104.86	0.001	1104861	Stimulus	S 32
1104.998	0.001	1104999	Stimulus	S 32
1105.066	0.001	1105067	Stimulus	S 52
1105.724	0.001	1105725	Stimulus	S 32
1106.007	0.001	1106008	Stimulus	S 32
1106.216	0.001	1106217	Stimulus	S 32
1106.273	0.001	1106274	Stimulus	S 52
1106.402	0.001	1106403	Stimulus	S 32
1106.779	0.001	1106780	Stimulus	S 22
1106.916	0.001	1106917	Stimulus	S 42
1107.103	0.001	1107104	Stimulus	S 22
1107.292	0.001	1107293	Stimulus	S 22
1107.518	0.001	1107519	Stimulus	S 22
1108.083	0.001	1108084	Stimulus	S 22
1108.374	0.001	1108375	Stimulus	S 22
1108.682	0.001	1108683	Stimulus	S 22
1109.033	0.001	1109034	Stimulus	S 42
1109.057	0.001	1109058	Stimulus	S 32
1109.521	0.001	1109522	Stimulus	S 32
1109.756	0.001	1109757	Stimulus	S 32
1111.227	0.001	1111228	Stimulus	S 32
1111.568	0.001	1111569	Stimulus	S 52
1111.958	0.001	1111959	Stimulus	S 22
1112.182	0.001	1112183	Stimulus	S 22
1112.3	0.001	1112301	Stimulus	S 72
1113.312	0.001	1113313	Stimulus	S 82
1113.897	0.001	1113898	Stimulus	S  1
1115.127	0.001	1115128	Stimulus	S 11
1116.536	0.001	1116537	Stimulus	S 31
1118.16	0.001	1118161	Stimulus	S 31
1121.556	0.001	1121557	Stimulus	S 31
1124.275	0.001	1124276	Stimulus	S 31
1125.7	0.001	1125701	Stimulus	S 21
1126.645	0.001	1126646	Stimulus	S 21
1127.12	0.001	1127121	Stimulus	S 21
1127.666	0.001	1127667	Stimulus	S 21
1129.524	0.001	1129525	Stimulus	S 21
1130.035	0.001	1130036	Stimulus	S 21
1132.996	0.001	1132997	Stimulus	S 31
1133.662	0.001	1133663	Stimulus	S 31
1134.203	0.001	1134204	Stimulus	S 21
1134.704	0.001	1134705	Stimulus	S 31
1135.507	0.001	1135508	Stimulus	S 21
1137.698	0.001	1137699	Stimulus	S 21
1137.935	0.001	1137936	Stimulus	S 21
1138.453	0.001	1138454	Stimulus	S 31
1139.175	0.001	1139176	Stimulus	S 31
1139.655	0.001	1139656	Stimulus	S 21
1140.6	0.001	1140601	Stimulus	S 21
1141.108	0.001	1141109	Stimulus	S 31
1145.455	0.001	1145456	Stimulus	S 21
1148.411	0.001	1148412	Stimulus	S 31
1149.672	0.001	1149673	Stimulus	S 21
1150.532	0.001	1150533	Stimulus	S 31
1151.188	0.001	1151189	Stimulus	S 21
1152.742	0.001	1152743	Stimulus	S 21
1153.352	0.001	1153353	Stimulus	S 31
1153.78	0.001	1153781	Stimulus	S 21
1155.068	0.001	1155069	Stimulus	S 31
1156.573	0.001	1156574	Stimulus	S 21
1157.198	0.001	1157199	Stimulus	S 31
1157.71	0.001	1157711	Stimulus	S 21
1158.14	0.001	1158141	Stimulus	S 31
1159.302	0.001	1159303	Stimulus	S 31
1159.684	0.001	1159685	Stimulus	S 21
1160.193	0.001	1160194	Stimulus	S 21
1160.835	0.001	1160836	Stimulus	S 21
1161.284	0.001	1161285	Stimulus	S 31
1162.564	0.001	1162565	Stimulus	S 21
1163.882	0.001	1163883	Stimulus	S 31
1164.535	0.001	1164536	Stimulus	S 31
1164.959	0.001	1164960	Stimulus	S 21
1165.515	0.001	1165516	Stimulus	S 21
1167.721	0.001	1167722	Stimulus	S 31
1168.724	0.001	1168725	Stimulus	S 21
1172.292	0.001	1172293	Stimulus	S 21
1174.299	0.001	1174300	Stimulus	S 31
1174.9	0.001	1174901	Stimulus	S 21
1175.203	0.001	1175204	Stimulus	S 71
1176.211	0.001	1176212	Stimulus	S 81
1176.656	0.001	1176657	Stimulus	S  4
1177.344	0.001	1177345	Stimulus	S 14
1177.976	0.001	1177977	Stimulus	S 44
1178.311	0.001	1178312	Stimulus	S 24
1178.568	0.001	1178569	Stimulus	S 34
1178.634	0.001	1178635	Stimulus	S 54
1178.772	0.001	1178773	Stimulus	S 34
1179.191	0.001	1179192	Stimulus	S 34
1179.509	0.001	1179510	Stimulus	S 34
1180.552	0.001	1180553	Stimulus	S 44
1180.712	0.001	1180713	Stimulus	S 44
1180.88	0.001	1180881	Stimulus	S 54
1181.132	0.001	1181133	Stimulus	S 34
1181.23	0.001	1181231	Stimulus	S 44
1181.487	0.001	1181488	Stimulus	S 24
1181.819	0.001	1181820	Stimulus	S 34
1182.176	0.001	1182177	Stimulus	S 34
1182.243	0.001	1182244	Stimulus	S 54
1182.412	0.001	1182413	Stimulus	S 34
1182.437	0.001	1182438	Stimulus	S 54
1182.805	0.001	1182806	Stimulus	S 24
1183.021	0.001	1183022	Stimulus	S 24
1183.208	0.001	1183209	Stimulus	S 24
1183.358	0.001	1183359	Stimulus	S 24
1183.501	0.001	1183502	Stimulus	S 24
1183.606	0.001	1183607	Stimulus	S 44
1183.622	0.001	1183623	Stimulus	S 24
1183.758	0.001	1183759	Stimulus	S 24
1183.871	0.001	1183872	Stimulus	S 24
1183.88	0.001	1183881	Stimulus	S 44
1184	0.001	1184001	Stimulus	S 44
1184.026	0.001	1184027	Stimulus	S 24
1184.352	0.001	1184353	Stimulus	S 34
1184.548	0.001	1184549	Stimulus	S 34
1184.749	0.001	1184750	Stimulus	S 34
1184.812	0.001	1184813	Stimulus	S 54
1184.933	0.001	1184934	Stimulus	S 34
1185.094	0.001	1185095	Stimulus	S 34
1185.217	0.001	1185218	Stimulus	S 34
1185.251	0.001	1185252	Stimulus	S 54
1185.35	0.001	1185351	Stimulus	S 34
1185.464	0.001	1185465	Stimulus	S 54
1185.528	0.001	1185529	Stimulus	S 34
1185.902	0.001	1185903	Stimulus	S 24
1186.152	0.001	1186153	Stimulus	S 54
1186.184	0.001	1186185	Stimulus	S 54
1186.271	0.001	1186272	Stimulus	S 34
1186.413	0.001	1186414	Stimulus	S 54
1186.549	0.001	1186550	Stimulus	S 24
1186.639	0.001	1186640	Stimulus	S 44
1186.743	0.001	1186744	Stimulus	S 24
1186.776	0.001	1186777	Stimulus	S 44
1187.084	0.001	1187085	Stimulus	S 24
1187.165	0.001	1187166	Stimulus	S 44
1187.354	0.001	1187355	Stimulus	S 24
1187.642	0.001	1187643	Stimulus	S 34
1187.854	0.001	1187855	Stimulus	S 34
1188.002	0.001	1188003	Stimulus	S 54
1188.237	0.001	1188238	Stimulus	S 44
1188.386	0.001	1188387	Stimulus	S 24
1188.614	0.001	1188615	Stimulus	S 54
1188.8	0.001	1188801	Stimulus	S 34
1189.302	0.001	1189303	Stimulus	S 24
1189.485	0.001	1189486	Stimulus	S 44
1190.102	0.001	1190103	Stimulus	S 34
1190.598	0.001	1190599	Stimulus	S 24
1191.645	0.001	1191646	Stimulus	S 44
1191.825	0.001	1191826	Stimulus	S 44
1191.916	0.001	1191917	Stimulus	S 24
1192.264	0.001	1192265	Stimulus	S 34
1192.437	0.001	1192438	Stimulus	S 34
1192.7	0.001	1192701	Stimulus	S 34
1192.873	0.001	1192874	Stimulus	S 34
1193.059	0.001	1193060	Stimulus	S 34
1193.221	0.001	1193222	Stimulus	S 34
1193.494	0.001	1193495	Stimulus	S 34
1193.668	0.001	1193669	Stimulus	S 34
1193.835	0.001	1193836	Stimulus	S 34
1194.504	0.001	1194505	Stimulus	S 54
1194.868	0.001	1194869	Stimulus	S 54
1195.444	0.001	1195445	Stimulus	S 24
1195.717	0.001	1195718	Stimulus	S 24
1195.907	0.001	1195908	Stimulus	S 24
1196.099	0.001	1196100	Stimulus	S 24
1196.163	0.001	1196164	Stimulus	S 44
1196.278	0.001	1196279	Stimulus	S 24
1196.537	0.001	1196538	Stimulus	S 34
1196.703	0.001	1196704	Stimulus	S 34
1197.003	0.001	1197004	Stimulus	S 34
1197.14	0.001	1197141	Stimulus	S 34
1197.261	0.001	1197262	Stimulus	S 54
1197.413	0.001	1197414	Stimulus	S 54
1197.629	0.001	1197630	Stimulus	S 24
1197.824	0.001	1197825	Stimulus	S 24
1197.998	0.001	1197999	Stimulus	S 24
1198.226	0.001	1198227	Stimulus	S 24
1198.395	0.001	1198396	Stimulus	S 44
1198.42	0.001	1198421	Stimulus	S 24
1198.633	0.001	1198634	Stimulus	S 44
1199.284	0.001	1199285	Stimulus	S 54
1199.293	0.001	1199294	Stimulus	S 34
1199.484	0.001	1199485	Stimulus	S 34
1199.744	0.001	1199745	Stimulus	S 24
1199.876	0.001	1199877	Stimulus	S 44
1199.975	0.001	1199976	Stimulus	S 24
1200.493	0.001	1200494	Stimulus	S 34
1200.775	0.001	1200776	Stimulus	S 54
1201.066	0.001	1201067	Stimulus	S 44
1201.368	0.001	1201369	Stimulus	S 24
1201.442	0.001	1201443	Stimulus	S 54
1201.556	0.001	1201557	Stimulus	S 24
1201.804	0.001	1201805	Stimulus	S 34
1202.744	0.001	1202745	Stimulus	S 24
1202.859	0.001	1202860	Stimulus	S 44
1202.932	0.001	1202933	Stimulus	S 24
1203.104	0.001	1203105	Stimulus	S 24
1203.371	0.001	1203372	Stimulus	S 34
1203.524	0.001	1203525	Stimulus	S 34
1203.785	0.001	1203786	Stimulus	S 34
1203.975	0.001	1203976	Stimulus	S 34
1204.066	0.001	1204067	Stimulus	S 54
1204.147	0.001	1204148	Stimulus	S 34
1204.326	0.001	1204327	Stimulus	S 34
1204.598	0.001	1204599	Stimulus	S 34
1204.9	0.001	1204901	Stimulus	S 34
1205.053	0.001	1205054	Stimulus	S 54
1205.616	0.001	1205617	Stimulus	S 54
1205.675	0.001	1205676	Stimulus	S 24
1206.028	0.001	1206029	Stimulus	S 24
1206.126	0.001	1206127	Stimulus	S 44
1206.191	0.001	1206192	Stimulus	S 24
1206.24	0.001	1206241	Stimulus	S 44
1206.276	0.001	1206277	Stimulus	S 44
1206.373	0.001	1206374	Stimulus	S 24
1207.016	0.001	1207017	Stimulus	S 34
1207.82	0.001	1207821	Stimulus	S 34
1208.047	0.001	1208048	Stimulus	S 34
1208.277	0.001	1208278	Stimulus	S 54
1208.381	0.001	1208382	Stimulus	S 54
1208.477	0.001	1208478	Stimulus	S 24
1208.961	0.001	1208962	Stimulus	S 24
1209.14	0.001	1209141	Stimulus	S 24
1209.315	0.001	1209316	Stimulus	S 24
1209.424	0.001	1209425	Stimulus	S 44
1209.458	0.001	1209459	Stimulus	S 24
1209.602	0.001	1209603	Stimulus	S 24
1209.764	0.001	1209765	Stimulus	S 24
1212.191	0.001	1212192	Stimulus	S 24
1212.208	0.001	1212209	Stimulus	S 44
1212.366	0.001	1212367	Stimulus	S 24
1212.538	0.001	1212539	Stimulus	S 44
1212.941	0.001	1212942	Stimulus	S 34
1213.298	0.001	1213299	Stimulus	S 34
1213.401	0.001	1213402	Stimulus	S 34
1213.648	0.001	1213649	Stimulus	S 34
1213.852	0.001	1213853	Stimulus	S 34
1213.956	0.001	1213957	Stimulus	S 54
1214.012	0.001	1214013	Stimulus	S 34
1214.168	0.001	1214169	Stimulus	S 34
1214.293	0.001	1214294	Stimulus	S 34
1214.413	0.001	1214414	Stimulus	S 34
1214.576	0.001	1214577	Stimulus	S 34
1214.708	0.001	1214709	Stimulus	S 34
1214.725	0.001	1214726	Stimulus	S 54
1214.79	0.001	1214791	Stimulus	S 54
1215.127	0.001	1215128	Stimulus	S 24
1215.435	0.001	1215436	Stimulus	S 24
1215.621	0.001	1215622	Stimulus	S 24
1215.851	0.001	1215852	Stimulus	S 24
1216.098	0.001	1216099	Stimulus	S 34
1216.309	0.001	1216310	Stimulus	S 54
1216.628	0.001	1216629	Stimulus	S 54
1216.646	0.001	1216647	Stimulus	S 54
1217.078	0.001	1217079	Stimulus	S 24
1217.247	0.001	1217248	Stimulus	S 24
1217.416	0.001	1217417	Stimulus	S 24
1217.425	0.001	1217426	Stimulus	S 44
1217.59	0.001	1217591	Stimulus	S 24
1217.779	0.001	1217780	Stimulus	S 24
1218.44	0.001	1218441	Stimulus	S 34
1218.619	0.001	1218620	Stimulus	S 34
1218.74	0.001	1218741	Stimulus	S 34
1219.108	0.001	1219109	Stimulus	S 24
1219.286	0.001	1219287	Stimulus	S 24
1219.488	0.001	1219489	Stimulus	S 24
1219.669	0.001	1219670	Stimulus	S 34
1220.108	0.001	1220109	Stimulus	S 34
1220.296	0.001	1220297	Stimulus	S 34
1220.446	0.001	1220447	Stimulus	S 34
1220.608	0.001	1220609	Stimulus	S 34
1220.801	0.001	1220802	Stimulus	S 34
1220.865	0.001	1220866	Stimulus	S 54
1221.209	0.001	1221210	Stimulus	S 24
1221.306	0.001	1221307	Stimulus	S 54
1221.338	0.001	1221339	Stimulus	S 44
1221.38	0.001	1221381	Stimulus	S 44
1221.582	0.001	1221583	Stimulus	S 24
1221.828	0.001	1221829	Stimulus	S 24
1222.287	0.001	1222288	Stimulus	S 44
1222.417	0.001	1222418	Stimulus	S 54
1222.683	0.001	1222684	Stimulus	S 34
1222.747	0.001	1222748	Stimulus	S 54
1222.844	0.001	1222845	Stimulus	S 34
1223.095	0.001	1223096	Stimulus	S 24
1223.292	0.001	1223293	Stimulus	S 24
1223.452	0.001	1223453	Stimulus	S 44
1223.492	0.001	1223493	Stimulus	S 24
1223.701	0.001	1223702	Stimulus	S 24
1223.903	0.001	1223904	Stimulus	S 44
1224.055	0.001	1224056	Stimulus	S 34
1224.764	0.001	1224765	Stimulus	S 34
1225.004	0.001	1225005	Stimulus	S 34
1225.323	0.001	1225324	Stimulus	S 24
1225.687	0.001	1225688	Stimulus	S 34
1225.888	0.001	1225889	Stimulus	S 34
1226.617	0.001	1226618	Stimulus	S 24
1226.676	0.001	1226677	Stimulus	S 44
1226.828	0.001	1226829	Stimulus	S 24
1227.252	0.001	1227253	Stimulus	S 34
1227.381	0.001	1227382	Stimulus	S 54
1227.454	0.001	1227455	Stimulus	S 34
1227.656	0.001	1227657	Stimulus	S 34
1227.961	0.001	1227962	Stimulus	S 24
1228.196	0.001	1228197	Stimulus	S 24
1228.399	0.001	1228400	Stimulus	S 54
1228.727	0.001	1228728	Stimulus	S 34
1228.735	0.001	1228736	Stimulus	S 44
1229.091	0.001	1229092	Stimulus	S 24
1229.301	0.001	1229302	Stimulus	S 24
1229.594	0.001	1229595	Stimulus	S 54
1229.66	0.001	1229661	Stimulus	S 34
1229.843	0.001	1229844	Stimulus	S 34
1230.373	0.001	1230374	Stimulus	S 54
1231.227	0.001	1231228	Stimulus	S 44
1231.261	0.001	1231262	Stimulus	S 24
1231.352	0.001	1231353	Stimulus	S 44
1231.432	0.001	1231433	Stimulus	S 24
1231.604	0.001	1231605	Stimulus	S 24
1232.094	0.001	1232095	Stimulus	S 44
1232.5	0.001	1232501	Stimulus	S 34
1232.605	0.001	1232606	Stimulus	S 54
1232.693	0.001	1232694	Stimulus	S 34
1232.926	0.001	1232927	Stimulus	S 54
1233.773	0.001	1233774	Stimulus	S 24
1234.084	0.001	1234085	Stimulus	S 24
1234.164	0.001	1234165	Stimulus	S 44
1234.188	0.001	1234189	Stimulus	S 44
1234.53	0.001	1234531	Stimulus	S 34
1234.729	0.001	1234730	Stimulus	S 34
1234.866	0.001	1234867	Stimulus	S 54
1234.883	0.001	1234884	Stimulus	S 34
1235.054	0.001	1235055	Stimulus	S 34
1235.268	0.001	1235269	Stimulus	S 34
1235.413	0.001	1235414	Stimulus	S 34
1235.454	0.001	1235455	Stimulus	S 54
1235.571	0.001	1235572	Stimulus	S 54
1235.58	0.001	1235581	Stimulus	S 34
1235.924	0.001	1235925	Stimulus	S 54
1236.304	0.001	1236305	Stimulus	S 24
1237.272	0.001	1237273	Stimulus	S 54
1237.415	0.001	1237416	Stimulus	S 74
1238.422	0.001	1238423	Stimulus	S 84
