onset	duration	sample	trial_type	value
1058.592	0.001	1058593	Stimulus	S 22
1058.832	0.001	1058833	Stimulus	S 22
1059.151	0.001	1059152	Stimulus	S 22
1059.224	0.001	1059225	Stimulus	S 42
1059.448	0.001	1059449	Stimulus	S 32
1059.481	0.001	1059482	Stimulus	S 52
1059.673	0.001	1059674	Stimulus	S 32
1059.878	0.001	1059879	Stimulus	S 32
1059.937	0.001	1059938	Stimulus	S 52
1060.292	0.001	1060293	Stimulus	S 22
1060.533	0.001	1060534	Stimulus	S 42
1060.542	0.001	1060543	Stimulus	S 22
1061.368	0.001	1061369	Stimulus	S 32
1062.012	0.001	1062013	Stimulus	S 22
1062.469	0.001	1062470	Stimulus	S 42
1063.126	0.001	1063127	Stimulus	S 32
1064.154	0.001	1064155	Stimulus	S 42
1064.394	0.001	1064395	Stimulus	S 22
1064.779	0.001	1064780	Stimulus	S 32
1065.006	0.001	1065007	Stimulus	S 32
1065.158	0.001	1065159	Stimulus	S 52
1065.255	0.001	1065256	Stimulus	S 32
1065.295	0.001	1065296	Stimulus	S 52
1065.528	0.001	1065529	Stimulus	S 32
1065.713	0.001	1065714	Stimulus	S 42
1065.729	0.001	1065730	Stimulus	S 22
1065.948	0.001	1065949	Stimulus	S 22
1066.435	0.001	1066436	Stimulus	S 22
1066.62	0.001	1066621	Stimulus	S 22
1067.536	0.001	1067537	Stimulus	S 42
1067.827	0.001	1067828	Stimulus	S 22
1068.399	0.001	1068400	Stimulus	S 32
1068.584	0.001	1068585	Stimulus	S 32
1068.929	0.001	1068930	Stimulus	S 22
1069.704	0.001	1069705	Stimulus	S 22
1069.98	0.001	1069981	Stimulus	S 22
1070.127	0.001	1070128	Stimulus	S 42
1070.616	0.001	1070617	Stimulus	S 32
1072.001	0.001	1072002	Stimulus	S 22
1072.155	0.001	1072156	Stimulus	S 42
1072.779	0.001	1072780	Stimulus	S 32
1073.193	0.001	1073194	Stimulus	S 42
1073.723	0.001	1073724	Stimulus	S 32
1073.935	0.001	1073936	Stimulus	S 32
1074.526	0.001	1074527	Stimulus	S 32
1074.888	0.001	1074889	Stimulus	S 42
1074.944	0.001	1074945	Stimulus	S 22
1075.001	0.001	1075002	Stimulus	S 42
1075.218	0.001	1075219	Stimulus	S 22
1075.463	0.001	1075464	Stimulus	S 32
1075.816	0.001	1075817	Stimulus	S 52
1075.984	0.001	1075985	Stimulus	S 32
1076.623	0.001	1076624	Stimulus	S 32
1077.506	0.001	1077507	Stimulus	S 52
1077.675	0.001	1077676	Stimulus	S 52
1078.03	0.001	1078031	Stimulus	S 22
1078.248	0.001	1078249	Stimulus	S 22
1078.49	0.001	1078491	Stimulus	S 22
1078.731	0.001	1078732	Stimulus	S 22
1079.116	0.001	1079117	Stimulus	S 42
1079.212	0.001	1079213	Stimulus	S 42
1079.694	0.001	1079695	Stimulus	S 32
1079.91	0.001	1079911	Stimulus	S 32
1080.096	0.001	1080097	Stimulus	S 32
1081.23	0.001	1081231	Stimulus	S 52
1081.583	0.001	1081584	Stimulus	S 42
1081.969	0.001	1081970	Stimulus	S 22
1083.206	0.001	1083207	Stimulus	S 22
1083.46	0.001	1083461	Stimulus	S 22
1084.289	0.001	1084290	Stimulus	S 22
1084.502	0.001	1084503	Stimulus	S 22
1085.008	0.001	1085009	Stimulus	S 42
1085.329	0.001	1085330	Stimulus	S 32
1085.533	0.001	1085534	Stimulus	S 32
1085.741	0.001	1085742	Stimulus	S 32
1086.176	0.001	1086177	Stimulus	S 52
1086.321	0.001	1086322	Stimulus	S 32
1086.409	0.001	1086410	Stimulus	S 52
1086.515	0.001	1086516	Stimulus	S 32
1086.787	0.001	1086788	Stimulus	S 22
1086.976	0.001	1086977	Stimulus	S 22
1087.169	0.001	1087170	Stimulus	S 22
1087.689	0.001	1087690	Stimulus	S 22
1087.882	0.001	1087883	Stimulus	S 22
1088.095	0.001	1088096	Stimulus	S 22
1088.161	0.001	1088162	Stimulus	S 42
1088.297	0.001	1088298	Stimulus	S 22
1088.675	0.001	1088676	Stimulus	S 32
1088.885	0.001	1088886	Stimulus	S 32
1089.514	0.001	1089515	Stimulus	S 22
1090.799	0.001	1090800	Stimulus	S 42
1092.595	0.001	1092596	Stimulus	S 42
1093.171	0.001	1093172	Stimulus	S 42
1093.55	0.001	1093551	Stimulus	S 52
1093.679	0.001	1093680	Stimulus	S 32
1094.303	0.001	1094304	Stimulus	S 22
1094.607	0.001	1094608	Stimulus	S 22
1095.378	0.001	1095379	Stimulus	S 42
1095.49	0.001	1095491	Stimulus	S 22
1095.734	0.001	1095735	Stimulus	S 22
1095.767	0.001	1095768	Stimulus	S 42
1095.978	0.001	1095979	Stimulus	S 52
1096.018	0.001	1096019	Stimulus	S 32
1096.231	0.001	1096232	Stimulus	S 52
1096.24	0.001	1096241	Stimulus	S 32
1097.766	0.001	1097767	Stimulus	S 52
1097.846	0.001	1097847	Stimulus	S 42
1098.744	0.001	1098745	Stimulus	S 72
1099.756	0.001	1099757	Stimulus	S 82
1100.861	0.001	1100862	Stimulus	S  3
1102.092	0.001	1102093	Stimulus	S 13
1103.705	0.001	1103706	Stimulus	S 33
1104.418	0.001	1104419	Stimulus	S 33
1104.685	0.001	1104686	Stimulus	S 33
1105.194	0.001	1105195	Stimulus	S 33
1105.961	0.001	1105962	Stimulus	S 23
1106.48	0.001	1106481	Stimulus	S 33
1106.962	0.001	1106963	Stimulus	S 33
1109.135	0.001	1109136	Stimulus	S 33
1111.408	0.001	1111409	Stimulus	S 23
1111.689	0.001	1111690	Stimulus	S 23
1112.784	0.001	1112785	Stimulus	S 33
1113.321	0.001	1113322	Stimulus	S 33
1114.154	0.001	1114155	Stimulus	S 23
1114.536	0.001	1114537	Stimulus	S 33
1114.872	0.001	1114873	Stimulus	S 33
1115.59	0.001	1115591	Stimulus	S 33
1115.985	0.001	1115986	Stimulus	S 23
1117.608	0.001	1117609	Stimulus	S 33
1118.568	0.001	1118569	Stimulus	S 33
1118.785	0.001	1118786	Stimulus	S 33
1120.453	0.001	1120454	Stimulus	S 23
1120.902	0.001	1120903	Stimulus	S 33
1121.415	0.001	1121416	Stimulus	S 33
1121.817	0.001	1121818	Stimulus	S 33
1122.009	0.001	1122010	Stimulus	S 33
1122.197	0.001	1122198	Stimulus	S 33
1122.369	0.001	1122370	Stimulus	S 33
1122.556	0.001	1122557	Stimulus	S 33
1122.733	0.001	1122734	Stimulus	S 33
1122.933	0.001	1122934	Stimulus	S 33
1123.392	0.001	1123393	Stimulus	S 23
1123.632	0.001	1123633	Stimulus	S 23
1123.916	0.001	1123917	Stimulus	S 23
1124.169	0.001	1124170	Stimulus	S 23
1124.363	0.001	1124364	Stimulus	S 33
1124.56	0.001	1124561	Stimulus	S 33
1124.836	0.001	1124837	Stimulus	S 33
1125.033	0.001	1125034	Stimulus	S 33
1125.234	0.001	1125235	Stimulus	S 33
1126.336	0.001	1126337	Stimulus	S 33
1126.514	0.001	1126515	Stimulus	S 33
1126.842	0.001	1126843	Stimulus	S 33
1127.016	0.001	1127017	Stimulus	S 33
1127.203	0.001	1127204	Stimulus	S 33
1127.554	0.001	1127555	Stimulus	S 23
1128.337	0.001	1128338	Stimulus	S 23
1129.372	0.001	1129373	Stimulus	S 33
1130.497	0.001	1130498	Stimulus	S 33
1130.739	0.001	1130740	Stimulus	S 33
1131.698	0.001	1131699	Stimulus	S 23
1132.15	0.001	1132151	Stimulus	S 33
1132.927	0.001	1132928	Stimulus	S 33
1133.12	0.001	1133121	Stimulus	S 33
1133.313	0.001	1133314	Stimulus	S 33
1133.586	0.001	1133587	Stimulus	S 33
1133.849	0.001	1133850	Stimulus	S 23
1134.623	0.001	1134624	Stimulus	S 23
1135.105	0.001	1135106	Stimulus	S 33
1135.53	0.001	1135531	Stimulus	S 23
1136.011	0.001	1136012	Stimulus	S 33
1137.167	0.001	1137168	Stimulus	S 23
1138.408	0.001	1138409	Stimulus	S 33
1139.45	0.001	1139451	Stimulus	S 23
1139.905	0.001	1139906	Stimulus	S 33
1140.295	0.001	1140296	Stimulus	S 33
1140.552	0.001	1140553	Stimulus	S 33
1142.248	0.001	1142249	Stimulus	S 33
1142.5	0.001	1142501	Stimulus	S 33
1142.989	0.001	1142990	Stimulus	S 33
1143.394	0.001	1143395	Stimulus	S 33
1144.444	0.001	1144445	Stimulus	S 23
1144.891	0.001	1144892	Stimulus	S 33
1146.257	0.001	1146258	Stimulus	S 33
1146.719	0.001	1146720	Stimulus	S 33
1147.277	0.001	1147278	Stimulus	S 23
1147.567	0.001	1147568	Stimulus	S 23
1147.929	0.001	1147930	Stimulus	S 23
1148.996	0.001	1148997	Stimulus	S 23
1149.193	0.001	1149194	Stimulus	S 23
1149.745	0.001	1149746	Stimulus	S 33
1150.326	0.001	1150327	Stimulus	S 33
1150.721	0.001	1150722	Stimulus	S 23
1151.701	0.001	1151702	Stimulus	S 23
1152.208	0.001	1152209	Stimulus	S 23
1152.763	0.001	1152764	Stimulus	S 23
1153.204	0.001	1153205	Stimulus	S 23
1153.442	0.001	1153443	Stimulus	S 23
1153.912	0.001	1153913	Stimulus	S 33
1154.147	0.001	1154148	Stimulus	S 33
1154.802	0.001	1154803	Stimulus	S 23
1156.324	0.001	1156325	Stimulus	S 23
1156.665	0.001	1156666	Stimulus	S 33
1157.089	0.001	1157090	Stimulus	S 23
1158.144	0.001	1158145	Stimulus	S 33
1158.617	0.001	1158618	Stimulus	S 23
1159.468	0.001	1159469	Stimulus	S 23
1160.001	0.001	1160002	Stimulus	S 23
1160.727	0.001	1160728	Stimulus	S 33
1162.169	0.001	1162170	Stimulus	S 73
1163.182	0.001	1163183	Stimulus	S 83
1167.611	0.001	1167612	Stimulus	S  1
1169.068	0.001	1169069	Stimulus	S 11
1170.321	0.001	1170322	Stimulus	S 21
1171.94	0.001	1171941	Stimulus	S 31
1172.772	0.001	1172773	Stimulus	S 21
1174.667	0.001	1174668	Stimulus	S 21
1175.634	0.001	1175635	Stimulus	S 21
1177.356	0.001	1177357	Stimulus	S 31
1178.123	0.001	1178124	Stimulus	S 21
1179.184	0.001	1179185	Stimulus	S 21
1179.852	0.001	1179853	Stimulus	S 21
1180.834	0.001	1180835	Stimulus	S 21
1182.651	0.001	1182652	Stimulus	S 21
1183.339	0.001	1183340	Stimulus	S 21
1187.32	0.001	1187321	Stimulus	S 21
1187.797	0.001	1187798	Stimulus	S 31
1189.723	0.001	1189724	Stimulus	S 31
1190.274	0.001	1190275	Stimulus	S 31
1190.751	0.001	1190752	Stimulus	S 21
1191.594	0.001	1191595	Stimulus	S 21
1192.162	0.001	1192163	Stimulus	S 31
1192.62	0.001	1192621	Stimulus	S 31
1193.74	0.001	1193741	Stimulus	S 21
1194.714	0.001	1194715	Stimulus	S 31
1195.409	0.001	1195410	Stimulus	S 21
1195.89	0.001	1195891	Stimulus	S 31
1196.57	0.001	1196571	Stimulus	S 31
1198.434	0.001	1198435	Stimulus	S 21
1200.546	0.001	1200547	Stimulus	S 21
1202.067	0.001	1202068	Stimulus	S 31
1202.749	0.001	1202750	Stimulus	S 31
1202.978	0.001	1202979	Stimulus	S 21
1203.232	0.001	1203233	Stimulus	S 21
1203.426	0.001	1203427	Stimulus	S 21
1203.6	0.001	1203601	Stimulus	S 21
1203.777	0.001	1203778	Stimulus	S 21
1203.962	0.001	1203963	Stimulus	S 21
1204.162	0.001	1204163	Stimulus	S 21
1204.382	0.001	1204383	Stimulus	S 21
1204.909	0.001	1204910	Stimulus	S 31
1205.413	0.001	1205414	Stimulus	S 21
1206.259	0.001	1206260	Stimulus	S 21
1206.461	0.001	1206462	Stimulus	S 21
1206.629	0.001	1206630	Stimulus	S 21
1206.813	0.001	1206814	Stimulus	S 21
1207.005	0.001	1207006	Stimulus	S 21
1208.46	0.001	1208461	Stimulus	S 21
1209.033	0.001	1209034	Stimulus	S 31
1210.561	0.001	1210562	Stimulus	S 31
1211.44	0.001	1211441	Stimulus	S 31
1212.37	0.001	1212371	Stimulus	S 21
1213.113	0.001	1213114	Stimulus	S 31
1214.404	0.001	1214405	Stimulus	S 31
1215.211	0.001	1215212	Stimulus	S 31
1215.537	0.001	1215538	Stimulus	S 31
1215.77	0.001	1215771	Stimulus	S 31
1216.008	0.001	1216009	Stimulus	S 31
1217.196	0.001	1217197	Stimulus	S 21
1218.337	0.001	1218338	Stimulus	S 31
1218.522	0.001	1218523	Stimulus	S 31
1218.706	0.001	1218707	Stimulus	S 31
1218.899	0.001	1218900	Stimulus	S 31
1219.112	0.001	1219113	Stimulus	S 31
1219.939	0.001	1219940	Stimulus	S 21
1221.198	0.001	1221199	Stimulus	S 21
1223.381	0.001	1223382	Stimulus	S 21
1224.242	0.001	1224243	Stimulus	S 31
1224.759	0.001	1224760	Stimulus	S 21
1226.418	0.001	1226419	Stimulus	S 31
1227.757	0.001	1227758	Stimulus	S 21
1228.257	0.001	1228258	Stimulus	S 31
1229.143	0.001	1229144	Stimulus	S 71
1230.149	0.001	1230150	Stimulus	S 81
1231.102	0.001	1231103	Stimulus	S  4
1232.289	0.001	1232290	Stimulus	S 14
1233.486	0.001	1233487	Stimulus	S 54
1234.251	0.001	1234252	Stimulus	S 44
1234.463	0.001	1234464	Stimulus	S 54
1235.045	0.001	1235046	Stimulus	S 54
1235.811	0.001	1235812	Stimulus	S 24
1235.964	0.001	1235965	Stimulus	S 44
1236.652	0.001	1236653	Stimulus	S 34
1236.685	0.001	1236686	Stimulus	S 54
1236.813	0.001	1236814	Stimulus	S 54
1236.989	0.001	1236990	Stimulus	S 44
1237.267	0.001	1237268	Stimulus	S 24
1238.465	0.001	1238466	Stimulus	S 24
1238.976	0.001	1238977	Stimulus	S 34
1239.514	0.001	1239515	Stimulus	S 34
1240.019	0.001	1240020	Stimulus	S 34
1240.328	0.001	1240329	Stimulus	S 54
1240.562	0.001	1240563	Stimulus	S 34
1240.667	0.001	1240668	Stimulus	S 54
1240.806	0.001	1240807	Stimulus	S 54
1240.926	0.001	1240927	Stimulus	S 54
1240.984	0.001	1240985	Stimulus	S 24
1241.094	0.001	1241095	Stimulus	S 44
1241.21	0.001	1241211	Stimulus	S 24
1241.411	0.001	1241412	Stimulus	S 24
1241.627	0.001	1241628	Stimulus	S 24
1241.872	0.001	1241873	Stimulus	S 24
1242.073	0.001	1242074	Stimulus	S 24
1242.273	0.001	1242274	Stimulus	S 24
1243.487	0.001	1243488	Stimulus	S 44
1243.544	0.001	1243545	Stimulus	S 24
1243.726	0.001	1243727	Stimulus	S 24
1243.944	0.001	1243945	Stimulus	S 24
1244.198	0.001	1244199	Stimulus	S 44
1244.33	0.001	1244331	Stimulus	S 34
1244.62	0.001	1244621	Stimulus	S 34
1244.797	0.001	1244798	Stimulus	S 34
1245.011	0.001	1245012	Stimulus	S 34
1245.103	0.001	1245104	Stimulus	S 54
1245.192	0.001	1245193	Stimulus	S 34
1245.348	0.001	1245349	Stimulus	S 34
1245.519	0.001	1245520	Stimulus	S 34
1245.705	0.001	1245706	Stimulus	S 54
1245.777	0.001	1245778	Stimulus	S 34
1246.021	0.001	1246022	Stimulus	S 54
1246.237	0.001	1246238	Stimulus	S 24
1246.494	0.001	1246495	Stimulus	S 24
1247.123	0.001	1247124	Stimulus	S 54
1247.198	0.001	1247199	Stimulus	S 54
1247.566	0.001	1247567	Stimulus	S 34
1247.673	0.001	1247674	Stimulus	S 24
1247.785	0.001	1247786	Stimulus	S 44
1247.889	0.001	1247890	Stimulus	S 24
1248.078	0.001	1248079	Stimulus	S 24
1248.9	0.001	1248901	Stimulus	S 34
1249.352	0.001	1249353	Stimulus	S 54
1249.488	0.001	1249489	Stimulus	S 54
1249.86	0.001	1249861	Stimulus	S 34
1249.917	0.001	1249918	Stimulus	S 24
1250.009	0.001	1250010	Stimulus	S 44
1250.213	0.001	1250214	Stimulus	S 24
1250.593	0.001	1250594	Stimulus	S 34
1251.516	0.001	1251517	Stimulus	S 34
1251.704	0.001	1251705	Stimulus	S 34
1251.897	0.001	1251898	Stimulus	S 54
1251.905	0.001	1251906	Stimulus	S 34
1252.453	0.001	1252454	Stimulus	S 34
1252.545	0.001	1252546	Stimulus	S 54
1252.561	0.001	1252562	Stimulus	S 54
1252.641	0.001	1252642	Stimulus	S 54
1252.674	0.001	1252675	Stimulus	S 34
1252.73	0.001	1252731	Stimulus	S 54
1252.883	0.001	1252884	Stimulus	S 24
1253.107	0.001	1253108	Stimulus	S 24
1253.292	0.001	1253293	Stimulus	S 44
1253.309	0.001	1253310	Stimulus	S 24
1253.474	0.001	1253475	Stimulus	S 24
1253.654	0.001	1253655	Stimulus	S 24
1253.832	0.001	1253833	Stimulus	S 24
1254.002	0.001	1254003	Stimulus	S 24
1254.107	0.001	1254108	Stimulus	S 44
1254.18	0.001	1254181	Stimulus	S 24
1254.341	0.001	1254342	Stimulus	S 24
1254.382	0.001	1254383	Stimulus	S 44
1254.502	0.001	1254503	Stimulus	S 24
1254.681	0.001	1254682	Stimulus	S 24
1255.155	0.001	1255156	Stimulus	S 34
1256.046	0.001	1256047	Stimulus	S 34
1256.242	0.001	1256243	Stimulus	S 34
1256.492	0.001	1256493	Stimulus	S 24
1257.374	0.001	1257375	Stimulus	S 44
1258.327	0.001	1258328	Stimulus	S 54
1258.424	0.001	1258425	Stimulus	S 34
1258.841	0.001	1258842	Stimulus	S 24
1258.881	0.001	1258882	Stimulus	S 54
1259.55	0.001	1259551	Stimulus	S 24
1260.079	0.001	1260080	Stimulus	S 54
1260.279	0.001	1260280	Stimulus	S 44
1260.619	0.001	1260620	Stimulus	S 24
1260.929	0.001	1260930	Stimulus	S 34
1261.148	0.001	1261149	Stimulus	S 34
1261.394	0.001	1261395	Stimulus	S 54
1261.747	0.001	1261748	Stimulus	S 54
1262.237	0.001	1262238	Stimulus	S 24
1262.513	0.001	1262514	Stimulus	S 24
1262.732	0.001	1262733	Stimulus	S 24
1262.993	0.001	1262994	Stimulus	S 24
1263.02	0.001	1263021	Stimulus	S 44
1263.216	0.001	1263217	Stimulus	S 24
1263.709	0.001	1263710	Stimulus	S 44
1263.853	0.001	1263854	Stimulus	S 44
1264.294	0.001	1264295	Stimulus	S 34
1264.303	0.001	1264304	Stimulus	S 54
1264.497	0.001	1264498	Stimulus	S 34
1264.691	0.001	1264692	Stimulus	S 34
1264.897	0.001	1264898	Stimulus	S 24
1264.905	0.001	1264906	Stimulus	S 54
1265.083	0.001	1265084	Stimulus	S 54
1265.649	0.001	1265650	Stimulus	S 24
1266.116	0.001	1266117	Stimulus	S 24
1266.269	0.001	1266270	Stimulus	S 44
1266.301	0.001	1266302	Stimulus	S 24
1266.422	0.001	1266423	Stimulus	S 44
1266.486	0.001	1266487	Stimulus	S 24
1266.833	0.001	1266834	Stimulus	S 34
1266.882	0.001	1266883	Stimulus	S 54
1267.074	0.001	1267075	Stimulus	S 34
1267.323	0.001	1267324	Stimulus	S 34
1267.396	0.001	1267397	Stimulus	S 54
1267.452	0.001	1267453	Stimulus	S 54
1267.478	0.001	1267479	Stimulus	S 54
1267.496	0.001	1267497	Stimulus	S 24
1267.786	0.001	1267787	Stimulus	S 34
1267.913	0.001	1267914	Stimulus	S 54
1268.034	0.001	1268035	Stimulus	S 34
1268.165	0.001	1268166	Stimulus	S 24
1268.376	0.001	1268377	Stimulus	S 24
1268.561	0.001	1268562	Stimulus	S 24
1268.754	0.001	1268755	Stimulus	S 24
1268.866	0.001	1268867	Stimulus	S 44
1268.939	0.001	1268940	Stimulus	S 24
1269.136	0.001	1269137	Stimulus	S 24
1269.31	0.001	1269311	Stimulus	S 24
1269.486	0.001	1269487	Stimulus	S 24
1269.668	0.001	1269669	Stimulus	S 24
1270.046	0.001	1270047	Stimulus	S 24
1270.233	0.001	1270234	Stimulus	S 24
1270.438	0.001	1270439	Stimulus	S 24
1270.601	0.001	1270602	Stimulus	S 24
1270.747	0.001	1270748	Stimulus	S 24
1270.926	0.001	1270927	Stimulus	S 24
1270.943	0.001	1270944	Stimulus	S 44
1271.078	0.001	1271079	Stimulus	S 24
1271.426	0.001	1271427	Stimulus	S 44
1271.434	0.001	1271435	Stimulus	S 24
1271.614	0.001	1271615	Stimulus	S 24
1271.711	0.001	1271712	Stimulus	S 44
1271.834	0.001	1271835	Stimulus	S 24
1271.931	0.001	1271932	Stimulus	S 44
1271.979	0.001	1271980	Stimulus	S 44
1272.087	0.001	1272088	Stimulus	S 44
1272.214	0.001	1272215	Stimulus	S 34
1272.402	0.001	1272403	Stimulus	S 34
1272.562	0.001	1272563	Stimulus	S 34
1272.769	0.001	1272770	Stimulus	S 34
1272.922	0.001	1272923	Stimulus	S 34
1273.147	0.001	1273148	Stimulus	S 34
1273.289	0.001	1273290	Stimulus	S 34
1273.419	0.001	1273420	Stimulus	S 34
1273.552	0.001	1273553	Stimulus	S 34
1273.681	0.001	1273682	Stimulus	S 34
1273.949	0.001	1273950	Stimulus	S 34
1273.958	0.001	1273959	Stimulus	S 54
1274.11	0.001	1274111	Stimulus	S 34
1274.24	0.001	1274241	Stimulus	S 34
1274.372	0.001	1274373	Stimulus	S 34
1274.529	0.001	1274530	Stimulus	S 34
1274.65	0.001	1274651	Stimulus	S 34
1274.753	0.001	1274754	Stimulus	S 64
1275.759	0.001	1275760	Stimulus	S 84
