onset	duration	sample	trial_type	value
803.066	0.001	803067	Stimulus	S 32
803.264	0.001	803265	Stimulus	S 32
803.687	0.001	803688	Stimulus	S 52
803.804	0.001	803805	Stimulus	S 32
804.29	0.001	804291	Stimulus	S 22
804.497	0.001	804498	Stimulus	S 52
804.542	0.001	804543	Stimulus	S 52
804.776	0.001	804777	Stimulus	S 42
804.884	0.001	804885	Stimulus	S 22
805.145	0.001	805146	Stimulus	S 22
805.352	0.001	805353	Stimulus	S 22
807.044	0.001	807045	Stimulus	S 32
807.557	0.001	807558	Stimulus	S 22
808.304	0.001	808305	Stimulus	S 32
808.889	0.001	808890	Stimulus	S 22
809.321	0.001	809322	Stimulus	S 52
809.424	0.001	809425	Stimulus	S 32
809.757	0.001	809758	Stimulus	S 42
809.883	0.001	809884	Stimulus	S 42
809.982	0.001	809983	Stimulus	S 22
810.549	0.001	810550	Stimulus	S 52
810.783	0.001	810784	Stimulus	S 32
811.143	0.001	811144	Stimulus	S 22
813.369	0.001	813370	Stimulus	S 22
814.404	0.001	814405	Stimulus	S 42
814.701	0.001	814702	Stimulus	S 42
815.161	0.001	815162	Stimulus	S 32
815.358	0.001	815359	Stimulus	S 52
815.557	0.001	815558	Stimulus	S 32
816.222	0.001	816223	Stimulus	S 32
817.032	0.001	817033	Stimulus	S 52
817.096	0.001	817097	Stimulus	S 32
817.304	0.001	817305	Stimulus	S 52
817.592	0.001	817593	Stimulus	S 52
817.772	0.001	817773	Stimulus	S 22
818.025	0.001	818026	Stimulus	S 72
819.031	0.001	819032	Stimulus	S 82
819.308	0.001	819309	Stimulus	S  4
819.725	0.001	819726	Stimulus	S 14
820.275	0.001	820276	Stimulus	S 44
820.401	0.001	820402	Stimulus	S 44
820.851	0.001	820852	Stimulus	S 34
820.914	0.001	820915	Stimulus	S 54
821.112	0.001	821113	Stimulus	S 34
821.589	0.001	821590	Stimulus	S 24
821.94	0.001	821941	Stimulus	S 24
822.291	0.001	822292	Stimulus	S 44
822.516	0.001	822517	Stimulus	S 24
823.533	0.001	823534	Stimulus	S 44
823.578	0.001	823579	Stimulus	S 44
823.731	0.001	823732	Stimulus	S 54
824.073	0.001	824074	Stimulus	S 34
824.316	0.001	824317	Stimulus	S 34
824.784	0.001	824785	Stimulus	S 34
825.828	0.001	825829	Stimulus	S 54
826.215	0.001	826216	Stimulus	S 34
826.233	0.001	826234	Stimulus	S 54
826.503	0.001	826504	Stimulus	S 34
826.656	0.001	826657	Stimulus	S 54
826.674	0.001	826675	Stimulus	S 54
826.827	0.001	826828	Stimulus	S 54
827.043	0.001	827044	Stimulus	S 24
827.25	0.001	827251	Stimulus	S 44
827.286	0.001	827287	Stimulus	S 24
827.475	0.001	827476	Stimulus	S 24
827.673	0.001	827674	Stimulus	S 24
827.871	0.001	827872	Stimulus	S 24
828.069	0.001	828070	Stimulus	S 24
828.249	0.001	828250	Stimulus	S 24
828.447	0.001	828448	Stimulus	S 24
828.591	0.001	828592	Stimulus	S 24
828.762	0.001	828763	Stimulus	S 24
828.924	0.001	828925	Stimulus	S 24
829.104	0.001	829105	Stimulus	S 24
829.266	0.001	829267	Stimulus	S 24
829.446	0.001	829447	Stimulus	S 24
829.608	0.001	829609	Stimulus	S 24
829.788	0.001	829789	Stimulus	S 24
829.959	0.001	829960	Stimulus	S 24
830.164	0.001	830165	Stimulus	S 24
830.353	0.001	830354	Stimulus	S 24
830.55	0.001	830551	Stimulus	S 24
830.658	0.001	830659	Stimulus	S 44
830.749	0.001	830750	Stimulus	S 24
830.874	0.001	830875	Stimulus	S 44
830.947	0.001	830948	Stimulus	S 24
831.154	0.001	831155	Stimulus	S 24
831.346	0.001	831347	Stimulus	S 64
832.359	0.001	832360	Stimulus	S 84
833.548	0.001	833549	Stimulus	S  1
834.208	0.001	834209	Stimulus	S 11
835.64	0.001	835641	Stimulus	S 31
836.504	0.001	836505	Stimulus	S 21
837.008	0.001	837009	Stimulus	S 31
837.837	0.001	837838	Stimulus	S 31
838.656	0.001	838657	Stimulus	S 31
839.358	0.001	839359	Stimulus	S 31
840.961	0.001	840962	Stimulus	S 31
843.211	0.001	843212	Stimulus	S 31
844.211	0.001	844212	Stimulus	S 31
844.525	0.001	844526	Stimulus	S 31
844.813	0.001	844814	Stimulus	S 31
846.236	0.001	846237	Stimulus	S 21
847.01	0.001	847011	Stimulus	S 31
847.712	0.001	847713	Stimulus	S 21
849.368	0.001	849369	Stimulus	S 31
850.313	0.001	850314	Stimulus	S 21
851.762	0.001	851763	Stimulus	S 31
852.293	0.001	852294	Stimulus	S 21
856.787	0.001	856788	Stimulus	S 31
858.56	0.001	858561	Stimulus	S 31
859.649	0.001	859650	Stimulus	S 31
862.953	0.001	862954	Stimulus	S 21
863.61	0.001	863611	Stimulus	S 21
865.185	0.001	865186	Stimulus	S 21
866.959	0.001	866960	Stimulus	S 21
867.463	0.001	867464	Stimulus	S 21
868.579	0.001	868580	Stimulus	S 31
869.749	0.001	869750	Stimulus	S 21
870.253	0.001	870254	Stimulus	S 31
871.18	0.001	871181	Stimulus	S 21
871.747	0.001	871748	Stimulus	S 31
872.332	0.001	872333	Stimulus	S 21
872.935	0.001	872936	Stimulus	S 31
873.439	0.001	873440	Stimulus	S 21
874.807	0.001	874808	Stimulus	S 21
875.257	0.001	875258	Stimulus	S 31
877.535	0.001	877536	Stimulus	S 21
878.193	0.001	878194	Stimulus	S 31
883.674	0.001	883675	Stimulus	S 31
886.094	0.001	886095	Stimulus	S 31
886.472	0.001	886473	Stimulus	S 21
887.12	0.001	887121	Stimulus	S 21
887.57	0.001	887571	Stimulus	S 31
888.182	0.001	888183	Stimulus	S 31
888.623	0.001	888624	Stimulus	S 21
890.711	0.001	890712	Stimulus	S 31
891.332	0.001	891333	Stimulus	S 21
892.602	0.001	892603	Stimulus	S 31
893.078	0.001	893079	Stimulus	S 21
894.326	0.001	894327	Stimulus	S 71
895.336	0.001	895337	Stimulus	S 81
895.742	0.001	895743	Stimulus	S  3
896.569	0.001	896570	Stimulus	S 13
898.361	0.001	898362	Stimulus	S 23
899.054	0.001	899055	Stimulus	S 23
899.696	0.001	899697	Stimulus	S 23
901.703	0.001	901704	Stimulus	S 23
902.882	0.001	902883	Stimulus	S 33
903.44	0.001	903441	Stimulus	S 33
903.773	0.001	903774	Stimulus	S 23
904.25	0.001	904251	Stimulus	S 33
905.294	0.001	905295	Stimulus	S 23
905.673	0.001	905674	Stimulus	S 33
906.6	0.001	906601	Stimulus	S 23
907.032	0.001	907033	Stimulus	S 33
907.825	0.001	907826	Stimulus	S 23
908.734	0.001	908735	Stimulus	S 33
909.553	0.001	909554	Stimulus	S 23
910.138	0.001	910139	Stimulus	S 23
910.552	0.001	910553	Stimulus	S 33
911.094	0.001	911095	Stimulus	S 33
911.49	0.001	911491	Stimulus	S 23
912.3	0.001	912301	Stimulus	S 33
912.831	0.001	912832	Stimulus	S 23
914.298	0.001	914299	Stimulus	S 23
914.631	0.001	914632	Stimulus	S 23
916.864	0.001	916865	Stimulus	S 23
917.568	0.001	917569	Stimulus	S 33
918.577	0.001	918578	Stimulus	S 33
920.26	0.001	920261	Stimulus	S 23
920.657	0.001	920658	Stimulus	S 33
920.936	0.001	920937	Stimulus	S 33
921.359	0.001	921360	Stimulus	S 23
922.413	0.001	922414	Stimulus	S 23
926.661	0.001	926662	Stimulus	S 33
926.832	0.001	926833	Stimulus	S 33
927.12	0.001	927121	Stimulus	S 33
929.262	0.001	929263	Stimulus	S 23
930.945	0.001	930946	Stimulus	S 23
932.304	0.001	932305	Stimulus	S 33
932.52	0.001	932521	Stimulus	S 33
932.7	0.001	932701	Stimulus	S 33
932.862	0.001	932863	Stimulus	S 33
933.051	0.001	933052	Stimulus	S 33
933.321	0.001	933322	Stimulus	S 33
933.753	0.001	933754	Stimulus	S 23
934.536	0.001	934537	Stimulus	S 23
934.968	0.001	934969	Stimulus	S 33
935.193	0.001	935194	Stimulus	S 33
935.544	0.001	935545	Stimulus	S 23
935.859	0.001	935860	Stimulus	S 23
936.192	0.001	936193	Stimulus	S 23
936.462	0.001	936463	Stimulus	S 33
936.678	0.001	936679	Stimulus	S 33
937.326	0.001	937327	Stimulus	S 23
938.784	0.001	938785	Stimulus	S 23
939.351	0.001	939352	Stimulus	S 33
940.261	0.001	940262	Stimulus	S 33
942.26	0.001	942261	Stimulus	S 33
943.79	0.001	943791	Stimulus	S 33
945.548	0.001	945549	Stimulus	S 23
946.44	0.001	946441	Stimulus	S 33
946.962	0.001	946963	Stimulus	S 23
948.627	0.001	948628	Stimulus	S 23
949.442	0.001	949443	Stimulus	S 33
950.666	0.001	950667	Stimulus	S 33
950.909	0.001	950910	Stimulus	S 33
951.233	0.001	951234	Stimulus	S 33
952.494	0.001	952495	Stimulus	S 33
952.99	0.001	952991	Stimulus	S 33
953.422	0.001	953423	Stimulus	S 33
955.555	0.001	955556	Stimulus	S 33
955.987	0.001	955988	Stimulus	S 33
956.284	0.001	956285	Stimulus	S 33
956.681	0.001	956682	Stimulus	S 73
957.694	0.001	957695	Stimulus	S 83
958.012	0.001	958013	Stimulus	S  3
958.399	0.001	958400	Stimulus	S 13
959.671	0.001	959672	Stimulus	S 33
960.671	0.001	960672	Stimulus	S 23
962.489	0.001	962490	Stimulus	S 23
962.993	0.001	962994	Stimulus	S 33
963.506	0.001	963507	Stimulus	S 23
966.405	0.001	966406	Stimulus	S 33
967.269	0.001	967270	Stimulus	S 23
968.188	0.001	968189	Stimulus	S 33
968.727	0.001	968728	Stimulus	S 23
969.367	0.001	969368	Stimulus	S 23
970.294	0.001	970295	Stimulus	S 33
970.906	0.001	970907	Stimulus	S 23
971.509	0.001	971510	Stimulus	S 33
972.292	0.001	972293	Stimulus	S 23
972.742	0.001	972743	Stimulus	S 33
973.202	0.001	973203	Stimulus	S 23
974.624	0.001	974625	Stimulus	S 23
977.409	0.001	977410	Stimulus	S 33
978.3	0.001	978301	Stimulus	S 23
978.804	0.001	978805	Stimulus	S 33
979.227	0.001	979228	Stimulus	S 33
981.131	0.001	981132	Stimulus	S 23
982.986	0.001	982987	Stimulus	S 33
983.48	0.001	983481	Stimulus	S 23
983.778	0.001	983779	Stimulus	S 23
984.03	0.001	984031	Stimulus	S 23
984.804	0.001	984805	Stimulus	S 33
985.263	0.001	985264	Stimulus	S 33
985.506	0.001	985507	Stimulus	S 33
985.911	0.001	985912	Stimulus	S 23
986.64	0.001	986641	Stimulus	S 23
989.633	0.001	989634	Stimulus	S 33
991.139	0.001	991140	Stimulus	S 33
991.625	0.001	991626	Stimulus	S 33
991.931	0.001	991932	Stimulus	S 33
992.786	0.001	992787	Stimulus	S 23
993.47	0.001	993471	Stimulus	S 23
995.01	0.001	995011	Stimulus	S 33
996.072	0.001	996073	Stimulus	S 23
996.568	0.001	996569	Stimulus	S 33
996.865	0.001	996866	Stimulus	S 33
997.757	0.001	997758	Stimulus	S 23
999.271	0.001	999272	Stimulus	S 33
999.75	0.001	999751	Stimulus	S 23
1000.768	0.001	1000769	Stimulus	S 33
1001.958	0.001	1001959	Stimulus	S 23
1002.651	0.001	1002652	Stimulus	S 33
1003.083	0.001	1003084	Stimulus	S 23
1003.443	0.001	1003444	Stimulus	S 23
1003.704	0.001	1003705	Stimulus	S 23
1004.163	0.001	1004164	Stimulus	S 33
1004.632	0.001	1004633	Stimulus	S 23
1005.633	0.001	1005634	Stimulus	S 23
1006.795	0.001	1006796	Stimulus	S 33
1009.064	0.001	1009065	Stimulus	S 33
1011.947	0.001	1011948	Stimulus	S 23
1014.975	0.001	1014976	Stimulus	S 23
1015.507	0.001	1015508	Stimulus	S 23
1015.814	0.001	1015815	Stimulus	S 23
1016.624	0.001	1016625	Stimulus	S 23
1017.434	0.001	1017435	Stimulus	S 33
1018.109	0.001	1018110	Stimulus	S 33
1018.507	0.001	1018508	Stimulus	S 73
1019.529	0.001	1019530	Stimulus	S 83
1019.998	0.001	1019999	Stimulus	S  4
1020.488	0.001	1020489	Stimulus	S 14
1020.489	0.001	1020490	Stimulus	S 54
1020.669	0.001	1020670	Stimulus	S 44
1020.714	0.001	1020715	Stimulus	S 44
1021.425	0.001	1021426	Stimulus	S 34
1021.515	0.001	1021516	Stimulus	S 54
1021.641	0.001	1021642	Stimulus	S 34
1023.922	0.001	1023923	Stimulus	S 44
1023.976	0.001	1023977	Stimulus	S 24
1024.156	0.001	1024157	Stimulus	S 44
1024.481	0.001	1024482	Stimulus	S 34
1024.697	0.001	1024698	Stimulus	S 34
1024.94	0.001	1024941	Stimulus	S 34
1025.12	0.001	1025121	Stimulus	S 34
1025.291	0.001	1025292	Stimulus	S 34
1025.453	0.001	1025454	Stimulus	S 34
1025.633	0.001	1025634	Stimulus	S 34
1025.786	0.001	1025787	Stimulus	S 34
1025.957	0.001	1025958	Stimulus	S 34
1026.146	0.001	1026147	Stimulus	S 34
1026.335	0.001	1026336	Stimulus	S 34
1026.795	0.001	1026796	Stimulus	S 54
1027.893	0.001	1027894	Stimulus	S 24
1028.534	0.001	1028535	Stimulus	S 24
1029.047	0.001	1029048	Stimulus	S 34
1029.577	0.001	1029578	Stimulus	S 54
1029.839	0.001	1029840	Stimulus	S 34
1030.208	0.001	1030209	Stimulus	S 24
1030.46	0.001	1030461	Stimulus	S 24
1030.621	0.001	1030622	Stimulus	S 44
1030.667	0.001	1030668	Stimulus	S 24
1031.071	0.001	1031072	Stimulus	S 34
1031.296	0.001	1031297	Stimulus	S 34
1031.486	0.001	1031487	Stimulus	S 34
1031.665	0.001	1031666	Stimulus	S 34
1031.872	0.001	1031873	Stimulus	S 34
1032.071	0.001	1032072	Stimulus	S 54
1032.485	0.001	1032486	Stimulus	S 24
1032.818	0.001	1032819	Stimulus	S 24
1033.07	0.001	1033071	Stimulus	S 24
1033.331	0.001	1033332	Stimulus	S 24
1033.646	0.001	1033647	Stimulus	S 24
1033.881	0.001	1033882	Stimulus	S 44
1034.682	0.001	1034683	Stimulus	S 24
1035.331	0.001	1035332	Stimulus	S 44
1035.556	0.001	1035557	Stimulus	S 54
1035.709	0.001	1035710	Stimulus	S 34
1036.393	0.001	1036394	Stimulus	S 54
1036.861	0.001	1036862	Stimulus	S 24
1037.122	0.001	1037123	Stimulus	S 24
1037.491	0.001	1037492	Stimulus	S 24
1037.779	0.001	1037780	Stimulus	S 24
1037.986	0.001	1037987	Stimulus	S 44
1038.499	0.001	1038500	Stimulus	S 54
1038.733	0.001	1038734	Stimulus	S 34
1039.129	0.001	1039130	Stimulus	S 54
1039.651	0.001	1039652	Stimulus	S 24
1040.264	0.001	1040265	Stimulus	S 34
1040.984	0.001	1040985	Stimulus	S 54
1041.479	0.001	1041480	Stimulus	S 34
1041.605	0.001	1041606	Stimulus	S 44
1041.623	0.001	1041624	Stimulus	S 44
1041.695	0.001	1041696	Stimulus	S 24
1041.857	0.001	1041858	Stimulus	S 44
1041.929	0.001	1041930	Stimulus	S 24
1042.244	0.001	1042245	Stimulus	S 34
1042.487	0.001	1042488	Stimulus	S 34
1042.703	0.001	1042704	Stimulus	S 34
1042.928	0.001	1042929	Stimulus	S 34
1043.135	0.001	1043136	Stimulus	S 34
1043.486	0.001	1043487	Stimulus	S 54
1043.765	0.001	1043766	Stimulus	S 24
1044.018	0.001	1044019	Stimulus	S 24
1044.234	0.001	1044235	Stimulus	S 24
1044.324	0.001	1044325	Stimulus	S 44
1044.702	0.001	1044703	Stimulus	S 44
1045.054	0.001	1045055	Stimulus	S 24
1046.178	0.001	1046179	Stimulus	S 44
1046.421	0.001	1046422	Stimulus	S 44
1046.592	0.001	1046593	Stimulus	S 54
1046.674	0.001	1046675	Stimulus	S 54
1047.52	0.001	1047521	Stimulus	S 24
1048.258	0.001	1048259	Stimulus	S 44
1048.825	0.001	1048826	Stimulus	S 34
1049.086	0.001	1049087	Stimulus	S 34
1049.815	0.001	1049816	Stimulus	S 54
1050.157	0.001	1050158	Stimulus	S 24
1050.445	0.001	1050446	Stimulus	S 24
1050.688	0.001	1050689	Stimulus	S 44
1050.985	0.001	1050986	Stimulus	S 24
1051.795	0.001	1051796	Stimulus	S 54
1051.858	0.001	1051859	Stimulus	S 34
1051.894	0.001	1051895	Stimulus	S 54
1052.128	0.001	1052129	Stimulus	S 34
1052.407	0.001	1052408	Stimulus	S 24
1052.614	0.001	1052615	Stimulus	S 44
1052.668	0.001	1052669	Stimulus	S 24
1052.893	0.001	1052894	Stimulus	S 24
1053.091	0.001	1053092	Stimulus	S 24
1053.325	0.001	1053326	Stimulus	S 44
1054.369	0.001	1054370	Stimulus	S 34
1054.567	0.001	1054568	Stimulus	S 34
1054.783	0.001	1054784	Stimulus	S 54
1054.828	0.001	1054829	Stimulus	S 34
1055.487	0.001	1055488	Stimulus	S 54
1055.622	0.001	1055623	Stimulus	S 54
1055.748	0.001	1055749	Stimulus	S 34
1056.072	0.001	1056073	Stimulus	S 24
1056.378	0.001	1056379	Stimulus	S 24
1056.648	0.001	1056649	Stimulus	S 44
1056.729	0.001	1056730	Stimulus	S 44
1056.801	0.001	1056802	Stimulus	S 24
1056.819	0.001	1056820	Stimulus	S 44
1057.116	0.001	1057117	Stimulus	S 44
1057.251	0.001	1057252	Stimulus	S 54
1057.323	0.001	1057324	Stimulus	S 34
1057.521	0.001	1057522	Stimulus	S 34
1057.557	0.001	1057558	Stimulus	S 54
1057.854	0.001	1057855	Stimulus	S 54
1058.007	0.001	1058008	Stimulus	S 34
1058.169	0.001	1058170	Stimulus	S 54
1058.52	0.001	1058521	Stimulus	S 24
1058.709	0.001	1058710	Stimulus	S 44
1058.844	0.001	1058845	Stimulus	S 24
1058.925	0.001	1058926	Stimulus	S 44
1059.195	0.001	1059196	Stimulus	S 44
1059.321	0.001	1059322	Stimulus	S 44
1059.854	0.001	1059855	Stimulus	S 34
1060.52	0.001	1060521	Stimulus	S 34
1060.718	0.001	1060719	Stimulus	S 34
1060.898	0.001	1060899	Stimulus	S 34
1061.087	0.001	1061088	Stimulus	S 34
1061.329	0.001	1061330	Stimulus	S 54
1061.528	0.001	1061529	Stimulus	S 34
1061.726	0.001	1061727	Stimulus	S 34
1062.697	0.001	1062698	Stimulus	S 54
1063.067	0.001	1063068	Stimulus	S 24
1063.463	0.001	1063464	Stimulus	S 24
1064.21	0.001	1064211	Stimulus	S 24
1064.825	0.001	1064826	Stimulus	S 44
1064.978	0.001	1064979	Stimulus	S 44
1065.392	0.001	1065393	Stimulus	S 34
1065.815	0.001	1065816	Stimulus	S 54
1065.941	0.001	1065942	Stimulus	S 34
1066.157	0.001	1066158	Stimulus	S 34
1066.247	0.001	1066248	Stimulus	S 54
1066.508	0.001	1066509	Stimulus	S 24
1066.769	0.001	1066770	Stimulus	S 24
1066.85	0.001	1066851	Stimulus	S 44
1066.985	0.001	1066986	Stimulus	S 24
1067.147	0.001	1067148	Stimulus	S 24
1067.318	0.001	1067319	Stimulus	S 24
1067.507	0.001	1067508	Stimulus	S 24
1067.711	0.001	1067712	Stimulus	S 24
1067.837	0.001	1067838	Stimulus	S 24
1067.981	0.001	1067982	Stimulus	S 24
1068.089	0.001	1068090	Stimulus	S 44
1068.135	0.001	1068136	Stimulus	S 24
1068.296	0.001	1068297	Stimulus	S 24
1068.442	0.001	1068443	Stimulus	S 24
1068.586	0.001	1068587	Stimulus	S 24
1068.73	0.001	1068731	Stimulus	S 44
1068.865	0.001	1068866	Stimulus	S 44
1069.504	0.001	1069505	Stimulus	S 44
1069.828	0.001	1069829	Stimulus	S 44
1070.116	0.001	1070117	Stimulus	S 54
1070.179	0.001	1070180	Stimulus	S 34
1070.224	0.001	1070225	Stimulus	S 54
1070.701	0.001	1070702	Stimulus	S 34
1073.146	0.001	1073147	Stimulus	S 34
1073.201	0.001	1073202	Stimulus	S 54
1073.686	0.001	1073687	Stimulus	S 54
1073.893	0.001	1073894	Stimulus	S 24
1074.172	0.001	1074173	Stimulus	S 24
1074.433	0.001	1074434	Stimulus	S 44
1074.722	0.001	1074723	Stimulus	S 34
1074.928	0.001	1074929	Stimulus	S 34
1075.334	0.001	1075335	Stimulus	S 34
1075.559	0.001	1075560	Stimulus	S 34
1075.784	0.001	1075785	Stimulus	S 34
1075.936	0.001	1075937	Stimulus	S 54
1076.127	0.001	1076128	Stimulus	S 24
1076.424	0.001	1076425	Stimulus	S 24
1076.73	0.001	1076731	Stimulus	S 24
1076.756	0.001	1076757	Stimulus	S 44
1076.936	0.001	1076937	Stimulus	S 24
1077.296	0.001	1077297	Stimulus	S 24
1077.414	0.001	1077415	Stimulus	S 44
1077.891	0.001	1077892	Stimulus	S 34
1078.404	0.001	1078405	Stimulus	S 34
1078.665	0.001	1078666	Stimulus	S 34
1078.962	0.001	1078963	Stimulus	S 54
1079.529	0.001	1079530	Stimulus	S 44
1079.602	0.001	1079603	Stimulus	S 44
1079.737	0.001	1079738	Stimulus	S 24
1080.016	0.001	1080017	Stimulus	S 54
1080.088	0.001	1080089	Stimulus	S 34
1080.313	0.001	1080314	Stimulus	S 34
1080.603	0.001	1080604	Stimulus	S 74
1081.616	0.001	1081617	Stimulus	S 84
1081.868	0.001	1081869	Stimulus	S  2
1082.876	0.001	1082877	Stimulus	S 12
1082.904	0.001	1082905	Stimulus	S 52
1083.732	0.001	1083733	Stimulus	S 22
1084.218	0.001	1084219	Stimulus	S 22
1084.434	0.001	1084435	Stimulus	S 22
1084.614	0.001	1084615	Stimulus	S 22
1085.28	0.001	1085281	Stimulus	S 42
1085.937	0.001	1085938	Stimulus	S 32
1086.117	0.001	1086118	Stimulus	S 32
1086.378	0.001	1086379	Stimulus	S 32
1086.639	0.001	1086640	Stimulus	S 32
1086.864	0.001	1086865	Stimulus	S 32
1087.08	0.001	1087081	Stimulus	S 32
1087.224	0.001	1087225	Stimulus	S 52
1087.53	0.001	1087531	Stimulus	S 22
1087.539	0.001	1087540	Stimulus	S 52
1087.818	0.001	1087819	Stimulus	S 22
1088.052	0.001	1088053	Stimulus	S 22
1088.259	0.001	1088260	Stimulus	S 22
1088.403	0.001	1088404	Stimulus	S 42
1089.591	0.001	1089592	Stimulus	S 32
1089.87	0.001	1089871	Stimulus	S 32
1090.257	0.001	1090258	Stimulus	S 22
1090.617	0.001	1090618	Stimulus	S 52
1090.744	0.001	1090745	Stimulus	S 32
1091.203	0.001	1091204	Stimulus	S 22
1091.608	0.001	1091609	Stimulus	S 22
1092.283	0.001	1092284	Stimulus	S 32
1092.778	0.001	1092779	Stimulus	S 22
1092.903	0.001	1092904	Stimulus	S 52
1092.975	0.001	1092976	Stimulus	S 52
1093.399	0.001	1093400	Stimulus	S 22
1093.579	0.001	1093580	Stimulus	S 42
1093.66	0.001	1093661	Stimulus	S 22
1093.696	0.001	1093697	Stimulus	S 42
1094.182	0.001	1094183	Stimulus	S 32
1094.245	0.001	1094246	Stimulus	S 52
1094.407	0.001	1094408	Stimulus	S 32
1094.623	0.001	1094624	Stimulus	S 32
1094.632	0.001	1094633	Stimulus	S 52
1094.866	0.001	1094867	Stimulus	S 32
1095.055	0.001	1095056	Stimulus	S 32
1095.264	0.001	1095265	Stimulus	S 52
1095.372	0.001	1095373	Stimulus	S 22
1095.714	0.001	1095715	Stimulus	S 42
1095.741	0.001	1095742	Stimulus	S 42
1095.822	0.001	1095823	Stimulus	S 22
1096.227	0.001	1096228	Stimulus	S 52
1096.29	0.001	1096291	Stimulus	S 32
1096.722	0.001	1096723	Stimulus	S 22
1096.965	0.001	1096966	Stimulus	S 42
1097.334	0.001	1097335	Stimulus	S 52
1097.478	0.001	1097479	Stimulus	S 32
1097.883	0.001	1097884	Stimulus	S 22
1098.558	0.001	1098559	Stimulus	S 22
1099.026	0.001	1099027	Stimulus	S 42
1099.417	0.001	1099418	Stimulus	S 32
1099.651	0.001	1099652	Stimulus	S 52
1099.66	0.001	1099661	Stimulus	S 32
1100.146	0.001	1100147	Stimulus	S 32
1100.479	0.001	1100480	Stimulus	S 52
1100.884	0.001	1100885	Stimulus	S 22
1101.19	0.001	1101191	Stimulus	S 22
1101.199	0.001	1101200	Stimulus	S 42
1101.442	0.001	1101443	Stimulus	S 22
1101.46	0.001	1101461	Stimulus	S 42
1101.793	0.001	1101794	Stimulus	S 32
1102.036	0.001	1102037	Stimulus	S 32
1102.234	0.001	1102235	Stimulus	S 32
1102.423	0.001	1102424	Stimulus	S 32
1102.819	0.001	1102820	Stimulus	S 32
1102.999	0.001	1103000	Stimulus	S 32
1103.17	0.001	1103171	Stimulus	S 32
1103.332	0.001	1103333	Stimulus	S 32
1103.485	0.001	1103486	Stimulus	S 32
1103.611	0.001	1103612	Stimulus	S 52
1103.665	0.001	1103666	Stimulus	S 32
1103.944	0.001	1103945	Stimulus	S 22
1104.223	0.001	1104224	Stimulus	S 42
1104.286	0.001	1104287	Stimulus	S 22
1104.439	0.001	1104440	Stimulus	S 42
1104.565	0.001	1104566	Stimulus	S 22
1105.069	0.001	1105070	Stimulus	S 32
1105.258	0.001	1105259	Stimulus	S 32
1105.474	0.001	1105475	Stimulus	S 52
1105.483	0.001	1105484	Stimulus	S 32
1105.736	0.001	1105737	Stimulus	S 32
1106.222	0.001	1106223	Stimulus	S 22
1106.32	0.001	1106321	Stimulus	S 52
1106.51	0.001	1106511	Stimulus	S 22
1106.924	0.001	1106925	Stimulus	S 22
1107.464	0.001	1107465	Stimulus	S 32
1107.913	0.001	1107914	Stimulus	S 22
1108.4	0.001	1108401	Stimulus	S 32
1109.246	0.001	1109247	Stimulus	S 32
1110.065	0.001	1110066	Stimulus	S 52
1110.254	0.001	1110255	Stimulus	S 52
1110.578	0.001	1110579	Stimulus	S 22
1110.812	0.001	1110813	Stimulus	S 22
1111.001	0.001	1111002	Stimulus	S 22
1111.172	0.001	1111173	Stimulus	S 22
1111.343	0.001	1111344	Stimulus	S 22
1111.37	0.001	1111371	Stimulus	S 42
1111.496	0.001	1111497	Stimulus	S 22
1111.685	0.001	1111686	Stimulus	S 22
1111.874	0.001	1111875	Stimulus	S 52
1111.901	0.001	1111902	Stimulus	S 32
1112.153	0.001	1112154	Stimulus	S 32
1112.315	0.001	1112316	Stimulus	S 32
1112.639	0.001	1112640	Stimulus	S 52
1112.693	0.001	1112694	Stimulus	S 32
1113.116	0.001	1113117	Stimulus	S 22
1113.206	0.001	1113207	Stimulus	S 42
1113.44	0.001	1113441	Stimulus	S 22
1113.845	0.001	1113846	Stimulus	S 32
1114.187	0.001	1114188	Stimulus	S 52
1114.196	0.001	1114197	Stimulus	S 32
1114.511	0.001	1114512	Stimulus	S 42
1114.61	0.001	1114611	Stimulus	S 22
1116.492	0.001	1116493	Stimulus	S 22
1117.374	0.001	1117375	Stimulus	S 32
1117.428	0.001	1117429	Stimulus	S 52
1118.004	0.001	1118005	Stimulus	S 52
1118.058	0.001	1118059	Stimulus	S 22
1118.499	0.001	1118500	Stimulus	S 22
1118.85	0.001	1118851	Stimulus	S 22
1119.21	0.001	1119211	Stimulus	S 32
1119.678	0.001	1119679	Stimulus	S 32
1119.921	0.001	1119922	Stimulus	S 32
1120.616	0.001	1120617	Stimulus	S 22
1121.175	0.001	1121176	Stimulus	S 22
1122.237	0.001	1122238	Stimulus	S 32
1122.462	0.001	1122463	Stimulus	S 32
1122.732	0.001	1122733	Stimulus	S 32
1122.758	0.001	1122759	Stimulus	S 52
1122.812	0.001	1122813	Stimulus	S 52
1123.101	0.001	1123102	Stimulus	S 22
1123.389	0.001	1123390	Stimulus	S 22
1123.596	0.001	1123597	Stimulus	S 22
1123.776	0.001	1123777	Stimulus	S 22
1123.947	0.001	1123948	Stimulus	S 22
1124.154	0.001	1124155	Stimulus	S 22
1126	0.001	1126001	Stimulus	S 32
1127.179	0.001	1127180	Stimulus	S 52
1127.611	0.001	1127612	Stimulus	S 22
